,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19076,19076,11170,도원동,2019-06-11,삼성래미안,23,59.94,12,2001,79800,1331.3313313313313,701,1
19077,19077,11170,도원동,2019-06-12,삼성래미안,23,114.99,3,2001,103500,900.0782676754501,701,1
19098,19098,11170,문배동,2019-06-09,이안용산1차(103동),11월 29일,84.96,5,2005,84500,994.5856873822976,701,1
19099,19099,11170,문배동,2019-06-15,아크로타워,24-21,84.97,12,2007,98000,1153.3482405554903,701,1
19112,19112,11170,서빙고동,2019-06-15,신동아,241-21,95.66,7,1984,164800,1722.768137152415,701,1
19113,19113,11170,서빙고동,2019-06-15,신동아,241-21,95.66,13,1984,166000,1735.3125653355635,701,1
19121,19121,11170,신창동,2019-06-14,세방리버하이빌,102,84.77,12,2005,83000,979.1199716880973,701,1
19127,19127,11170,용산동5가,2019-06-12,용산파크타워(24-0),24,131.53,8,2009,195000,1482.551509161408,701,1
19128,19128,11170,용산동5가,2019-06-15,용산파크타워(24-0),24,118.2,6,2009,180000,1522.8426395939086,701,1
19141,19141,11170,이촌동,2019-06-10,한가람,404,114.96,1,1998,140500,1222.1642310368825,701,1
19142,19142,11170,이촌동,2019-06-10,래미안첼리투스아파트,436,124.02,4,2015,249990,2015.7232704402516,701,1
19143,19143,11170,이촌동,2019-06-10,LG한강자이,430,203.21,22,2003,297900,1465.9711628364746,701,1
19144,19144,11170,이촌동,2019-06-12,래미안첼리투스아파트,436,124.35,27,2015,268000,2155.207076799357,701,1
19145,19145,11170,이촌동,2019-06-12,한가람,404,59.88,6,1998,115000,1920.5076820307281,701,1
19146,19146,11170,이촌동,2019-06-12,한가람,404,84.96,11,1998,154000,1812.617702448211,701,1
19147,19147,11170,이촌동,2019-06-12,반도,301-170,197.46,4,1977,202000,1022.9919983794185,701,1
19148,19148,11170,이촌동,2019-06-13,대림,395,84.78,8,1994,131000,1545.175748997405,701,1
19149,19149,11170,이촌동,2019-06-13,우성,399-1,114.74,14,1995,152000,1324.7341816280286,701,1
19150,19150,11170,이촌동,2019-06-15,우성,399-1,58.2,1,1995,89500,1537.8006872852234,701,1
19151,19151,11170,이촌동,2019-06-15,한강맨숀,300-23,87.54,1,1971,209000,2387.480009138679,701,1
19152,19152,11170,이촌동,2019-06-15,이촌코오롱(A),412,114.69,16,1999,170800,1489.2318423576598,701,1
19203,19203,11170,한강로1가,2019-06-13,대우월드마크용산,64,133.085,4,2007,127500,958.0343389563061,701,1
19211,19211,11170,한강로3가,2019-06-10,한강자이에클라트,16-85,80.77,24,2006,85000,1052.3709298006686,701,1
19212,19212,11170,한강로3가,2019-06-12,용산 시티파크(1단지),63-389,146.56,34,2007,200000,1364.6288209606987,701,1
19217,19217,11170,한남동,2019-06-14,한남동리첸시아,Jan-72,72.06,4,2004,89000,1235.0818762142658,701,1
19218,19218,11170,한남동,2019-06-14,한남더힐,810,235.312,8,2011,459000,1950.6017542666757,701,1
19219,19219,11170,한남동,2019-06-14,한남더힐,810,208.47799999999998,2,2011,367000,1760.3775937988662,701,1
19220,19220,11170,한남동,2019-06-14,한남더힐,810,244.74900000000002,3,2011,820000,3350.3711966136734,701,1
19232,19232,11170,효창동,2019-06-15,아인하우스,5-42,59.92,3,2012,51200,854.4726301735648,701,1
19233,19233,11170,효창동,2019-06-15,효창파크푸르지오,274,59.41,16,2010,99300,1671.4357852213434,701,1
19234,19234,11170,효창동,2019-06-15,아인하우스,5-42,59.95,1,2012,46000,767.3060884070057,701,1
