,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8794,1,11500,가양동,2007-07-31,강변,1475,39.6,15,1992,15500,391.4141414141414,82
8815,1,11500,내발산동,2007-07-30,내안에이너스,689-12,63.41,5,2004,15500,244.44093991483993,82
8849,1,11500,등촌동,2007-07-29,주공3,688,58.14,14,1995,32000,550.3955968352253,82
8850,1,11500,등촌동,2007-07-30,"등촌7,8단지주공아파트",707,41.85,7,1994,15400,367.98088410991636,82
8899,1,11500,방화동,2007-07-30,방화5,814,39.6,1,1994,13000,328.2828282828283,82
8900,1,11500,방화동,2007-07-31,청솔,832,59.04,12,1994,26300,445.46070460704607,82
8901,1,11500,방화동,2007-07-31,방화12도시개발공사,852,51.03,9,1994,19000,372.3300019596316,82
8937,1,11500,염창동,2007-07-30,관음삼성,268,59.96,15,1997,30850,514.5096731154102,82
8938,1,11500,염창동,2007-07-30,성원,295,84.81,14,2001,42300,498.7619384506544,82
8939,1,11500,염창동,2007-07-31,대림,262-2,59.94,12,1999,27900,465.46546546546546,82
9009,1,11500,화곡동,2007-07-30,화곡삼익,1141,74.16,4,2001,18800,253.50593311758362,82
9010,1,11500,화곡동,2007-07-30,우장산롯데캐슬,1145,134.99,1,2003,80000,592.6364915919697,82
9011,1,11500,화곡동,2007-07-30,명지해드는터,473-4,83.07,4,2005,25500,306.97002527988445,82
9012,1,11500,화곡동,2007-07-30,일현세일,901-10,111.28,5,2003,21500,193.20632638389648,82
9013,1,11500,화곡동,2007-07-30,화곡대진,909-2,65.76,4,2006,18100,275.2433090024331,82
9014,1,11500,화곡동,2007-07-31,오케이B,102-88,36.0,1,2002,9900,275.0,82
9015,1,11500,가양동,2007-08-01,가양강나루현대,448-1,59.76,7,1999,35300,590.6961178045516,82
9016,1,11500,가양동,2007-08-03,가양2단지(성지),1461,34.44,6,1992,11800,342.6248548199768,82
9060,1,11500,내발산동,2007-08-01,마곡수명산파크2단지,741,84.68,6,2007,22538,266.15493623051486,82
9061,1,11500,내발산동,2007-08-01,신세계,698-16,81.79,4,2003,22000,268.9815380853405,82
9062,1,11500,내발산동,2007-08-01,태승훼미리2,685,84.83,2,2004,24500,288.8129199575622,82
9063,1,11500,내발산동,2007-08-01,삼대,698-1,84.63,7,2000,24900,294.22190712513293,82
9064,1,11500,내발산동,2007-08-02,청솔샤르망1004동,671-13,84.53,5,2005,30700,363.1846681651485,82
9119,1,11500,방화동,2007-08-01,방화5,814,49.77,9,1994,22000,442.03335342575843,82
9120,1,11500,방화동,2007-08-01,현대,793,84.99,6,1993,41200,484.7629132839158,82
9121,1,11500,방화동,2007-08-02,삼도,140-2,84.67,5,2000,20000,236.21117278847288,82
9122,1,11500,방화동,2007-08-03,신안네트빌1단지,868,57.7467,1,2002,20000,346.34013718532833,82
9123,1,11500,방화동,2007-08-03,방화5,814,39.6,3,1994,15000,378.78787878787875,82
9124,1,11500,방화동,2007-08-04,방화5,814,49.77,1,1994,20950,420.93630701225635,82
9173,1,11500,염창동,2007-08-01,금호타운,240-32,84.84,11,1999,47000,553.9839698255539,82
9174,1,11500,염창동,2007-08-01,노블레스3(267-15),267-15,84.96,2,2007,17000,200.09416195856875,82
9175,1,11500,염창동,2007-08-02,이너스내안에,254-2,59.9,2,2004,22000,367.2787979966611,82
9176,1,11500,염창동,2007-08-03,금호타운,240-32,59.88,10,1999,32500,542.7521710086841,82
9190,1,11500,화곡동,2007-08-01,일성스카이빌,914-3,76.32,6,2001,17000,222.7463312368973,82
9191,1,11500,화곡동,2007-08-01,올림푸스,1101-8,79.23,5,2007,25000,315.5370440489713,82
9192,1,11500,화곡동,2007-08-01,덕현제왕타워,1026-2,82.34,10,2003,23000,279.3296089385475,82
9193,1,11500,화곡동,2007-08-01,웰라이빌,927-1,84.85,3,2000,19000,223.92457277548615,82
9194,1,11500,화곡동,2007-08-01,효성A(923-17),923-17,51.18,3,2002,10500,205.15826494724502,82
9195,1,11500,화곡동,2007-08-02,올림푸스,1101-8,68.84,7,2007,25800,374.7821034282394,82
9196,1,11500,화곡동,2007-08-02,삼성,854-1,105.86,4,1997,21000,198.37521254487058,82
9197,1,11500,화곡동,2007-08-02,삼도,913-1,70.84,10,1999,16500,232.91925465838509,82
9198,1,11500,화곡동,2007-08-03,유림노르웨이숲(919-1),919-1,76.23,13,2004,22500,295.159386068477,82
9199,1,11500,화곡동,2007-08-03,송민,900-44,55.89,3,2003,13500,241.54589371980677,82
9200,1,11500,화곡동,2007-08-04,화곡3차보람,1150,83.87,4,2004,23000,274.2339334684631,82
9201,1,11500,화곡동,2007-08-04,올림푸스,1101-8,77.455,6,2007,31000,400.2323930023885,82
9202,1,11500,화곡동,2007-08-04,남촌,914-10,56.85,5,2003,12900,226.91292875989444,82
