,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15256,15256,11260,망우동,2013-03-26,신원,573,59.62,16,1999,21400,358.939953035894,377,1
15257,15257,11260,망우동,2013-03-28,금호어울림(580-1),580-1,84.94,6,2006,32900,387.33223451848363,377,1
15258,15258,11260,망우동,2013-03-28,금호어울림(580),580,84.94,8,2006,33500,394.3960442665411,377,1
15259,15259,11260,망우동,2013-03-29,해오름102동,508-11,57.66,4,2005,24500,424.90461325008675,377,1
15283,15283,11260,면목동,2013-03-24,성원상떼빌,1515,84.96,3,1997,29300,344.86817325800376,377,1
15284,15284,11260,면목동,2013-03-24,두산1,1500,59.76,14,1993,26700,446.7871485943775,377,1
15285,15285,11260,면목동,2013-03-24,신성,1519,59.91,7,1998,23400,390.58587881822734,377,1
15286,15286,11260,면목동,2013-03-27,신성,1519,84.98,6,1998,31400,369.49870557778297,377,1
15287,15287,11260,면목동,2013-03-27,일신강변,1520,84.98,6,1999,27200,320.07531183807953,377,1
15288,15288,11260,면목동,2013-03-28,두산2,1510,84.77,4,1995,32200,379.8513625103221,377,1
15289,15289,11260,면목동,2013-03-29,동원베네스트,1508,84.86,12,2003,33500,394.7678529342446,377,1
15290,15290,11260,면목동,2013-03-30,한신,193-1,35.3,4,1988,13000,368.271954674221,377,1
15311,15311,11260,묵동,2013-03-27,동구햇살,388,84.97,11,2004,31900,375.4266211604096,377,1
15312,15312,11260,묵동,2013-03-28,고덕 골든빌(101동),168-8,74.94,10,2012,35000,467.0402989057913,377,1
15313,15313,11260,묵동,2013-03-29,공감대,171-4,84.99600000000001,5,2005,32000,376.48830533201556,377,1
15314,15314,11260,묵동,2013-03-29,하늘빛아파트,121-302,84.99,7,2011,24010,282.5038239792917,377,1
15315,15315,11260,묵동,2013-03-30,브라운스톤태릉,387,83.5358,1,2004,35000,418.98204123262127,377,1
15333,15333,11260,상봉동,2013-03-24,태영데시앙1,497,84.9353,18,2003,39500,465.05987498719617,377,1
15334,15334,11260,상봉동,2013-03-25,건영캐스빌,499,84.6475,10,2006,36000,425.29312738119853,377,1
15335,15335,11260,상봉동,2013-03-25,건영1,1,84.96,15,1997,30500,358.99246704331455,377,1
15336,15336,11260,상봉동,2013-03-28,건영2차아파트,63,84.96,20,1996,30500,358.99246704331455,377,1
15337,15337,11260,상봉동,2013-03-28,건영2차아파트,63,84.96,21,1996,30000,353.1073446327684,377,1
15338,15338,11260,상봉동,2013-03-30,건영캐스빌,499,84.6475,6,2006,39500,466.64107032103726,377,1
15339,15339,11260,상봉동,2013-03-30,건영캐스빌,499,84.6475,16,2006,38500,454.8273723382262,377,1
15340,15340,11260,상봉동,2013-03-30,"엘지, 쌍용아파트",484,68.12,7,1996,25000,366.99941280093947,377,1
15395,15395,11260,신내동,2013-03-25,동성1,397,84.98,8,1993,28000,329.48929159802304,377,1
15396,15396,11260,신내동,2013-03-26,동성3,618,59.4,2,1997,20850,351.01010101010104,377,1
15397,15397,11260,신내동,2013-03-26,건영2차,785,57.3,8,1996,21300,371.7277486910995,377,1
15398,15398,11260,신내동,2013-03-27,신내6대주,650,49.77,2,1996,19500,391.80229053646775,377,1
15399,15399,11260,신내동,2013-03-27,대성유니트,803,95.89,6,2005,40000,417.144644905621,377,1
15400,15400,11260,신내동,2013-03-28,데시앙,317,59.99,12,2010,31900,531.7552925487581,377,1
15401,15401,11260,신내동,2013-03-28,중앙하이츠,479,84.97,5,1996,25000,294.22148993762505,377,1
15402,15402,11260,신내동,2013-03-28,신내6대주,650,39.84,8,1996,17000,426.7068273092369,377,1
15403,15403,11260,신내동,2013-03-28,동성7,797,59.34,6,1999,21800,367.37445230872936,377,1
15404,15404,11260,신내동,2013-03-29,화성,656,66.96,3,1995,27750,414.4265232974911,377,1
15405,15405,11260,신내동,2013-03-30,신내11대명,661,39.76,3,1996,16450,413.7323943661972,377,1
15406,15406,11260,신내동,2013-03-30,데시앙,317,59.99,6,2010,31400,523.4205700950158,377,1
15407,15407,11260,신내동,2013-03-30,경남아너스빌,804,84.93,1,2007,30000,353.2320734722713,377,1
15423,15423,11260,중화동,2013-03-24,동양엔파트2차,454,84.63,1,2013,39200,463.1927212572374,377,1
15424,15424,11260,중화동,2013-03-25,한신1차,450,59.76,4,1998,24800,414.99330655957164,377,1
15425,15425,11260,중화동,2013-03-27,한신1차,450,50.37,8,1998,22300,442.72384355767326,377,1
15426,15426,11260,중화동,2013-03-27,태능에셈빌,314-1,80.14,12,2005,30000,374.34489643124533,377,1
15427,15427,11260,중화동,2013-03-29,한신1차,450,50.37,2,1998,21000,416.91483025610484,377,1
15428,15428,11260,중화동,2013-03-30,한영(104),274-77,68.32,4,2003,20000,292.7400468384075,377,1
