,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7088,7088,11200,금호동3가,2008-09-23,두산,1331,124.19,4,1994,60000,483.13068685079315,142,1
7090,7090,11200,금호동4가,2008-09-21,대우,800,84.71,20,2001,59500,702.3964112855625,142,1
7093,7093,11200,마장동,2008-09-25,금호어울림,820,114.97,12,2006,75000,652.3440897625468,142,1
7094,7094,11200,마장동,2008-09-27,세림,784,40.86,10,1986,24300,594.7136563876652,142,1
7106,7106,11200,옥수동,2008-09-23,풍림아이원,60,84.76700000000001,13,2004,44000,519.0699210777778,142,1
7107,7107,11200,옥수동,2008-09-25,삼성,250,84.822,3,1999,51000,601.2591073070665,142,1
7108,7108,11200,옥수동,2008-09-26,현대,4,104.41,8,1990,59900,573.6998371803468,142,1
7113,7113,11200,응봉동,2008-09-27,신동아,275,84.81,5,1996,40000,471.6424949887985,142,1
7116,7116,11200,하왕십리동,2008-09-22,청계벽산,258,114.46,15,1996,60000,524.2005940940066,142,1
7117,7117,11200,하왕십리동,2008-09-22,무학현대,992,84.675,7,1996,40500,478.29937998228525,142,1
7118,7118,11200,하왕십리동,2008-09-22,극동미라주,1058,84.33,12,2001,47800,566.8208229574292,142,1
7119,7119,11200,하왕십리동,2008-09-24,청계벽산,258,71.33,15,1996,30000,420.5804009533156,142,1
7120,7120,11200,하왕십리동,2008-09-24,무학현대,992,84.675,2,1996,38000,448.77472689695895,142,1
7124,7124,11200,행당동,2008-09-25,행당 한진타운,346,114.62,3,2000,60500,527.831094049904,142,1
7125,7125,11200,행당동,2008-09-25,서울숲삼부아파트,147,84.09,15,1998,53000,630.2770840765846,142,1
7126,7126,11200,행당동,2008-09-27,대림e-편한세상,347,84.87,11,2000,51500,606.8104159302462,142,1
