,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
50988,1,11350,공릉동,2012-07-31,우방아파트,108,61.151,2,2000,27500,449.7064643260126,343
51094,1,11350,상계동,2012-07-30,상계주공4(고층),749-5,41.3,5,1988,17500,423.7288135593221,343
51095,1,11350,상계동,2012-07-30,상계주공4(고층),749-5,83.7,7,1988,37500,448.02867383512546,343
51096,1,11350,상계동,2012-07-30,상계주공6(고층),720,58.01,7,1988,23700,408.550249956904,343
51097,1,11350,상계동,2012-07-30,상계주공5(저층),721,31.98,2,1987,17000,531.5822388993121,343
51098,1,11350,상계동,2012-07-31,보람1단지,639,68.99,1,1988,25700,372.51775619655024,343
51099,1,11350,상계동,2012-07-31,상계주공16(고층),624,45.77,13,1988,16200,353.9436311994756,343
51100,1,11350,상계동,2012-07-31,상계주공14(고층),626,49.94,2,1989,18500,370.44453344012817,343
51101,1,11350,상계동,2012-07-31,상계주공9(고층),670,49.94,15,1988,18000,360.4325190228274,343
51102,1,11350,상계동,2012-07-31,상계주공4(고층),749-5,59.39,7,1988,23200,390.63815457147666,343
51129,1,11350,월계동,2012-07-31,롯데캐슬루나,947,59.993,11,2006,31000,516.7269514776724,343
51172,1,11350,중계동,2012-07-30,주공2,369,44.52,7,1992,14500,325.696316262354,343
51196,1,11350,하계동,2012-07-30,장미(시영6),273,43.56,7,1989,13500,309.9173553719008,343
51197,1,11350,하계동,2012-07-31,한신1,284,35.28,10,1988,16500,467.68707482993193,343
51198,1,11350,공릉동,2012-08-01,시영2단지(라이프)아파트,707,34.44,14,1994,14500,421.0220673635308,343
51199,1,11350,공릉동,2012-08-01,대아2차아파트,492-1,84.87,4,2000,28000,329.91634264168727,343
51200,1,11350,공릉동,2012-08-04,풍림아파트A,725,84.99,7,2001,37700,443.5815978350394,343
51242,1,11350,상계동,2012-08-01,상계주공14(고층),626,45.9,9,1989,16000,348.5838779956427,343
51243,1,11350,상계동,2012-08-01,수락현대,1272,84.74,8,1995,30000,354.02407363700735,343
51244,1,11350,상계동,2012-08-01,상계주공8(저층),677,47.25,1,1988,23500,497.35449735449737,343
51245,1,11350,상계동,2012-08-01,상계2차중앙하이츠,1282,84.6,22,1998,31000,366.43026004728137,343
51246,1,11350,상계동,2012-08-01,상계주공4(고층),749-5,59.39,11,1988,25500,429.36521299882133,343
51247,1,11350,상계동,2012-08-01,보람1단지,639,54.59,9,1988,19200,351.71276790620993,343
51248,1,11350,상계동,2012-08-01,상계주공16(고층),624,45.77,9,1988,16800,367.05265457723397,343
51249,1,11350,상계동,2012-08-04,상계주공14(고층),626,45.55,15,1989,14300,313.940724478595,343
51250,1,11350,상계동,2012-08-04,상계주공7(고층),691,59.39,1,1988,24000,404.10843576359656,343
51337,1,11350,월계동,2012-08-01,한진한화그랑빌,18,59.94,19,2002,28500,475.4754754754755,343
51369,1,11350,중계동,2012-08-01,주공5,359-1,38.64,10,1992,16000,414.0786749482402,343
51370,1,11350,중계동,2012-08-01,중계그린1단지,502-1,39.92,12,1990,15000,375.751503006012,343
51406,1,11350,하계동,2012-08-01,장미(시영6),273,54.02,6,1989,20400,377.6379118844872,343
