,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
35099,1,11320,도봉동,2015-09-08,양우내안애,656,84.92,4,2005,33000,388.60103626943004,505
35100,1,11320,도봉동,2015-09-08,한양수자인,657,84.46,8,2010,32700,387.1655221406583,505
35101,1,11320,도봉동,2015-09-08,한신,30-1,84.94,6,1995,31200,367.31810689898754,505
35102,1,11320,도봉동,2015-09-08,한신,30-1,84.94,15,1995,31700,373.2046150223687,505
35103,1,11320,도봉동,2015-09-08,도봉파크빌2,647,84.354,17,2002,35500,420.8454845057733,505
35104,1,11320,도봉동,2015-09-08,래미안도봉,655,59.25,15,2005,32600,550.210970464135,505
35105,1,11320,도봉동,2015-09-09,동아에코빌,654,84.96700000000001,16,2003,35500,417.80926712723755,505
35106,1,11320,도봉동,2015-09-09,한신,30-1,84.94,11,1995,30500,359.0769955262538,505
35107,1,11320,도봉동,2015-09-09,한신,30-1,84.94,10,1995,32000,376.73651989639745,505
35108,1,11320,도봉동,2015-09-09,한신,30-1,84.94,13,1995,31000,364.9635036496351,505
35109,1,11320,도봉동,2015-09-09,래미안도봉,655,59.25,9,2005,32650,551.0548523206751,505
35110,1,11320,도봉동,2015-09-10,중흥에스-클래스,51-12,84.95100000000002,12,2004,33550,394.9335499287824,505
35111,1,11320,도봉동,2015-09-10,한신,30-1,84.94,1,1995,29000,341.4174711561102,505
35112,1,11320,도봉동,2015-09-10,한신,30-1,84.94,2,1995,29900,352.0131857781964,505
35113,1,11320,도봉동,2015-09-10,서원,641,59.51,5,1996,23400,393.21122500420097,505
35114,1,11320,도봉동,2015-09-10,도봉산리베니움,571,84.19,3,2004,29700,352.7734885378311,505
35115,1,11320,도봉동,2015-09-10,래미안도봉,655,84.55,5,2005,38800,458.9000591366056,505
35116,1,11320,도봉동,2015-09-11,동아에코빌,654,84.96700000000001,4,2003,37000,435.4631798227546,505
35117,1,11320,도봉동,2015-09-11,서원,641,49.14,18,1996,20000,407.000407000407,505
35118,1,11320,도봉동,2015-09-12,유원도봉,83,84.93,11,1990,29800,350.8771929824561,505
35119,1,11320,도봉동,2015-09-12,동아에코빌,654,105.976,11,2003,43000,405.75224579149994,505
35120,1,11320,도봉동,2015-09-12,럭키,595,84.86,6,1992,29500,347.63139288239455,505
35121,1,11320,도봉동,2015-09-12,삼환도봉,87,73.89,11,1987,27500,372.17485451346596,505
35167,1,11320,방학동,2015-09-07,벽산아파트2,496,84.98,6,1998,30100,354.20098846787477,505
35168,1,11320,방학동,2015-09-07,방학E.S.A2아파트,716-5,84.98,9,2003,37500,441.28030124735227,505
35169,1,11320,방학동,2015-09-07,청구아파트,734,84.97,6,1995,30500,358.95021772390254,505
35170,1,11320,방학동,2015-09-08,부흥아파트,618-1,80.1,2,2003,21300,265.9176029962547,505
35171,1,11320,방학동,2015-09-08,동부센트레빌아파트,689,84.98299999999998,12,2005,39500,464.79884212136557,505
35172,1,11320,방학동,2015-09-08,청구아파트,734,84.97,8,1995,28300,333.05872660939156,505
35173,1,11320,방학동,2015-09-08,우성아파트1,507,51.91,10,1992,22500,433.4424966287806,505
35174,1,11320,방학동,2015-09-09,한화/성원아파트,731,84.98,15,1996,29000,341.2567662979524,505
35175,1,11320,방학동,2015-09-09,신동아아파트1,271-1,43.35,12,1988,17000,392.156862745098,505
35176,1,11320,방학동,2015-09-10,신동아아파트4,732,59.92,7,1995,22300,372.1628838451268,505
35177,1,11320,방학동,2015-09-10,신동아아파트1,271-1,53.16,11,1988,19300,363.05492851768247,505
35178,1,11320,방학동,2015-09-10,신동아아파트1,271-1,112.49,12,1989,36500,324.47328651435686,505
35179,1,11320,방학동,2015-09-10,방학E.S.A2아파트,716-5,84.98,15,2003,36500,429.5128265474229,505
35180,1,11320,방학동,2015-09-10,금광포란재아파트,714-1,59.611,6,2005,29500,494.8751069433494,505
35181,1,11320,방학동,2015-09-11,신동아아파트1,271-1,70.62,2,1987,24000,339.8470688190314,505
35182,1,11320,방학동,2015-09-11,신동아아파트1,271-1,62.22,9,1988,23000,369.65605914496945,505
35183,1,11320,방학동,2015-09-11,동부센트레빌아파트,689,84.98299999999998,7,2005,40000,470.68237176847146,505
35184,1,11320,방학동,2015-09-11,금광포란재아파트,714-1,59.611,8,2005,28300,474.7445941185352,505
35185,1,11320,방학동,2015-09-11,대상타운현대아파트,720-1,133.97,12,2001,55300,412.77898036873927,505
35186,1,11320,방학동,2015-09-11,신동아아파트1,271-1,43.35,10,1988,16700,385.2364475201845,505
35187,1,11320,방학동,2015-09-11,신동아아파트1,271-1,51.27,5,1986,21000,409.5962551199532,505
35188,1,11320,방학동,2015-09-12,대상타운현대아파트,720-1,84.78,8,2001,45800,540.2217504128332,505
35279,1,11320,쌍문동,2015-09-07,한양3,59,84.9,6,1988,27900,328.6219081272085,505
35280,1,11320,쌍문동,2015-09-07,현대3,719,84.93,12,1995,25300,297.8923819616154,505
