,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5610,5610,11305,미아동,2009-09-13,에스케이북한산시티,1353,59.98,8,2004,29900,498.4994998332778,193,1
5611,5611,11305,미아동,2009-09-14,미아동부센트레빌,474,59.96,11,2006,34500,575.3835890593729,193,1
5612,5612,11305,미아동,2009-09-14,삼각산아이원,1357,114.88,16,2003,50500,439.5891364902507,193,1
5613,5613,11305,미아동,2009-09-14,경남아너스빌(1356-0),1356,59.964,12,2003,30000,500.30018010806486,193,1
5614,5614,11305,미아동,2009-09-14,에스케이북한산시티,1353,84.76,18,2004,38000,448.3246814535158,193,1
5615,5615,11305,미아동,2009-09-15,에스케이북한산시티,1353,59.98,20,2004,30000,500.16672224074694,193,1
5616,5616,11305,미아동,2009-09-16,벽산라이브파크,1354,84.89,8,2004,37000,435.85816939568855,193,1
5617,5617,11305,미아동,2009-09-16,미아한일유앤아이,1355,84.552,14,2002,32000,378.4653231147696,193,1
5618,5618,11305,미아동,2009-09-16,벽산라이브파크,1354,114.68,7,2004,47000,409.83606557377044,193,1
5619,5619,11305,미아동,2009-09-16,신대상,137-7,61.22,2,2002,28000,457.3668735707285,193,1
5620,5620,11305,미아동,2009-09-16,에스케이북한산시티,1353,114.85,12,2004,48600,423.16064431867653,193,1
5621,5621,11305,미아동,2009-09-17,에스케이북한산시티,1353,114.85,1,2004,42800,372.65999129299087,193,1
5622,5622,11305,미아동,2009-09-19,벽산라이브파크,1354,59.67,9,2004,25000,418.9710072063013,193,1
5659,5659,11305,번동,2009-09-14,효성인텔리안,418-3,81.12,15,2005,30000,369.82248520710056,193,1
5660,5660,11305,번동,2009-09-15,수유역두산위브1,410,84.9909,10,2009,42168,496.147234586291,193,1
5661,5661,11305,번동,2009-09-15,번동솔그린,136,59.82,14,1999,23000,384.4867937144768,193,1
5662,5662,11305,번동,2009-09-17,주공4단지,234,59.22,6,1991,30500,515.0287065180682,193,1
5663,5663,11305,번동,2009-09-17,오동공원현대,760,117.2775,6,2001,53000,451.91959241968834,193,1
5664,5664,11305,번동,2009-09-18,주공4단지,234,44.89,4,1991,19800,441.0781911338828,193,1
5665,5665,11305,번동,2009-09-18,주공1단지,242,41.3,11,1991,20000,484.26150121065376,193,1
5666,5666,11305,번동,2009-09-18,훼밀리힐,148-490,126.67,7,1996,33500,264.46672455988,193,1
5667,5667,11305,번동,2009-09-19,번동금호어울림,656,59.43,7,1998,27500,462.72926131583375,193,1
5688,5688,11305,수유동,2009-09-19,화계맨숀,461-13,58.51,3,1975,16000,273.457528627585,193,1
