,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
25466,25466,11500,가양동,2013-01-28,가양2단지(성지),1461,34.44,4,1992,14300,415.2148664343787,369,1
25467,25467,11500,가양동,2013-01-28,강서한강월드메르디앙,1462,84.9,11,2006,39000,459.3639575971731,369,1
25468,25468,11500,가양동,2013-01-30,가양2단지(성지),1461,39.6,2,1992,16500,416.66666666666663,369,1
25469,25469,11500,가양동,2013-01-31,가양우성,03월 14일,84.87,15,1990,33700,397.07788382231644,369,1
25470,25470,11500,가양동,2013-01-31,가양2단지(성지),1461,49.56,8,1992,22000,443.9063761097659,369,1
25497,25497,11500,내발산동,2013-01-30,강성레스빌,717-20,59.098,6,2005,22000,372.2630207452029,369,1
25498,25498,11500,내발산동,2013-01-31,마곡수명산파크2단지,741,84.75,12,2007,41600,490.85545722713863,369,1
25559,25559,11500,방화동,2013-01-29,방화그린,839,39.76,1,1993,12900,324.4466800804829,369,1
25560,25560,11500,방화동,2013-01-30,개화,819,133.98,1,1994,37650,281.012091356919,369,1
25561,25561,11500,방화동,2013-01-31,신동아,796,84.81,6,1995,29500,347.83634005423886,369,1
25562,25562,11500,방화동,2013-01-31,방화그린,839,33.18,5,1993,11500,346.59433393610607,369,1
25579,25579,11500,염창동,2013-01-29,강변힐스테이트,299,84.99,7,2005,40450,475.938345687728,369,1
25580,25580,11500,염창동,2013-01-29,동아,292,84.95,10,1998,34500,406.1212477928193,369,1
25581,25581,11500,염창동,2013-01-31,현대1,288,84.84,11,1994,33600,396.03960396039605,369,1
25582,25582,11500,염창동,2013-01-31,염창1차한화꿈에그린,281-22,59.94,20,2005,40800,680.6806806806807,369,1
25583,25583,11500,염창동,2013-01-31,동아3,258-1,59.83,6,1999,29500,493.063680427879,369,1
25584,25584,11500,염창동,2013-01-31,엠그린,241-24,59.73,2,2006,20300,339.8627155533233,369,1
25609,25609,11500,화곡동,2013-01-28,"우장산아이파크,이편한세상",1159,59.98,5,2008,38300,638.5461820606869,369,1
25610,25610,11500,화곡동,2013-01-28,태경(347-13),347-13,82.79,3,2001,19900,240.36719410556827,369,1
25611,25611,11500,화곡동,2013-01-28,"우장산아이파크,이편한세상",1159,101.65,20,2008,66700,656.1731431382193,369,1
25612,25612,11500,화곡동,2013-01-29,화곡푸르지오,1091,103.92,6,2002,47700,459.0069284064665,369,1
25613,25613,11500,화곡동,2013-01-29,우장산롯데캐슬,1145,85.0,19,2003,45800,538.8235294117648,369,1
25614,25614,11500,화곡동,2013-01-29,"우장산아이파크,이편한세상",1159,59.98,12,2008,39700,661.8872957652551,369,1
25615,25615,11500,화곡동,2013-01-29,"우장산아이파크,이편한세상",1159,114.98,5,2008,61800,537.4847799617324,369,1
25616,25616,11500,화곡동,2013-01-29,화곡푸르지오,1091,104.75,5,2002,47000,448.6873508353222,369,1
25617,25617,11500,화곡동,2013-01-30,덕현제왕타워,1026-2,69.76,2,2003,25800,369.83944954128435,369,1
25657,25657,11500,내발산동,2013-02-02,우장산힐스테이트,657,84.98,4,2005,51700,608.3784419863497,369,1
25683,25683,11500,등촌동,2013-02-01,주공5,695,58.14,12,1995,25500,438.5964912280702,369,1
25684,25684,11500,등촌동,2013-02-01,주공5,695,58.14,15,1995,26700,459.23632610939114,369,1
25685,25685,11500,등촌동,2013-02-02,등촌동아이파크,715,84.9958,7,2004,43500,511.78999432913156,369,1
25686,25686,11500,등촌동,2013-02-02,한사랑2삼성,634-2,59.37,14,1999,30000,505.3057099545225,369,1
25720,25720,11500,방화동,2013-02-02,삼성꽃마을,858,59.99,5,1997,21600,360.0600100016669,369,1
25760,25760,11500,염창동,2013-02-01,이너스내안에,307,84.94,2,2011,32000,376.73651989639745,369,1
25761,25761,11500,염창동,2013-02-02,동아3,258-1,59.83,12,1999,30000,501.4206919605549,369,1
25782,25782,11500,화곡동,2013-02-01,경동엠파이어스테이트,1111-3,18.915,7,2012,12000,634.4171292624901,369,1
25783,25783,11500,화곡동,2013-02-02,"우장산아이파크,이편한세상",1159,59.98,13,2008,39000,650.216738912971,369,1
25784,25784,11500,화곡동,2013-02-02,서광프리메라,981-1,83.7,8,2006,29500,352.44922341696537,369,1
