,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
25122,1,11320,도봉동,2013-04-22,서울가든,555,75.33,5,1987,21500,285.4108588875614,381
25123,1,11320,도봉동,2013-04-22,동아에코빌,654,105.976,15,2003,40000,377.44394957348834,381
25124,1,11320,도봉동,2013-04-23,삼환도봉,87,83.97,11,1987,28000,333.4524234845778,381
25125,1,11320,도봉동,2013-04-23,도봉파크빌3,644,84.155,12,2002,30000,356.48505733468005,381
25126,1,11320,도봉동,2013-04-23,서원,641,39.85,14,1996,13700,343.7892095357591,381
25127,1,11320,도봉동,2013-04-24,삼환도봉,87,73.89,7,1987,24700,334.2806875084585,381
25128,1,11320,도봉동,2013-04-25,양우내안애,656,84.92,3,2005,28000,329.72209138012244,381
25129,1,11320,도봉동,2013-04-25,삼환도봉,87,83.97,1,1987,24450,291.17541979278315,381
25130,1,11320,도봉동,2013-04-25,중흥에스-클래스,51-12,84.97200000000002,8,2004,28000,329.52031257355355,381
25131,1,11320,도봉동,2013-04-25,서원,641,40.02,12,1996,13950,348.575712143928,381
25181,1,11320,방학동,2013-04-22,대원그린아파트,444-31,46.86,11,1987,12000,256.0819462227913,381
25182,1,11320,방학동,2013-04-22,신동아아파트1,271-1,84.87,10,1987,25800,303.994344291269,381
25183,1,11320,방학동,2013-04-22,금광포란재아파트,714-1,84.634,12,2005,33000,389.91421887184816,381
25184,1,11320,방학동,2013-04-23,신동아아파트1,271-1,53.16,7,1989,16200,304.7404063205418,381
25185,1,11320,방학동,2013-04-23,신동아아파트1,271-1,70.62,8,1986,21000,297.36618521665247,381
25186,1,11320,방학동,2013-04-23,우성아파트1,507,84.69,1,1992,23900,282.20569134490495,381
25187,1,11320,방학동,2013-04-23,방학동삼성래미안1,720-18,118.381,21,2002,57000,481.4961860433684,381
25188,1,11320,방학동,2013-04-24,신동아아파트1,271-1,53.16,10,1989,17500,329.1948833709556,381
25189,1,11320,방학동,2013-04-24,청구아파트,734,84.97,5,1995,26500,311.87477933388254,381
25190,1,11320,방학동,2013-04-24,방학동삼성래미안1,720-18,118.381,15,2002,60000,506.8380905719668,381
25191,1,11320,방학동,2013-04-26,청구아파트,734,84.97,14,1994,24500,288.3370601388726,381
25192,1,11320,방학동,2013-04-26,신동아아파트1,271-1,70.62,10,1986,22000,311.5264797507788,381
25193,1,11320,방학동,2013-04-27,신동아아파트1,271-1,112.49,13,1990,35500,315.5836074317717,381
