,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4833,4833,11560,당산동3가,2006-12-31,한양,02월 06일,73.87,1,1986,31000,419.65615270069037,52,1
4986,4986,11560,신길동,2006-12-31,우성5,4933,84.98,13,1993,26300,309.48458460814305,52,1
4987,4987,11560,신길동,2006-12-31,삼환,897-1,59.53,16,1997,27900,468.6712581891483,52,1
5092,5092,11560,당산동,2007-01-03,대우,121-215,82.13,3,2004,22000,267.8680141239499,52,1
5098,5098,11560,당산동2가,2007-01-02,대우,01월 16일,31.73,20,1999,8550,269.4610778443114,52,1
5099,5099,11560,당산동2가,2007-01-03,대우,01월 16일,31.73,7,1999,8500,267.88528206744405,52,1
5100,5100,11560,당산동2가,2007-01-06,대우,01월 16일,31.73,16,1999,8980,283.0129215253703,52,1
5116,5116,11560,당산동3가,2007-01-06,한양,02월 06일,84.93,9,1986,40500,476.8632991875662,52,1
5121,5121,11560,당산동4가,2007-01-03,현대5,01월 30일,84.69,14,2000,58800,694.2968473255402,52,1
5128,5128,11560,당산동5가,2007-01-02,상아,04월 13일,116.7,8,1983,75500,646.9580119965724,52,1
5130,5130,11560,대림동,2007-01-02,한신휴 2차,897-1,59.89,5,1999,17000,283.8537318417098,52,1
5131,5131,11560,대림동,2007-01-03,현대3,608-1,140.54,6,1998,79000,562.1175466059485,52,1
5132,5132,11560,대림동,2007-01-06,성락,687-1,69.46,6,1989,15800,227.4690469334869,52,1
5133,5133,11560,대림동,2007-01-06,신동아,777-1,53.37,3,1987,17950,336.3312722503279,52,1
5160,5160,11560,문래동5가,2007-01-04,문래 두산위브,14,65.46,11,1988,20000,305.5300947143294,52,1
5161,5161,11560,문래동5가,2007-01-04,현대5,01월 23일,84.79,2,1992,32000,377.4029956362778,52,1
5162,5162,11560,문래동5가,2007-01-05,문래대림,1,59.96,17,2000,19700,328.552368245497,52,1
5164,5164,11560,문래동6가,2007-01-04,대원,Jan-47,84.78,5,1998,35000,412.8332153809861,52,1
5169,5169,11560,신길동,2007-01-03,삼성,4759,41.58,8,1984,16950,407.6479076479077,52,1
5170,5170,11560,신길동,2007-01-05,대방전철,1343,75.9,2,1976,25300,333.3333333333333,52,1
5185,5185,11560,양평동2가,2007-01-06,양평삼성,Jan-38,84.69,10,1998,39500,466.40689573739525,52,1
5192,5192,11560,양평동3가,2007-01-04,현대3차,79,84.62,2,1991,34200,404.15977310328526,52,1
5201,5201,11560,양평동4가,2007-01-02,경남,Jan-51,59.84,11,2000,20000,334.22459893048125,52,1
5204,5204,11560,양평동5가,2007-01-04,한신,76,59.94,18,1996,28000,467.1338004671338,52,1
5207,5207,11560,양평동6가,2007-01-05,한솔,99,84.13,4,1999,22500,267.443242600737,52,1
5209,5209,11560,여의도동,2007-01-03,시범,50,79.24,8,1971,70000,883.3922261484099,52,1
5215,5215,11560,영등포동,2007-01-03,영등포푸르지오,647,84.84,3,2002,52800,622.3479490806224,52,1
5224,5224,11560,영등포동7가,2007-01-06,경남아너스빌,Jan-46,84.93,14,1998,44500,523.960908983869,52,1
5225,5225,11560,영등포동8가,2007-01-03,삼환,Jan-76,84.87,2,1999,44000,518.4399670083657,52,1
