,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
33536,33536,11380,갈현동,2019-10-29,코오롱하늘채,545,84.9729,5,2003,48500,570.7702102670381,721,1
33537,33537,11380,갈현동,2019-10-30,우남,540,133.02,11,1998,39000,293.1889941362201,721,1
33538,33538,11380,갈현동,2019-10-30,코오롱하늘채,545,84.9462,10,2003,49500,582.7217697789895,721,1
33571,33571,11380,녹번동,2019-10-28,대림아파트(276),276,84.94,4,1993,57800,680.4803390628679,721,1
33572,33572,11380,녹번동,2019-10-30,북한산푸르지오,281,84.99,17,2015,91900,1081.3036827862102,721,1
33579,33579,11380,대조동,2019-10-31,제이타워3,04월 14일,12.07,11,2012,11000,911.3504556752279,721,1
33651,33651,11380,불광동,2019-10-27,불광롯데캐슬,645,59.99,2,2018,65700,1095.1825304217368,721,1
33652,33652,11380,불광동,2019-10-27,라이프미성,248,66.7,7,1988,53500,802.0989505247376,721,1
33653,33653,11380,불광동,2019-10-27,베로니스,486-17,28.84,5,2019,25914,898.5436893203884,721,1
33654,33654,11380,불광동,2019-10-30,불광롯데캐슬,645,59.99,10,2018,68000,1133.5222537089514,721,1
33706,33706,11380,신사동,2019-10-27,신성,155-1,61.32,12,1988,29600,482.7136333985649,721,1
33707,33707,11380,신사동,2019-10-28,선정(35-2),Feb-35,73.43,4,2006,41900,570.6114667029824,721,1
33708,33708,11380,신사동,2019-10-31,삼부,361,84.24,7,2001,41500,492.64007597340935,721,1
33796,33796,11380,응암동,2019-10-27,백련산힐스테이트 4차,764,84.98,9,2018,79500,935.5142386443869,721,1
33797,33797,11380,응암동,2019-10-27,백련산힐스테이트2차,760,59.63,7,2011,59500,997.8198893174576,721,1
33798,33798,11380,응암동,2019-10-28,백련산힐스테이트3차,761,84.43,4,2011,69300,820.7982944451023,721,1
33799,33799,11380,응암동,2019-10-29,미소세상,117-35,59.96,5,2017,39500,658.7725150100067,721,1
33800,33800,11380,응암동,2019-10-29,대우푸르지오,176,84.2,3,2008,53300,633.0166270783848,721,1
33801,33801,11380,응암동,2019-10-30,백련산힐스테이트3차,761,114.65,6,2011,79500,693.4147405146097,721,1
