,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
41976,41976,11590,노량진동,2021-01-18 0:00,신동아리버파크,325,114.75,4,2001,118000,1028.3224400871459,785,1
41977,41977,11590,노량진동,2021-01-19 0:00,신동아리버파크,325,59.67,21,2001,90000,1508.2956259426846,785,1
41978,41978,11590,노량진동,2021-01-23 0:00,쌍용예가,332,59.803999999999995,7,2010,97000,1621.9650859474284,785,1
41979,41979,11590,노량진동,2021-01-23 0:00,신동아리버파크,325,84.88,12,2001,110000,1295.947219604147,785,1
41995,41995,11590,대방동,2021-01-20 0:00,대림아파트,501,59.84,10,1993,97000,1620.9893048128342,785,1
41998,41998,11590,동작동,2021-01-17 0:00,이수교KCC스위첸,332,120.71,6,2006,137000,1134.9515367409495,785,1
41999,41999,11590,동작동,2021-01-19 0:00,이수힐스테이트,333,59.942,8,2013,138500,2310.566881318608,785,1
42005,42005,11590,본동,2021-01-19 0:00,신동아,481,84.46,6,1993,95500,1130.7127634383141,785,1
42006,42006,11590,본동,2021-01-19 0:00,삼성래미안,492,84.2261,6,2004,123000,1460.3549256109447,785,1
42007,42007,11590,본동,2021-01-20 0:00,경동윈츠리버,484,56.68,4,2004,85000,1499.6471418489766,785,1
42008,42008,11590,본동,2021-01-23 0:00,삼성래미안,492,84.2261,6,2004,119500,1418.8001106545357,785,1
42036,42036,11590,사당동,2021-01-17 0:00,사당자이,1139,59.89,14,1999,81500,1360.828185005844,785,1
42037,42037,11590,사당동,2021-01-20 0:00,대림(169-8),169-8,125.4,7,1990,158000,1259.9681020733651,785,1
42038,42038,11590,사당동,2021-01-20 0:00,대림(169-8),169-8,125.4,7,1990,158000,1259.9681020733651,785,1
42039,42039,11590,사당동,2021-01-21 0:00,대림(169-8),169-8,84.91,14,1990,140000,1648.8046166529266,785,1
42040,42040,11590,사당동,2021-01-23 0:00,삼익그린뷰,1150,59.1605,9,2003,68000,1149.4155728906956,785,1
42041,42041,11590,사당동,2021-01-23 0:00,사당우성2,105,46.75,2,1993,84700,1811.764705882353,785,1
42042,42042,11590,사당동,2021-01-23 0:00,두산위브트레지움,1131,84.42200000000001,13,2011,150000,1776.7880410319583,785,1
42079,42079,11590,상도동,2021-01-18 0:00,상도두산위브,529,118.396,13,2010,145000,1224.703537281665,785,1
42080,42080,11590,상도동,2021-01-18 0:00,중앙하이츠빌,415,84.9883,7,2003,109800,1291.9425379728739,785,1
42081,42081,11590,상도동,2021-01-18 0:00,래미안상도3차,431,84.96,11,2004,136800,1610.1694915254238,785,1
42082,42082,11590,상도동,2021-01-19 0:00,삼성래미안2,421,59.886,5,2003,91000,1519.5538189226195,785,1
42083,42083,11590,상도동,2021-01-19 0:00,상도동래미안1차,450,59.828,8,2004,98000,1638.0290165140068,785,1
42084,42084,11590,상도동,2021-01-20 0:00,포스코더샵,521,132.735,10,2007,153800,1158.6996647455455,785,1
42085,42085,11590,상도동,2021-01-21 0:00,힐스테이트 상도 센트럴파크,531,84.7835,4,2012,149000,1757.4174220219736,785,1
42086,42086,11590,상도동,2021-01-23 0:00,포스코더샵,521,84.995,1,2007,120000,1411.8477557503381,785,1
42087,42087,11590,상도동,2021-01-23 0:00,상도 효성해링턴플레이스,536,84.8136,13,2016,124500,1467.9249554316762,785,1
42088,42088,11590,상도동,2021-01-23 0:00,대림아파트,411,84.89,10,1995,87000,1024.8556956060784,785,1
42089,42089,11590,상도동,2021-01-23 0:00,두산위브트레지움2차,535,84.86399999999999,9,2016,141000,1661.4819004524888,785,1
42090,42090,11590,상도동,2021-01-23 0:00,포스코더샵,521,132.735,4,2007,148000,1115.0035785587825,785,1
42091,42091,11590,상도동,2021-01-23 0:00,힐스테이트 상도 센트럴파크,531,118.2086,5,2012,174000,1471.9741203262706,785,1
42109,42109,11590,신대방동,2021-01-17 0:00,성원상떼빌,719,128.61,16,2006,118000,917.5025270196718,785,1
42110,42110,11590,신대방동,2021-01-18 0:00,보라매아카데미타워,395-69,84.95,33,1998,78750,927.0158917010006,785,1
42111,42111,11590,신대방동,2021-01-22 0:00,현대,707,84.57,6,1996,101500,1200.1891923850067,785,1
42112,42112,11590,신대방동,2021-01-23 0:00,보라매파크빌,711,84.59,4,2002,128500,1519.0920912637428,785,1
42113,42113,11590,신대방동,2021-01-23 0:00,경남교수,710,84.94,13,2001,108000,1271.4857546503415,785,1
42114,42114,11590,신대방동,2021-01-23 0:00,우성1,565,66.69,7,1988,94500,1417.004048582996,785,1
42127,42127,11590,흑석동,2021-01-18 0:00,흑석동양아파트,328,84.985,12,2003,106000,1247.2789315761604,785,1
42128,42128,11590,흑석동,2021-01-19 0:00,흑석한강센트레빌Ⅱ,339,84.99,12,2012,157500,1853.1591951994353,785,1
42129,42129,11590,흑석동,2021-01-20 0:00,흑석한강센트레빌Ⅱ,339,119.738,14,2012,167000,1394.7117874024955,785,1
42130,42130,11590,흑석동,2021-01-20 0:00,아크로리버하임,341,84.9184,9,2019,192500,2266.8820891585333,785,1
42131,42131,11590,흑석동,2021-01-22 0:00,흑석한강센트레빌Ⅱ,339,59.953,3,2012,126000,2101.6462895935147,785,1
42132,42132,11590,흑석동,2021-01-23 0:00,명수대현대,10,78.07,13,1988,145500,1863.712053285513,785,1
42133,42133,11590,흑석동,2021-01-23 0:00,우리유앤미,329,83.5859,2,2003,91000,1088.700366927915,785,1
