,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
3919,3919,11410,남가좌동,2007-06-24,남가좌동현대,376,59.4,8,1999,24500,412.45791245791247,77,1
3920,3920,11410,남가좌동,2007-06-27,남가좌삼성,377,59.59,3,2000,23650,396.87867091793925,77,1
3924,3924,11410,냉천동,2007-06-27,동부센트레빌,260,59.86,5,2002,26000,434.3468092215169,77,1
3925,3925,11410,대현동,2007-06-28,럭키대현,144,121.6,7,1999,61000,501.64473684210526,77,1
3926,3926,11410,북가좌동,2007-06-28,북가좌삼호,449,75.75,14,1996,31450,415.18151815181517,77,1
3927,3927,11410,북가좌동,2007-06-28,월드컵현대,371-1,84.93,2,1998,39300,462.73401624867535,77,1
3928,3928,11410,북가좌동,2007-06-30,우공팰리스,384-1,84.81,6,2007,23000,271.1944346185591,77,1
3937,3937,11410,북아현동,2007-06-28,두산,1009,59.96,6,1999,20500,341.8945963975984,77,1
3938,3938,11410,북아현동,2007-06-29,두산,1009,59.96,16,1999,23000,383.58905937291524,77,1
3939,3939,11410,북아현동,2007-06-29,두산,1009,59.96,17,1999,22600,376.91794529686456,77,1
3940,3940,11410,북아현동,2007-06-29,두산,1009,59.96,4,1999,18800,313.54236157438294,77,1
3962,3962,11410,연희동,2007-06-25,성원,740,84.95,1,2001,34300,403.766921718658,77,1
3963,3963,11410,연희동,2007-06-25,홍연,729,52.23,3,1981,16500,315.9103963239518,77,1
3964,3964,11410,연희동,2007-06-26,대우푸르지오,739,59.583999999999996,7,2002,25500,427.96723952738995,77,1
3965,3965,11410,연희동,2007-06-27,대우푸르지오,739,59.79,2,2002,25300,423.1476835591236,77,1
3968,3968,11410,영천동,2007-06-27,독립문삼호,100,114.63,4,1995,59850,522.1146296780947,77,1
3970,3970,11410,창천동,2007-06-29,광남캐스빌(512-5),512-5,84.73,6,2001,24000,283.2526849994099,77,1
3974,3974,11410,충정로3가,2007-06-26,충정리시온,465,45.75,18,2004,19700,430.60109289617486,77,1
3983,3983,11410,현저동,2007-06-30,독립문극동(200-0),200,59.58,6,1998,31500,528.7009063444109,77,1
4014,4014,11410,홍은동,2007-06-24,유원,22,54.54,1,1987,11550,211.77117711771177,77,1
4015,4015,11410,홍은동,2007-06-25,극동,454,84.92,10,1995,25000,294.3947244465379,77,1
4016,4016,11410,홍은동,2007-06-25,"현대(1,2차)",202-5,84.77,5,1989,34500,406.9836026896308,77,1
4017,4017,11410,홍은동,2007-06-26,극동,454,84.92,8,1995,22500,264.9552520018841,77,1
4018,4018,11410,홍은동,2007-06-27,풍림2,453-2,84.93,6,1990,30500,359.1192746968091,77,1
4019,4019,11410,홍은동,2007-06-30,신원지벤스타7,394-1,138.11,7,2005,48400,350.44529722684814,77,1
4075,4075,11410,홍제동,2007-06-25,남양,457,59.94,4,1999,18000,300.3003003003003,77,1
4076,4076,11410,홍제동,2007-06-26,홍제원현대(459-0),459,59.93,6,2000,25800,430.50225262806606,77,1
4077,4077,11410,홍제동,2007-06-26,태영으뜸(데시앙),373,37.11,10,1998,10000,269.46914578280786,77,1
4078,4078,11410,홍제동,2007-06-27,인왕산현대,460,59.93,16,2000,26200,437.1767061571834,77,1
4079,4079,11410,홍제동,2007-06-27,남양,457,59.94,2,1999,17000,283.616950283617,77,1
4080,4080,11410,홍제동,2007-06-27,홍제원현대(459-0),459,59.93,3,2000,24000,400.4672117470382,77,1
4081,4081,11410,홍제동,2007-06-28,인왕,104-1,58.21,4,1968,19500,334.99398728740766,77,1
4082,4082,11410,홍제동,2007-06-28,인왕산현대,460,59.93,14,2000,26400,440.513932921742,77,1
4083,4083,11410,홍제동,2007-06-30,유원하나,454,82.35,2,1996,16000,194.29265330904676,77,1
4084,4084,11410,홍제동,2007-06-30,인왕산벽산,465,116.28,12,2003,50000,429.99656002751976,77,1
