,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6990,6990,11260,면목동,2008-02-03,두산4,1522,84.87,15,2000,40000,471.3090609166961,109,1
6991,6991,11260,면목동,2008-02-04,용마한신,1077-1,44.35,11,1990,16900,381.0597519729425,109,1
6992,6992,11260,면목동,2008-02-04,용마한신2,1073,59.84,4,1998,24900,416.10962566844916,109,1
6993,6993,11260,면목동,2008-02-04,신우,1518,59.92,17,1998,15500,258.6782376502003,109,1
6994,6994,11260,면목동,2008-02-05,대원칸타빌,581,79.5359,5,2003,34000,427.47991787356403,109,1
6995,6995,11260,면목동,2008-02-05,늘푸른동아,715,59.65,18,2002,24500,410.7292539815591,109,1
6996,6996,11260,면목동,2008-02-09,형제,1278,73.86,5,2003,24600,333.0625507717303,109,1
7071,7071,11260,묵동,2008-02-05,SM해그린,390,84.32,7,2006,29500,349.8576850094877,109,1
7072,7072,11260,묵동,2008-02-05,우성,245-64,47.11,4,1975,16900,358.73487582254296,109,1
7073,7073,11260,묵동,2008-02-05,신내두산,20,126.28,3,1995,63000,498.8913525498891,109,1
7110,7110,11260,상봉동,2008-02-05,해동 훼미리,210-2,84.72,6,2005,20000,236.07176581680832,109,1
7111,7111,11260,상봉동,2008-02-09,태영데시앙1,497,84.9353,23,2003,42000,494.49404429018324,109,1
7137,7137,11260,신내동,2008-02-03,신내6대주,650,49.77,8,1996,20000,401.84850311432587,109,1
7138,7138,11260,신내동,2008-02-04,월드크라운,616-1,107.37,2,2004,25500,237.49650740430286,109,1
7139,7139,11260,신내동,2008-02-04,신내11대명,661,49.77,4,1996,18200,365.68213783403655,109,1
7140,7140,11260,신내동,2008-02-05,동성3,618,134.88,14,1997,41500,307.68090154211154,109,1
7141,7141,11260,신내동,2008-02-05,신내9진흥,657,33.18,3,1996,12500,376.7329716696805,109,1
7142,7142,11260,신내동,2008-02-08,신내9진흥,657,49.93,9,1996,19400,388.5439615461646,109,1
7235,7235,11260,중화동,2008-02-03,한신1차,450,50.37,22,1998,18800,373.2380385149891,109,1
7236,7236,11260,중화동,2008-02-03,한신2,450,84.03,14,1998,34900,415.3278590979412,109,1
7237,7237,11260,중화동,2008-02-03,한신1차,450,59.76,23,1997,22600,378.1793842034806,109,1
7238,7238,11260,중화동,2008-02-04,강오(B동),307-6,78.64,6,2004,27000,343.33672431332656,109,1
7239,7239,11260,중화동,2008-02-04,태능에셈빌,314-1,84.84299999999999,13,2005,29000,341.80780971912833,109,1
7240,7240,11260,중화동,2008-02-06,현대휴앤미,11,100.2,2,2007,25000,249.500998003992,109,1
7241,7241,11260,중화동,2008-02-09,청원다미소,286-22,84.82,7,2004,28000,330.1108229191229,109,1
7242,7242,11260,중화동,2008-02-09,극동,19,84.13,12,1991,25800,306.6682515155117,109,1
