,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11892,11892,11590,노량진동,2011-08-15,건영(103동-106동),324,84.94,5,1997,45000,529.785731104309,293,1
11893,11893,11590,노량진동,2011-08-15,신동아리버파크,325,59.67,26,2001,34000,569.8005698005697,293,1
11894,11894,11590,노량진동,2011-08-16,우성,323,124.77,11,1997,57000,456.8405866794903,293,1
11895,11895,11590,노량진동,2011-08-17,신동아리버파크,325,84.88,21,2001,46000,541.9415645617343,293,1
11910,11910,11590,대방동,2011-08-15,주공2,503,51.66,7,1995,29000,561.3627564847077,293,1
11911,11911,11590,대방동,2011-08-16,보라매코오롱하늘채,509,84.7,14,2005,49000,578.5123966942149,293,1
11912,11912,11590,대방동,2011-08-20,대림아파트,501,59.84,6,1993,37500,626.6711229946524,293,1
11913,11913,11590,대방동,2011-08-20,대림아파트,501,59.84,15,1993,36400,608.2887700534759,293,1
11914,11914,11590,대방동,2011-08-20,대림아파트,501,59.84,15,1993,36500,609.9598930481283,293,1
11927,11927,11590,본동,2011-08-17,신동아,481,84.46,8,1993,44000,520.9566658773384,293,1
11945,11945,11590,사당동,2011-08-15,삼성래미안,1133,84.96700000000001,15,2003,52800,621.4177268822012,293,1
11946,11946,11590,사당동,2011-08-16,케이씨씨,1153,84.7472,10,2007,49500,584.0900938320086,293,1
11947,11947,11590,사당동,2011-08-17,르메이에르,1141,84.76,4,2001,35000,412.93062765455403,293,1
11948,11948,11590,사당동,2011-08-17,갑을명가,1151,81.7917,7,2006,40500,495.1602668730445,293,1
11949,11949,11590,사당동,2011-08-17,사당휴먼시아,1154,84.73,14,2009,53300,629.0570046028561,293,1
11950,11950,11590,사당동,2011-08-17,사당해그린,1145,84.98,5,2004,34000,400.09413979759944,293,1
11951,11951,11590,사당동,2011-08-20,관악푸르지오102동,1152,114.69,10,2004,66000,575.4642950562386,293,1
12002,12002,11590,상도동,2011-08-14,상도동래미안1차,450,114.171,3,2004,69000,604.3566229602964,293,1
12003,12003,11590,상도동,2011-08-16,중앙하이츠빌,415,84.9883,14,2003,47200,555.3705627715815,293,1
12004,12004,11590,상도동,2011-08-18,중앙하이츠빌,415,84.9883,6,2003,47500,558.9004604163162,293,1
12005,12005,11590,상도동,2011-08-19,상도동래미안1차,450,114.171,4,2004,68000,595.5978313231906,293,1
12006,12006,11590,상도동,2011-08-19,쌍용스윗닷홈,418,59.578,5,2003,39500,662.9964080700929,293,1
12007,12007,11590,상도동,2011-08-20,중앙하이츠빌,415,84.9883,10,2003,49000,576.5499486399893,293,1
12008,12008,11590,상도동,2011-08-20,아이파크,416,114.83,3,2004,64000,557.3456413829139,293,1
12009,12009,11590,상도동,2011-08-20,상도동래미안1차,450,84.959,16,2004,54900,646.1940465400958,293,1
12035,12035,11590,신대방동,2011-08-16,펭귄,364-55,57.69,3,1978,25000,433.3506673600277,293,1
12036,12036,11590,신대방동,2011-08-16,한성,470-8,59.87,9,1995,35700,596.2919659261734,293,1
12037,12037,11590,신대방동,2011-08-20,캐릭터그린빌,395-73,120.54,25,2000,60000,497.7600796416127,293,1
12055,12055,11590,흑석동,2011-08-19,흑석동양아파트,328,59.511,4,2003,33300,559.5604174018248,293,1
12056,12056,11590,흑석동,2011-08-20,한강현대,28,66.225,5,1988,45700,690.071725179313,293,1
