,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18473,18473,11350,공릉동,2007-04-16,비선아파트,109,48.93,9,1999,14900,304.5166564479869,67,1
18474,18474,11350,공릉동,2007-04-16,현대성우아파트,741,59.98,5,2000,16100,268.4228076025342,67,1
18475,18475,11350,공릉동,2007-04-16,풍림아파트A,725,59.94,16,2001,25500,425.42542542542543,67,1
18476,18476,11350,공릉동,2007-04-16,대아2차아파트,492-1,59.88,16,2000,18800,313.96125584502335,67,1
18477,18477,11350,공릉동,2007-04-17,삼익4단지아파트,714,39.6,1,1994,8500,214.64646464646464,67,1
18478,18478,11350,공릉동,2007-04-17,시영3차(라이프)아파트,715,39.6,7,1994,9750,246.2121212121212,67,1
18479,18479,11350,공릉동,2007-04-17,풍림아파트A,725,59.94,2,2001,23900,398.73206539873206,67,1
18480,18480,11350,공릉동,2007-04-17,비선아파트,109,48.6,2,1999,15000,308.641975308642,67,1
18481,18481,11350,공릉동,2007-04-18,건영아파트,404-3,84.75,3,1998,24000,283.1858407079646,67,1
18482,18482,11350,공릉동,2007-04-18,우방아파트,108,84.881,8,2000,37700,444.1512234775745,67,1
18483,18483,11350,공릉동,2007-04-18,풍림아파트A,725,59.94,4,2001,23450,391.22455789122455,67,1
18484,18484,11350,공릉동,2007-04-18,시영3차(라이프)아파트,715,34.44,2,1994,8000,232.28803716608596,67,1
18485,18485,11350,공릉동,2007-04-19,임성아파트,389-13,84.84,5,1997,21500,253.41819896275342,67,1
18486,18486,11350,공릉동,2007-04-19,공릉 해링턴플레이스,106,99.917,10,2000,50200,502.4170061150755,67,1
18487,18487,11350,공릉동,2007-04-19,녹주아파트,750,84.7156,3,2002,20500,241.9861277025719,67,1
18488,18488,11350,공릉동,2007-04-19,풍림아파트A,725,84.99,20,2001,40400,475.3500411813155,67,1
18489,18489,11350,공릉동,2007-04-20,두산힐스빌아파트,747,60.0,1,2000,20500,341.6666666666667,67,1
18490,18490,11350,공릉동,2007-04-20,우방아파트,108,70.78399999999999,12,2000,25300,357.4254068716094,67,1
18491,18491,11350,공릉동,2007-04-20,대동아파트,604-11,59.83,14,1999,15900,265.7529667390941,67,1
18492,18492,11350,공릉동,2007-04-20,시영3차(라이프)아파트,715,39.6,12,1994,9900,250.0,67,1
18493,18493,11350,공릉동,2007-04-20,비선아파트,109,59.87,14,1999,20500,342.4085518623685,67,1
18494,18494,11350,공릉동,2007-04-20,삼익아파트,690-2,59.89,3,1997,14300,238.77108031390884,67,1
18495,18495,11350,공릉동,2007-04-21,두산힐스빌아파트,747,60.0,14,2000,22500,375.0,67,1
18496,18496,11350,공릉동,2007-04-21,삼익2차아파트,754,83.40899999999999,13,2004,31000,371.6625304223765,67,1
18636,18636,11350,상계동,2007-04-15,상계주공10(고층),666,59.2,15,1988,17500,295.60810810810807,67,1
18637,18637,11350,상계동,2007-04-15,중앙하이츠(5지역),1068,59.99,1,1996,14950,249.20820136689449,67,1
18638,18638,11350,상계동,2007-04-16,수락산벨리체,1265,134.94,2,2000,57000,422.40995998221433,67,1
18639,18639,11350,상계동,2007-04-16,보람1단지,639,54.59,5,1988,17700,324.23520791353724,67,1
18640,18640,11350,상계동,2007-04-16,상계주공9(고층),670,49.94,10,1988,16000,320.3844613536244,67,1
18641,18641,11350,상계동,2007-04-16,보람1단지,639,79.25,11,1988,32800,413.8801261829653,67,1
18642,18642,11350,상계동,2007-04-16,은빛1단지,1255,49.77,2,1998,13400,269.23849708659833,67,1
18643,18643,11350,상계동,2007-04-16,상계신동아,463,84.99,12,1995,26100,307.094952347335,67,1
18644,18644,11350,상계동,2007-04-16,한신1차,135,45.44,1,1987,10000,220.0704225352113,67,1
18645,18645,11350,상계동,2007-04-16,신이모닝빌,1298,84.3173,8,2002,23000,272.77913310791496,67,1
18646,18646,11350,상계동,2007-04-16,한신2차,451,84.92,5,1988,24000,282.6189354686764,67,1
18647,18647,11350,상계동,2007-04-16,상계불암대림,1289,59.22,6,2000,18300,309.0172239108409,67,1
18648,18648,11350,상계동,2007-04-16,상계주공11(고층),652,41.3,12,1988,11300,273.6077481840194,67,1
18649,18649,11350,상계동,2007-04-16,상계주공2(고층),740,32.39,14,1987,9200,284.0382834208089,67,1
18650,18650,11350,상계동,2007-04-16,상계주공2(고층),740,38.0,5,1988,11000,289.4736842105263,67,1
18651,18651,11350,상계동,2007-04-16,신이모닝빌,1298,84.9698,10,2002,23000,270.6844078719733,67,1
18652,18652,11350,상계동,2007-04-16,상계주공4(고층),749-5,59.28,7,1988,23100,389.6761133603239,67,1
18653,18653,11350,상계동,2007-04-16,보람2단지,639,68.99,14,1988,27500,398.60849398463546,67,1
18654,18654,11350,상계동,2007-04-17,보람2단지,639,79.25,5,1988,34400,434.0694006309148,67,1
18655,18655,11350,상계동,2007-04-17,은빛2단지,1256,39.7,14,1998,10000,251.88916876574305,67,1
18656,18656,11350,상계동,2007-04-17,상계2차중앙하이츠,1282,59.82,17,1998,20500,342.69475091942496,67,1
18657,18657,11350,상계동,2007-04-17,비콘드림힐3,1310,84.978,6,2005,28000,329.497046294335,67,1
18658,18658,11350,상계동,2007-04-17,상계주공6(고층),720,41.3,9,1988,14000,338.98305084745766,67,1
18659,18659,11350,상계동,2007-04-17,대동황토빌라트,1021-12,138.42,1,1999,28000,202.28290709435055,67,1
18660,18660,11350,상계동,2007-04-17,두산,1110,58.65,7,1994,17200,293.26513213981247,67,1
18661,18661,11350,상계동,2007-04-17,극동늘푸른,1128,59.958,11,2000,19000,316.88848860869274,67,1
18662,18662,11350,상계동,2007-04-17,상계대림,172,59.67,6,1989,17650,295.7935310876487,67,1
18663,18663,11350,상계동,2007-04-17,상계주공16(고층),624,59.39,1,1988,10800,181.84879609361846,67,1
18664,18664,11350,상계동,2007-04-17,상계주공16(고층),624,59.39,14,1988,18200,306.4488971207274,67,1
18665,18665,11350,상계동,2007-04-18,상계주공12(고층),647,41.3,8,1988,11000,266.3438256658596,67,1
18666,18666,11350,상계동,2007-04-18,상계주공16(고층),624,59.39,2,1988,16850,283.71779760902507,67,1
18667,18667,11350,상계동,2007-04-18,보람1단지,639,54.59,2,1988,17000,311.41234658362333,67,1
18668,18668,11350,상계동,2007-04-18,상계주공6(고층),720,41.3,1,1988,11500,278.4503631961259,67,1
18669,18669,11350,상계동,2007-04-18,건영,1321,59.76,6,2003,16000,267.73761713520753,67,1
18670,18670,11350,상계동,2007-04-18,상계주공4(고층),749-5,41.3,12,1988,13000,314.769975786925,67,1
18671,18671,11350,상계동,2007-04-19,상계주공4(고층),749-5,49.94,12,1988,17500,350.4205046055267,67,1
18672,18672,11350,상계동,2007-04-19,두산,1110,51.66,14,1994,14500,280.68137824235384,67,1
18673,18673,11350,상계동,2007-04-19,벽산,173-1,75.03,14,1989,24000,319.87205117952817,67,1
18674,18674,11350,상계동,2007-04-19,상계주공16(고층),624,59.39,7,1988,18350,308.97457484424984,67,1
18675,18675,11350,상계동,2007-04-19,상계주공2(고층),740,37.46,8,1988,10900,290.97704217832353,67,1
18676,18676,11350,상계동,2007-04-19,상계주공13(고층),637,58.01,11,1989,15000,258.57610756766076,67,1
18677,18677,11350,상계동,2007-04-19,상계불암대림,1289,59.22,8,2000,19400,327.5920297196893,67,1
18678,18678,11350,상계동,2007-04-19,상계2차중앙하이츠,1282,59.82,8,1998,21000,351.0531594784353,67,1
18679,18679,11350,상계동,2007-04-19,청암2단지,1276,59.4,1,2001,13000,218.85521885521885,67,1
18680,18680,11350,상계동,2007-04-19,은빛1단지,1255,39.7,1,1998,9200,231.7380352644836,67,1
18681,18681,11350,상계동,2007-04-19,상계주공3(고층),730-2,58.01,6,1987,21300,367.17807274607827,67,1
18682,18682,11350,상계동,2007-04-20,보람1단지,639,54.59,4,1988,17600,322.4033705806924,67,1
18683,18683,11350,상계동,2007-04-20,청암2단지,1276,49.77,4,2001,14900,299.3771348201728,67,1
18684,18684,11350,상계동,2007-04-20,건영,1321,84.77,3,2003,24500,289.01734104046244,67,1
18685,18685,11350,상계동,2007-04-20,상계신동아,463,84.99,15,1995,23500,276.503118013884,67,1
18686,18686,11350,상계동,2007-04-20,성원상떼빌,1283,59.93,4,1999,16000,266.97814116469215,67,1
18687,18687,11350,상계동,2007-04-20,상계주공4(고층),749-5,41.3,10,1988,12100,292.9782082324455,67,1
18688,18688,11350,상계동,2007-04-20,D.S,1117-12,70.24,6,2007,19400,276.1958997722096,67,1
18689,18689,11350,상계동,2007-04-20,상계주공16(고층),624,59.39,10,1988,18200,306.4488971207274,67,1
18690,18690,11350,상계동,2007-04-21,은빛1단지,1255,49.77,6,1998,15000,301.3863773357444,67,1
18691,18691,11350,상계동,2007-04-21,코오롱,1281,59.94,7,1997,15500,258.5919252585919,67,1
18692,18692,11350,상계동,2007-04-21,상록수1단지,1296,53.656000000000006,10,2002,15500,288.8772923810943,67,1
18693,18693,11350,상계동,2007-04-21,상계주공1(고층),765,41.3,15,1988,12000,290.55690072639226,67,1
18694,18694,11350,상계동,2007-04-21,상계주공6(고층),720,58.01,3,1988,22500,387.86416135149113,67,1
18695,18695,11350,상계동,2007-04-21,청암2단지,1276,49.77,3,2001,13600,273.2569821177416,67,1
18837,18837,11350,월계동,2007-04-16,주공2,556,44.52,12,1992,9900,222.37196765498652,67,1
18838,18838,11350,월계동,2007-04-16,사슴3,320-11,39.6,13,1995,9900,250.0,67,1
18839,18839,11350,월계동,2007-04-16,사슴3,320-11,33.18,15,1995,7500,226.03978300180833,67,1
18840,18840,11350,월계동,2007-04-16,청백3,780,49.77,7,1998,13000,261.2015270243118,67,1
18841,18841,11350,월계동,2007-04-16,사슴3,320-11,33.18,2,1995,7500,226.03978300180833,67,1
18842,18842,11350,월계동,2007-04-16,청백3,780,39.84,5,1998,8000,200.80321285140562,67,1
18843,18843,11350,월계동,2007-04-17,사슴3,320-11,49.5,9,1995,14600,294.949494949495,67,1
18844,18844,11350,월계동,2007-04-17,사슴3,320-11,49.5,13,1995,14500,292.92929292929296,67,1
18845,18845,11350,월계동,2007-04-17,삼능스페이스향,380-1,84.91,12,2006,28000,329.76092333058534,67,1
