,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
60712,1,11500,가양동,2019-01-12,강변,1475,39.6,3,1992,40000,1010.10101010101,679
60713,1,11500,가양동,2019-01-12,강서한강자이,1500,59.9382,20,2013,78000,1301.3403805920098,679
60714,1,11500,가양동,2019-01-12,가양6단지,1485,49.5,14,1992,54500,1101.010101010101,679
60715,1,11500,가양동,2019-01-12,가양2단지(성지),1461,39.6,14,1992,43500,1098.4848484848485,679
60720,1,11500,내발산동,2019-01-10,우장산힐스테이트,657,59.98,16,2005,85000,1417.139046348783,679
60726,1,11500,등촌동,2019-01-06,두보,365-195,59.49,6,1991,29000,487.47688687174315,679
60727,1,11500,등촌동,2019-01-08,제일(코오롱),642,59.95,19,1999,50000,834.0283569641367,679
60728,1,11500,등촌동,2019-01-09,"등촌1,2단지주공아파트",687,41.85,6,1995,42900,1025.089605734767,679
60741,1,11500,방화동,2019-01-09,장미,841,59.04,9,1994,50000,846.8834688346884,679
60742,1,11500,방화동,2019-01-12,Air Palace(619-7),619-7,14.1,4,2013,9500,673.7588652482269,679
60753,1,11500,염창동,2019-01-12,동아3,258-1,59.7,17,1999,59000,988.2747068676716,679
60763,1,11500,화곡동,2019-01-07,유림노르웨이숲(919-1),919-1,76.23,2,2004,32000,419.78223796405615,679
60764,1,11500,화곡동,2019-01-08,보람쉬움1,1087,44.91,11,2003,25500,567.8022712090849,679
60765,1,11500,화곡동,2019-01-08,원흥타운,1087-5,83.7,10,1996,27500,328.55436081242533,679
60766,1,11500,화곡동,2019-01-09,드림시드아파트,915-39,46.03,8,2018,34000,738.6487073647621,679
60767,1,11500,화곡동,2019-01-10,강서뉴타워,1071-19,82.88,3,2013,41500,500.72393822393826,679
60768,1,11500,화곡동,2019-01-11,올림푸스,1101-8,65.0,7,2007,40000,615.3846153846154,679
60769,1,11500,화곡동,2019-01-12,강서힐스테이트,1165,128.81,18,2015,107500,834.5625339647543,679
60770,1,11500,화곡동,2019-01-12,강서동도센트리움,1161,14.677,5,2012,10000,681.3381481229134,679
