,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8753,8753,11620,남현동,2009-05-11,한일유앤아이2차,1077-1,84.99,1,2006,33000,388.2809742322626,175,1
8754,8754,11620,남현동,2009-05-13,예성그린캐슬III,1133,84.38,6,2003,45800,542.782649917042,175,1
8807,8807,11620,봉천동,2009-05-11,관악동부센트레빌,1719,59.75,11,2004,35000,585.7740585774059,175,1
8808,8808,11620,봉천동,2009-05-11,관악드림(삼성),1712,84.96,1,2003,36000,423.7288135593221,175,1
8809,8809,11620,봉천동,2009-05-11,벽산타운II,1716,79.28,17,2003,34800,438.9505549949546,175,1
8810,8810,11620,봉천동,2009-05-11,낙성대현대아파트,179-58,61.74,10,1988,28000,453.51473922902494,175,1
8811,8811,11620,봉천동,2009-05-11,건영6,1701,82.75,5,1999,48200,582.477341389728,175,1
8812,8812,11620,봉천동,2009-05-11,봉천두솔,1526-16,50.72,4,2003,19500,384.4637223974764,175,1
8813,8813,11620,봉천동,2009-05-12,관악드림(동아),1712,84.96,15,2003,39000,459.0395480225989,175,1
8814,8814,11620,봉천동,2009-05-12,관악드림(동아),1712,60.0,11,2003,32000,533.3333333333334,175,1
8815,8815,11620,봉천동,2009-05-12,관악드림(삼성),1712,84.96,6,2003,42300,497.8813559322034,175,1
8816,8816,11620,봉천동,2009-05-12,봉천동아,1703,84.87,4,2000,37700,444.2087899139861,175,1
8817,8817,11620,봉천동,2009-05-12,복권,645-87,47.61,4,1971,14700,308.75866414618775,175,1
8818,8818,11620,봉천동,2009-05-12,관악드림(동아),1712,59.85,1,2003,24700,412.6984126984127,175,1
8819,8819,11620,봉천동,2009-05-13,새진5차,180-376,84.62,2,2005,16100,190.26234932640037,175,1
8820,8820,11620,봉천동,2009-05-13,벽산블루밍3차,1720,84.72,6,2004,39500,466.2417374881964,175,1
8821,8821,11620,봉천동,2009-05-13,관악드림(동아),1712,114.75,14,2003,53500,466.2309368191721,175,1
8822,8822,11620,봉천동,2009-05-14,관악드림(삼성),1712,84.96,1,2003,35500,417.8436911487759,175,1
8823,8823,11620,봉천동,2009-05-15,관악드림(동아),1712,114.75,7,2003,50400,439.2156862745098,175,1
8824,8824,11620,봉천동,2009-05-15,은천2단지아파트,1707-1,59.93,6,2000,31000,517.270148506591,175,1
8825,8825,11620,봉천동,2009-05-16,현대(관악),1000,116.72,12,1992,49300,422.3783413296779,175,1
8900,8900,11620,신림동,2009-05-10,삼성산주공(주공3단지),1714,58.55,11,2000,25300,432.1093082835184,175,1
8901,8901,11620,신림동,2009-05-11,신림현대,1694,34.86,14,1993,18000,516.3511187607573,175,1
8902,8902,11620,신림동,2009-05-12,LIG 대학마을(건영아파트3차),1703-1,84.82,6,1996,38000,448.0075453902382,175,1
8903,8903,11620,신림동,2009-05-13,삼성산주공(주공3단지),1714,58.55,3,2000,24000,409.9060631938514,175,1
8904,8904,11620,신림동,2009-05-13,LIG5차,233-11,84.23,10,1995,36000,427.401163480945,175,1
8905,8905,11620,신림동,2009-05-13,관악산휴먼시아 2단지,1735,59.96,7,2008,31000,517.0113408939293,175,1
8906,8906,11620,신림동,2009-05-13,관악산휴먼시아 2단지,1735,84.97,7,2008,40000,470.7543839002001,175,1
8907,8907,11620,신림동,2009-05-15,삼성산주공(주공3단지),1714,83.21,19,2000,33000,396.5869486840524,175,1
8908,8908,11620,신림동,2009-05-15,신림현대,1694,119.49,12,1993,53000,443.5517616536949,175,1
8909,8909,11620,신림동,2009-05-15,주공1,1704-1,59.5,10,1995,21450,360.5042016806723,175,1
8910,8910,11620,신림동,2009-05-15,관악산휴먼시아 2단지,1735,114.7,10,2008,64000,557.9773321708806,175,1
8911,8911,11620,신림동,2009-05-16,관악산휴먼시아 2단지,1735,84.97,17,2008,46000,541.36754148523,175,1
8912,8912,11620,신림동,2009-05-16,삼성산주공(주공3단지),1714,83.21,10,2000,35400,425.4296358610744,175,1
