,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
27944,27944,11260,망우동,2017-03-27,경남,226,59.94,4,1989,24800,413.7470804137471,586,1
27945,27945,11260,망우동,2017-03-29,중랑숲리가,583,59.978,3,2012,35300,588.549134682717,586,1
27946,27946,11260,망우동,2017-03-30,경남,226,59.94,4,1989,24900,415.41541541541545,586,1
27947,27947,11260,망우동,2017-03-31,중랑숲리가,583,59.89,5,2012,37500,626.1479378861245,586,1
27987,27987,11260,면목동,2017-03-27,한신,193-1,84.92,7,1988,34550,406.8535091851154,586,1
27988,27988,11260,면목동,2017-03-27,두산4,1522,84.86,3,2000,40000,471.36460051850105,586,1
27989,27989,11260,면목동,2017-03-28,현대,1502,84.81,3,1994,37900,446.88126400188656,586,1
27990,27990,11260,면목동,2017-03-29,용마산하늘채,1537,59.9636,8,2015,45800,763.7967033333556,586,1
27991,27991,11260,면목동,2017-03-29,신우,1518,84.66,18,1998,33400,394.51925348452636,586,1
27992,27992,11260,면목동,2017-03-29,면목삼호101,1513,83.08,13,2000,35500,427.29898892633605,586,1
27993,27993,11260,면목동,2017-03-30,리치카운티,1505,59.923,4,2004,35200,587.4205230045225,586,1
27994,27994,11260,면목동,2017-03-30,두산4,1522,59.72,7,2000,33750,565.1373074346952,586,1
27995,27995,11260,면목동,2017-03-31,한신,193-1,35.3,6,1988,17950,508.4985835694051,586,1
28029,28029,11260,묵동,2017-03-27,신내두산,20,126.28,6,1995,54000,427.6211593284764,586,1
28030,28030,11260,묵동,2017-03-27,브라운스톤태릉,387,59.4364,5,2004,36300,610.7368548566199,586,1
28031,28031,11260,묵동,2017-03-28,백운,122-146,75.03,2,2002,28900,385.17926162868184,586,1
28032,28032,11260,묵동,2017-03-29,현대아이파크,385,84.9765,15,2002,44700,526.0277841520891,586,1
28033,28033,11260,묵동,2017-03-30,우성,245-64,63.6,4,1975,23000,361.63522012578613,586,1
28034,28034,11260,묵동,2017-03-30,우성,245-64,48.13,1,1975,16500,342.82152503635984,586,1
28035,28035,11260,묵동,2017-03-30,위더스빌,169-11,84.98,4,2010,38300,450.6942810072958,586,1
28036,28036,11260,묵동,2017-03-30,신내,13,39.84,9,1996,21500,539.6586345381526,586,1
28037,28037,11260,묵동,2017-03-31,고덕 골든빌(103동),168-7,89.36,15,2012,41400,463.2945389435989,586,1
28038,28038,11260,묵동,2017-03-31,신안1,381,84.99,5,1999,39000,458.87751500176495,586,1
28070,28070,11260,상봉동,2017-03-27,건영2차아파트,63,74.9,1,1996,32000,427.2363150867823,586,1
