,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
17121,1,11470,목동,2010-04-25,롯데캐슬위너,956,84.97,18,2005,62000,729.6692950453102,225
17122,1,11470,목동,2010-04-26,엘리시아,524,65.36,5,2009,41500,634.9449204406365,225
17123,1,11470,목동,2010-04-26,목동신시가지3,903,95.16,1,1986,96000,1008.8272383354351,225
17124,1,11470,목동,2010-04-27,진도2,936,59.46,10,1999,40850,687.0164816683484,225
17125,1,11470,목동,2010-04-27,목동신시가지7,925,59.39,1,1988,56700,954.7061794914969,225
17126,1,11470,목동,2010-04-29,미래드림캐슬,713-30,108.0,4,2005,34500,319.44444444444446,225
17127,1,11470,목동,2010-04-29,대원칸타빌2,941,84.98,8,2003,54500,641.327371146152,225
17128,1,11470,목동,2010-04-30,목동신시가지7,925,66.6,2,1986,67500,1013.5135135135135,225
17163,1,11470,신월동,2010-04-25,두원B동,485-3,84.99,4,2004,28500,335.33356865513593,225
17164,1,11470,신월동,2010-04-26,신월시영,987-1,43.2,3,1988,19500,451.38888888888886,225
17165,1,11470,신월동,2010-04-27,청송그린힐,981-4,69.26,3,2003,21500,310.424487438637,225
17166,1,11470,신월동,2010-04-28,청송그린힐,981-4,69.26,3,2003,21800,314.75599191452494,225
17167,1,11470,신월동,2010-04-30,방주기픈샘,1030,80.395,6,2004,25000,310.96461222712855,225
17214,1,11470,신정동,2010-04-27,목동신시가지8,314,54.94,6,1987,43500,791.7728431015654,225
17215,1,11470,신정동,2010-04-28,목동신시가지14,329,71.4,2,1988,59500,833.3333333333333,225
17216,1,11470,신정동,2010-04-28,동일하이빌2단지,1311,84.955,12,2005,50250,591.4896121476075,225
17217,1,11470,신정동,2010-04-29,목동우성2,337,84.96,3,2000,37000,435.49905838041434,225
17218,1,11470,신정동,2010-04-29,목동신시가지14,329,55.02,9,1988,47000,854.2348237004725,225
17260,1,11470,신월동,2010-05-01,신안파크,350-2,47.6,4,1988,14500,304.6218487394958,225
17261,1,11470,신월동,2010-05-01,동방,607-1,84.33,2,1999,26300,311.870034388711,225
17262,1,11470,신월동,2010-05-01,벽산블루밍2단지,1023,59.822,2,2003,25500,426.26458493530805,225
17290,1,11470,신정동,2010-05-01,목동우성2,337,113.91,11,2000,64000,561.8470722500219,225
17291,1,11470,신정동,2010-05-01,목동신시가지8,314,54.94,16,1987,43900,799.0535129231889,225
