,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
32755,1,11440,공덕동,2017-12-11,공덕1삼성래미안,371,59.74,2,1999,59500,995.9825912286575,623
32756,1,11440,공덕동,2017-12-11,래미안공덕5차,469,59.959,5,2011,76000,1267.532814089628,623
32757,1,11440,공덕동,2017-12-11,래미안공덕5차,469,113.866,6,2011,105000,922.1365464668997,623
32758,1,11440,공덕동,2017-12-12,공덕2삼성래미안,43,84.94,4,2004,73500,865.316694137038,623
32759,1,11440,공덕동,2017-12-13,공덕2삼성래미안,43,84.94,18,2004,77500,912.4087591240876,623
32760,1,11440,공덕동,2017-12-14,마포현대,188-108,54.81,10,1988,45000,821.0180623973727,623
32761,1,11440,공덕동,2017-12-16,공덕2삼성래미안,43,84.94,3,2004,72000,847.6571697668943,623
32762,1,11440,공덕동,2017-12-16,래미안공덕5차,469,113.866,6,2011,105000,922.1365464668997,623
32773,1,11440,노고산동,2017-12-15,신촌포스빌,1-3,32.34,3,2004,27500,850.3401360544217,623
32781,1,11440,대흥동,2017-12-11,마포태영,660,84.77,14,1999,74800,882.3876371357792,623
32782,1,11440,대흥동,2017-12-11,대흥동세양,802,84.6,11,2000,65000,768.3215130023641,623
32783,1,11440,대흥동,2017-12-13,마포자이2차,804,84.44,1,2014,82000,971.1037423022265,623
32784,1,11440,대흥동,2017-12-16,마포태영,660,59.4,8,1999,60000,1010.1010101010102,623
32812,1,11440,도화동,2017-12-10,도화동현대,357,68.22,4,1996,54000,791.55672823219,623
32813,1,11440,도화동,2017-12-11,도화동현대,357,79.83,14,1996,60000,751.5971439308531,623
32814,1,11440,도화동,2017-12-11,현대홈타운,353,84.95,18,2000,63600,748.6756915832842,623
32815,1,11440,도화동,2017-12-12,도화동현대,357,68.22,7,1996,60000,879.5074758135444,623
32816,1,11440,도화동,2017-12-12,삼성,550,136.1,14,1997,97000,712.7112417340192,623
32817,1,11440,도화동,2017-12-13,삼성,550,72.185,5,1997,67000,928.1706725774053,623
32818,1,11440,도화동,2017-12-13,도화동현대,357,79.83,6,1996,61000,764.1237629963673,623
32819,1,11440,도화동,2017-12-14,한화오벨리스크,555,75.7,27,2004,56700,749.009247027741,623
32820,1,11440,도화동,2017-12-14,현대홈타운,353,84.95,19,2000,62000,729.8410829899941,623
32821,1,11440,도화동,2017-12-15,현대홈타운,353,113.25,2,2000,64800,572.1854304635762,623
32822,1,11440,도화동,2017-12-15,현대홈타운,353,84.95,2,2000,59000,694.526191877575,623
32823,1,11440,도화동,2017-12-15,현대홈타운,353,84.95,15,2000,63000,741.6127133608004,623
32824,1,11440,도화동,2017-12-16,도화동현대,357,112.09,3,1996,65000,579.8911588901775,623
32825,1,11440,도화동,2017-12-16,우성,82,68.94,9,1991,56500,819.5532346968379,623
32859,1,11440,상수동,2017-12-13,두산위브,396,114.533,17,2004,88000,768.3375097133577,623
32882,1,11440,상암동,2017-12-11,상암월드컵파크12단지,1743,84.89,5,2010,67500,795.1466603840264,623
32883,1,11440,상암동,2017-12-12,상암월드컵파크5단지,1658,84.73,9,2005,75000,885.1646406231558,623
32884,1,11440,상암동,2017-12-12,상암월드컵파크5단지,1658,84.67,1,2005,69000,814.9285461202314,623
32885,1,11440,상암동,2017-12-14,상암월드컵파크2단지,1637,49.8,18,2003,48500,973.8955823293173,623
32886,1,11440,상암동,2017-12-14,상암월드컵파크12단지,1743,84.89,5,2010,64000,753.9168335492991,623
32911,1,11440,서교동,2017-12-12,에덴지우,458-6,84.69,2,2011,53000,625.8117841539733,623
32924,1,11440,성산동,2017-12-11,월드컵아이파크(667),667,59.73,12,2009,53800,900.7199062447681,623
32925,1,11440,성산동,2017-12-11,성산시영(대우),446,50.03,4,1986,50500,1009.3943633819708,623
32926,1,11440,성산동,2017-12-12,성산시영(유원),446,59.43,6,1986,59500,1001.1778563015312,623
32927,1,11440,성산동,2017-12-12,성산시영(선경),446,50.54,7,1986,44055,871.6857934309458,623
32928,1,11440,성산동,2017-12-13,성산시영(유원),446,59.43,3,1986,60000,1009.5911155981828,623
32929,1,11440,성산동,2017-12-14,성산월드타운대림,601,117.898,4,2004,68500,581.0107041680096,623
