,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7198,1,11545,가산동,2011-12-20,두산,769,84.9,24,1998,37500,441.6961130742049,311
7199,1,11545,가산동,2011-12-24,덕산,148-1,59.97,6,1995,20200,336.83508420877104,311
7212,1,11545,독산동,2011-12-19,독산주공14단지,1088,76.51,1,1990,25500,333.2897660436544,311
7213,1,11545,독산동,2011-12-20,독산동한양수자인,1144,68.207,3,2011,30000,439.83755333030336,311
7240,1,11545,시흥동,2011-12-19,럭키남서울아파트,1002-1,49.75,4,1982,22000,442.2110552763819,311
7241,1,11545,시흥동,2011-12-19,무지개,109-1,53.75,4,1980,22000,409.30232558139534,311
7242,1,11545,시흥동,2011-12-20,관악산벽산타운5,1013,114.84,16,2004,39800,346.56913967258794,311
7243,1,11545,시흥동,2011-12-21,산호시티빌,999-1,41.58,13,2003,16450,395.6228956228956,311
7244,1,11545,시흥동,2011-12-23,벽산3,1006,59.94,8,1998,19000,316.98365031698364,311
7245,1,11545,시흥동,2011-12-24,관악산벽산타운5,1013,59.34,5,2004,22300,375.8004718570947,311
