,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31080,31080,11710,가락동,2013-05-20,시영2,479,56.17,3,1982,88000,1566.6726010325797,385,1
31081,31081,11710,가락동,2013-05-20,시영2,479,51.17,2,1982,69000,1348.4463552863006,385,1
31082,31082,11710,가락동,2013-05-20,가락우성2,120-4,84.95,12,2000,44800,527.3690406121248,385,1
31083,31083,11710,가락동,2013-05-20,두산위브,98,33.1,9,2004,19000,574.0181268882175,385,1
31084,31084,11710,가락동,2013-05-20,e지브로,16-21,84.78,4,2004,30000,353.8570417551309,385,1
31085,31085,11710,가락동,2013-05-20,시영1,479,51.4,4,1980,63500,1235.4085603112842,385,1
31086,31086,11710,가락동,2013-05-20,시영2,479,39.64,2,1982,57000,1437.941473259334,385,1
31087,31087,11710,가락동,2013-05-21,가락(1차)쌍용아파트,140,84.69,15,1997,54000,637.6195536663124,385,1
31088,31088,11710,가락동,2013-05-21,가락3차쌍용스윗닷홈(103동),54,84.94,3,2005,52100,613.3741464563221,385,1
31089,31089,11710,가락동,2013-05-21,가락금호아파트,Jan-95,85.0,15,1997,55500,652.9411764705883,385,1
31090,31090,11710,가락동,2013-05-21,시영1,479,51.4,2,1980,63500,1235.4085603112842,385,1
31091,31091,11710,가락동,2013-05-22,삼환,176,72.88,6,1984,43000,590.0109769484084,385,1
31092,31092,11710,가락동,2013-05-22,시영1,479,45.12,1,1980,57100,1265.5141843971633,385,1
31093,31093,11710,가락동,2013-05-22,시영1,479,51.4,2,1980,63300,1231.5175097276265,385,1
31094,31094,11710,가락동,2013-05-22,가락(1차)쌍용아파트,140,84.69,1,1997,50000,590.3884756169559,385,1
31095,31095,11710,가락동,2013-05-22,가락금호아파트,Jan-95,59.91,15,1997,40500,676.0140210315474,385,1
31096,31096,11710,가락동,2013-05-22,우성,Jan-96,43.79,9,1986,33000,753.5967115779858,385,1
31097,31097,11710,가락동,2013-05-23,시영1,479,51.4,5,1980,62500,1215.953307392996,385,1
31098,31098,11710,가락동,2013-05-23,가락(1차)쌍용아파트,140,84.69,4,1997,52000,614.0040146416342,385,1
31099,31099,11710,가락동,2013-05-23,가락(1차)쌍용아파트,140,59.92,3,1997,41400,690.9212283044059,385,1
31100,31100,11710,가락동,2013-05-24,시영2,479,29.09,4,1982,42000,1443.7951185974562,385,1
31101,31101,11710,가락동,2013-05-24,시영2,479,56.17,4,1982,89000,1584.4756987715862,385,1
31102,31102,11710,가락동,2013-05-24,시영1,479,40.09,2,1980,50800,1267.1489149413817,385,1
31103,31103,11710,가락동,2013-05-24,시영1,479,51.4,1,1980,63000,1225.68093385214,385,1
31104,31104,11710,가락동,2013-05-25,삼환,176,72.7,4,1984,42000,577.716643741403,385,1
31126,31126,11710,거여동,2013-05-20,거여4단지,293,49.8,7,1997,28000,562.2489959839357,385,1
31127,31127,11710,거여동,2013-05-21,삼호,136,59.79,1,1999,25700,429.8377655126275,385,1
31128,31128,11710,거여동,2013-05-22,거여1단지,290,49.8,9,1997,27000,542.1686746987953,385,1
31129,31129,11710,거여동,2013-05-24,삼호,136,84.96,14,1999,36000,423.7288135593221,385,1
31145,31145,11710,마천동,2013-05-20,송파파크데일2단지,607,84.99,5,2011,45500,535.3571008353924,385,1
31146,31146,11710,마천동,2013-05-22,송파파크데일1단지,582,59.91,6,2011,39700,662.6606576531465,385,1
31147,31147,11710,마천동,2013-05-22,송파파크데일1단지,582,84.86,4,2011,43000,506.71694555738867,385,1
31148,31148,11710,마천동,2013-05-24,마천동금호타운1,304,59.93,4,1998,32500,542.2993492407809,385,1
31149,31149,11710,마천동,2013-05-25,한보1,175,39.1,6,1998,20000,511.5089514066496,385,1
31184,31184,11710,문정동,2013-05-20,문정시영,145,39.69,13,1989,24000,604.6863189720333,385,1
31185,31185,11710,문정동,2013-05-20,문정시영,145,35.46,7,1989,18250,514.6644106034969,385,1
31186,31186,11710,문정동,2013-05-22,건영1,Mar-72,84.81,15,1996,47000,554.1799316118382,385,1
31187,31187,11710,문정동,2013-05-22,건영1,Mar-72,84.81,4,1996,48000,565.9709939865581,385,1
31188,31188,11710,문정동,2013-05-23,현대2,58,59.94,5,1995,30500,508.8421755088422,385,1
31189,31189,11710,문정동,2013-05-24,문정시영,145,35.46,9,1989,18300,516.0744500846024,385,1
31190,31190,11710,문정동,2013-05-24,문정래미안,1,120.97,9,2004,73250,605.5220302554352,385,1
