,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
38592,38592,11530,개봉동,2016-05-01,현대,481,114.99,2,2001,45300,393.947299765197,539,1
38593,38593,11530,개봉동,2016-05-02,길훈,312-38,60.54,4,1988,16300,269.2434753881731,539,1
38594,38594,11530,개봉동,2016-05-02,개봉푸르지오,492,84.94,22,2014,47800,562.7501765952437,539,1
38595,38595,11530,개봉동,2016-05-02,한마을,476,123.46,16,1999,48000,388.78989146282197,539,1
38596,38596,11530,개봉동,2016-05-02,현대홈타운,480,84.915,16,2001,41500,488.7240181357828,539,1
38597,38597,11530,개봉동,2016-05-03,한진,478,59.95,16,2000,28700,478.73227689741447,539,1
38598,38598,11530,개봉동,2016-05-04,현대,481,84.99,11,2001,44600,524.7676197199671,539,1
38599,38599,11530,개봉동,2016-05-04,거성,270-80,47.52,1,1988,13500,284.09090909090907,539,1
38600,38600,11530,개봉동,2016-05-04,현대,481,114.99,25,2001,47000,408.73119401687103,539,1
38601,38601,11530,개봉동,2016-05-04,현대,481,114.99,13,2001,49200,427.8632924602139,539,1
38602,38602,11530,개봉동,2016-05-04,현대,481,114.99,14,2001,48000,417.42760240020874,539,1
38603,38603,11530,개봉동,2016-05-05,현대,481,84.99,13,2001,43400,510.64831156606664,539,1
38604,38604,11530,개봉동,2016-05-06,건영,Jan-47,62.23,3,1994,20500,329.4231078258075,539,1
38605,38605,11530,개봉동,2016-05-06,거성푸르뫼,60-101,59.89,2,1993,21750,363.1658039739522,539,1
38606,38606,11530,개봉동,2016-05-06,개봉동상우,487,64.91,13,2005,27000,415.9605607764597,539,1
38607,38607,11530,개봉동,2016-05-07,현대,481,84.99,3,2001,42000,494.1757853865161,539,1
38608,38608,11530,개봉동,2016-05-07,한마을,476,123.46,7,1999,47700,386.35995464117934,539,1
38694,38694,11530,고척동,2016-05-02,대우,296,59.96,11,1999,27000,450.30020013342227,539,1
38695,38695,11530,고척동,2016-05-02,고척파크푸르지오,339,84.94,5,2009,56000,659.2889098186955,539,1
38696,38696,11530,고척동,2016-05-02,벽산,334,84.87799999999999,16,2003,46500,547.8451424397372,539,1
38697,38697,11530,고척동,2016-05-02,청구,326,84.87,13,1999,35800,421.821609520443,539,1
38698,38698,11530,고척동,2016-05-02,대우,296,59.96,5,1999,26500,441.9613075383589,539,1
