,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
27919,27919,11380,갈현동,2017-08-17,명성,521-2,111.28,4,1996,33000,296.549245147376,606,1
27920,27920,11380,갈현동,2017-08-19,동광갈현베르빌,465-12,59.73,4,2004,35000,585.9701992298677,606,1
27934,27934,11380,구산동,2017-08-13,동익파크(355-95),355-95,84.98,13,1991,29500,347.1405036479171,606,1
27935,27935,11380,구산동,2017-08-16,신호(199-24),199-24,88.93,9,2008,37000,416.0575733723153,606,1
27936,27936,11380,구산동,2017-08-16,타워,308-5,84.51,5,1999,25200,298.1895633652822,606,1
27937,27937,11380,구산동,2017-08-19,대림e-편한세상2,546,84.618,13,2004,37300,440.80455695005793,606,1
27938,27938,11380,구산동,2017-08-19,동익파크(355-95),355-95,84.98,11,1991,30200,355.3777359378677,606,1
27950,27950,11380,녹번동,2017-08-14,녹번현대아파트,100-55,79.52,12,1989,32000,402.4144869215292,606,1
27951,27951,11380,녹번동,2017-08-18,녹번2현대,278-1,84.94,4,2001,46000,541.5587473510714,606,1
27980,27980,11380,불광동,2017-08-16,라이프미성,248,84.65,9,1988,47300,558.7714116952155,606,1
27981,27981,11380,불광동,2017-08-18,북한산래미안아파트(2단지),637,114.9986,12,2010,70750,615.2248809985513,606,1
27982,27982,11380,불광동,2017-08-19,라이프미성,248,66.7,2,1988,34700,520.23988005997,606,1
28000,28000,11380,수색동,2017-08-17,수색자이 1단지,75,116.92,16,2009,64500,551.6592541908998,606,1
28001,28001,11380,수색동,2017-08-19,진흥엣세벨,416-1,57.5033,1,2003,35000,608.6607203412674,606,1
28015,28015,11380,신사동,2017-08-16,라이프씨티,354,59.32,12,1992,27500,463.5873229939312,606,1
28016,28016,11380,신사동,2017-08-18,명남더블레스(39-4),Apr-39,83.21,2,2003,37800,454.27232303809643,606,1
28017,28017,11380,신사동,2017-08-19,현대2,355,84.83,15,1994,35500,418.484026877284,606,1
28018,28018,11380,신사동,2017-08-19,형진,19-84,59.78,5,1997,23800,398.1264637002342,606,1
28019,28019,11380,신사동,2017-08-19,이랜드 타운아파트,367,83.5387,21,2004,38000,454.87899620176034,606,1
28024,28024,11380,역촌동,2017-08-15,역촌월드,03월 19일,94.87,4,2003,28300,298.3029408664488,606,1
28025,28025,11380,역촌동,2017-08-17,역촌아파트,01월 30일,99.68,2,2001,37900,380.21669341894057,606,1
28046,28046,11380,응암동,2017-08-15,백련산힐스테이트1차,759,84.37,7,2011,50700,600.924499229584,606,1
28047,28047,11380,응암동,2017-08-15,더 위일,81-173,58.88,14,2017,42000,713.3152173913044,606,1
28048,28048,11380,응암동,2017-08-18,대우푸르지오,176,84.2,10,2008,46500,552.2565320665083,606,1
28049,28049,11380,응암동,2017-08-18,응암동금호,739,59.73,11,1998,33000,552.4861878453039,606,1
28050,28050,11380,응암동,2017-08-18,벧엘블레스빌,119-16,84.9,10,2006,35700,420.4946996466431,606,1
28051,28051,11380,응암동,2017-08-19,대우푸르지오,176,84.2,2,2008,42000,498.81235154394295,606,1
28065,28065,11380,증산동,2017-08-17,디오반,173-1,14.46,4,2011,12500,864.4536652835408,606,1
28089,28089,11380,진관동,2017-08-13,힐데스하임,64,42.24,12,2017,35700,845.1704545454545,606,1
28090,28090,11380,진관동,2017-08-16,은평뉴타운 폭포동(힐스테이트D-9),140,101.9,17,2010,68500,672.2276741903827,606,1
28091,28091,11380,진관동,2017-08-17,은평뉴타운상림마을(롯데캐슬A-1),19,101.61,3,2008,62700,617.0652494833186,606,1
28092,28092,11380,진관동,2017-08-18,은평뉴타운 기자촌11단지,150,84.78,3,2015,51700,609.8136352913423,606,1
28093,28093,11380,진관동,2017-08-18,은평뉴타운 우물골(두산위브7단지),84,167.76,5,2010,70000,417.2627563185503,606,1
28094,28094,11380,진관동,2017-08-18,은평뉴타운상림마을(푸르지오C-7),2,84.95,13,2008,55000,647.4396703943496,606,1
28095,28095,11380,진관동,2017-08-19,은평뉴타운 우물골(두산위브5단지),83,59.92,2,2009,44800,747.6635514018691,606,1
28096,28096,11380,진관동,2017-08-19,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,7,2008,60000,707.6306168180209,606,1
28097,28097,11380,진관동,2017-08-19,은평뉴타운 구파발(금호어울림10단지),27,84.85,4,2010,53300,628.1673541543902,606,1
