,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11435,11435,11230,답십리동,2011-01-31,우성그린,989-1,84.66,8,1997,33500,395.7004488542405,265,1
11436,11436,11230,답십리동,2011-01-31,답십리대우,111,84.99,6,2002,37000,435.34533474526415,265,1
11452,11452,11230,용두동,2011-01-31,신동아,779,58.59,13,1994,26150,446.32189793480114,265,1
11486,11486,11230,이문동,2011-01-30,대림e-편한세상,225,59.958,1,2003,30000,500.35024517162014,265,1
11487,11487,11230,이문동,2011-01-31,래미안이문2차,311,59.79,7,2004,35000,585.3821709315939,265,1
11488,11488,11230,이문동,2011-01-31,현대,54,84.56,10,2000,36300,429.28098391674547,265,1
11538,11538,11230,장안동,2011-01-31,현대홈타운2차,569,84.97,6,2005,38500,453.1010945039426,265,1
11575,11575,11230,전농동,2011-01-30,전농SK,10,114.3,6,2000,48000,419.9475065616798,265,1
11576,11576,11230,전농동,2011-01-30,전농SK,10,84.95,2,2000,35000,412.00706297822245,265,1
11577,11577,11230,전농동,2011-01-31,전농SK,10,59.34,5,2000,26300,443.2086282440175,265,1
11578,11578,11230,전농동,2011-01-31,전농우성,6,44.24,11,1992,19400,438.5171790235081,265,1
11579,11579,11230,전농동,2011-01-31,전농SK,10,84.95,14,2000,41000,482.6368452030606,265,1
11594,11594,11230,제기동,2011-01-31,이수브라운스톤,252,84.9,10,2005,38000,447.585394581861,265,1
11607,11607,11230,회기동,2011-01-30,신현대,65,84.96,8,1989,37500,441.3841807909605,265,1
11608,11608,11230,회기동,2011-01-30,신현대,65,84.96,12,1989,33000,388.41807909604523,265,1
11633,11633,11230,답십리동,2011-02-01,동아,10,84.72,1,2001,31000,365.9112370160529,265,1
11634,11634,11230,답십리동,2011-02-01,동아,10,59.88,19,2001,27500,459.251837007348,265,1
11635,11635,11230,답십리동,2011-02-01,대림,808,59.65,4,2003,28700,481.1399832355407,265,1
11636,11636,11230,답십리동,2011-02-05,답십리청솔우성,80,59.89,22,2000,29400,490.89998330272164,265,1
11706,11706,11230,장안동,2011-02-01,장안현대홈타운(336),336,112.78,10,2003,53000,469.94147898563574,265,1
11753,11753,11230,전농동,2011-02-01,전농SK,10,84.95,2,2000,36450,429.0759270158917,265,1
11799,11799,11230,청량리동,2011-02-05,미주,235-1,137.49,2,1978,57000,414.5756054985817,265,1
11808,11808,11230,휘경동,2011-02-01,주공2,57,39.98,9,2001,20000,500.2501250625313,265,1
11809,11809,11230,휘경동,2011-02-01,주공2,57,59.13,12,2001,29500,498.9007272112295,265,1
