,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7577,7577,11170,문배동,2013-01-10,이안용산프리미어,03월 03일,84.98,27,2007,59000,694.2810072958342,366,1
7578,7578,11170,산천동,2013-01-07,리버힐삼성,193,84.98,11,2001,52000,611.9086843963286,366,1
7590,7590,11170,이촌동,2013-01-12,한가람,404,59.88,12,1998,52500,876.7535070140281,366,1
7606,7606,11170,한강로2가,2013-01-11,벽산메가트리움,02월 08일,84.97,19,2005,54000,635.5184182652702,366,1
7607,7607,11170,한강로2가,2013-01-12,벽산메가트리움,02월 08일,84.74,29,2005,65000,767.0521595468492,366,1
7608,7608,11170,한강로3가,2013-01-09,우림필유,91,84.99,3,2006,62500,735.380633015649,366,1
7610,7610,11170,한남동,2013-01-09,한남동동원베네스트,522-1,81.83,11,2010,59500,727.1171941830625,366,1
7611,7611,11170,한남동,2013-01-10,현대안성타워,737-28,50.85,9,1998,30000,589.9705014749262,366,1
7612,7612,11170,한남동,2013-01-11,한남동리첸시아,Jan-72,83.67,11,2004,68000,812.7166248356639,366,1
7617,7617,11170,효창동,2013-01-06,아인하우스,5-42,59.92,3,2012,40000,667.5567423230974,366,1
