,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12252,12252,11140,신당동,2019-12-15,청구e편한세상,852,118.47,13,2011,145000,1223.9385498438423,728,1
12253,12253,11140,신당동,2019-12-16,약수하이츠,842,84.88,2,1999,83000,977.8510838831291,728,1
12254,12254,11140,신당동,2019-12-16,남산타운,844,114.88,11,2002,144000,1253.481894150418,728,1
12255,12255,11140,신당동,2019-12-16,남산정은스카이,366-126,84.84100000000001,3,2005,71000,836.859537252036,728,1
12256,12256,11140,신당동,2019-12-16,현대,840,122.275,2,1993,73000,597.0149253731342,728,1
12257,12257,11140,신당동,2019-12-18,래미안하이베르,851,84.97,4,2011,95000,1118.041661762975,728,1
12258,12258,11140,신당동,2019-12-19,약수하이츠,842,57.63,2,1999,63800,1107.0622939441262,728,1
12259,12259,11140,신당동,2019-12-19,래미안하이베르,851,59.98,9,2011,89700,1495.4984994998333,728,1
12260,12260,11140,신당동,2019-12-20,남산타운,844,84.88,16,2002,118500,1396.0885956644674,728,1
12261,12261,11140,신당동,2019-12-21,약수하이츠,842,57.63,4,1999,78000,1353.461738677772,728,1
12262,12262,11140,신당동,2019-12-21,신당푸르지오,850,84.76,7,2005,89700,1058.282208588957,728,1
12263,12263,11140,신당동,2019-12-21,삼성,843,59.97,11,1999,72800,1213.940303485076,728,1
12310,12310,11140,중림동,2019-12-15,브라운스톤(355-0),355,112.527,17,2006,120000,1066.4107280919245,728,1
12311,12311,11140,중림동,2019-12-19,브라운스톤(355-0),355,112.527,13,2006,105000,933.109387080434,728,1
12323,12323,11140,충무로5가,2019-12-17,충무로엘크루메크로시티2,Feb-36,35.57,11,2016,33000,927.748102333427,728,1
12324,12324,11140,충무로5가,2019-12-18,충무로헤센스마트,90,19.76,3,2018,23700,1199.3927125506073,728,1
12341,12341,11140,황학동,2019-12-15,황학동 코아루,882,145.89,15,2010,89000,610.0486668037563,728,1
12342,12342,11140,황학동,2019-12-17,롯데캐슬,2545,59.94,20,2008,64800,1081.081081081081,728,1
12343,12343,11140,황학동,2019-12-17,롯데캐슬,2545,114.9,14,2008,90000,783.289817232376,728,1
12344,12344,11140,황학동,2019-12-18,롯데캐슬,2545,84.9,25,2008,77700,915.1943462897526,728,1
12345,12345,11140,황학동,2019-12-19,롯데캐슬,2545,84.97,20,2008,79000,929.7399082028952,728,1
12346,12346,11140,황학동,2019-12-20,롯데캐슬,2545,59.94,16,2008,66000,1101.1011011011012,728,1
12357,12357,11140,회현동1가,2019-12-17,남산 SK LEADERS VIEW,206,137.53,7,2010,123000,894.3503235657674,728,1
12365,12365,11140,흥인동,2019-12-19,청계천 두산위브더제니스,01월 13일,124.2215,5,2014,124000,998.2168948209448,728,1
12366,12366,11140,흥인동,2019-12-20,청계천 두산위브더제니스,01월 13일,147.3212,5,2014,127400,864.7770992905298,728,1
