,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2450,2450,11305,미아동,2007-01-08,미아신구,1352,84.94,9,2000,17750,208.97103838003298,53,1
2451,2451,11305,미아동,2007-01-08,에스케이북한산시티,1353,114.85,7,2004,45800,398.78101872006965,53,1
2452,2452,11305,미아동,2007-01-10,스카이빌(8-87),8-87,117.41,4,2003,31000,264.0320245294268,53,1
2453,2453,11305,미아동,2007-01-10,젬스톤타운,103-183,78.09,2,2006,21300,272.76219746446407,53,1
2454,2454,11305,미아동,2007-01-10,경남아너스빌(1356-0),1356,59.964,17,2003,20900,348.5424588086185,53,1
2455,2455,11305,미아동,2007-01-11,미아1차래미안,797,84.58,6,2006,40500,478.8366043982029,53,1
2456,2456,11305,미아동,2007-01-11,에스케이북한산시티,1353,84.86,19,2004,28000,329.95522036295074,53,1
2457,2457,11305,미아동,2007-01-12,미아한일유앤아이,1355,116.912,1,2002,37000,316.4773504858355,53,1
2458,2458,11305,미아동,2007-01-13,에스케이북한산시티,1353,59.98,15,2004,23800,396.79893297765926,53,1
2477,2477,11305,번동,2007-01-08,번동금호어울림,656,84.93,14,1998,23500,276.6984575532791,53,1
2478,2478,11305,번동,2007-01-08,해모로아파트,139,59.98,1,2003,15000,250.08336112037347,53,1
2479,2479,11305,번동,2007-01-10,번동솔그린,136,59.82,17,1999,14200,237.37880307589435,53,1
2480,2480,11305,번동,2007-01-11,주공1단지,242,79.07,9,1991,22500,284.5579865941571,53,1
2481,2481,11305,번동,2007-01-11,주공1단지,242,49.94,11,1991,15000,300.3604325190228,53,1
2482,2482,11305,번동,2007-01-11,기산그린,191,59.94,7,2000,11000,183.51685018351685,53,1
2483,2483,11305,번동,2007-01-12,번동한양아파트,133-1,84.67,15,1992,21000,248.02173142789653,53,1
2484,2484,11305,번동,2007-01-12,기산그린,191,59.94,12,2000,13500,225.22522522522524,53,1
2485,2485,11305,번동,2007-01-12,번동솔그린,136,59.82,14,1999,13150,219.82614510197257,53,1
2486,2486,11305,번동,2007-01-12,주공4단지,234,49.94,12,1991,13950,279.33520224269125,53,1
2487,2487,11305,번동,2007-01-12,번동금호어울림,656,84.96,4,1998,22000,258.9453860640302,53,1
2521,2521,11305,수유동,2007-01-08,골드빌,569,70.97,4,2006,14500,204.31168099196844,53,1
2522,2522,11305,수유동,2007-01-08,극동,553-61,84.99,12,1992,24000,282.3861630780092,53,1
2523,2523,11305,수유동,2007-01-08,수유벽산1차,205,63.78,7,1993,18000,282.2201317027281,53,1
2524,2524,11305,수유동,2007-01-09,수유벽산1차,205,63.78,9,1993,17000,266.541235497021,53,1
2525,2525,11305,수유동,2007-01-10,수유현대,729,84.51,3,2000,14500,171.5773281268489,53,1
