,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12113,12113,11200,금호동1가,2011-08-29,벽산,633,59.9,16,2001,30500,509.18196994991655,295,1
12126,12126,11200,금호동3가,2011-08-31,두산,1331,59.97,7,1994,32800,546.9401367350342,295,1
12137,12137,11200,금호동4가,2011-08-28,서울숲푸르지오,340,59.39,3,2007,42000,707.189762586294,295,1
12138,12138,11200,금호동4가,2011-08-30,브라운스톤금호,1507,84.838,4,2007,52500,618.8264692708457,295,1
12139,12139,11200,도선동,2011-08-29,삼성쉐르빌,69,71.34,10,2006,36500,511.6344266890944,295,1
12149,12149,11200,마장동,2011-08-30,마장동중앙하이츠,819,60.0,14,1999,31600,526.6666666666666,295,1
12159,12159,11200,성수동1가,2011-08-29,신장미,656-421,49.23,4,1983,53500,1086.7357302457851,295,1
12167,12167,11200,성수동2가,2011-08-31,롯데캐슬파크,835,101.995,5,2003,62500,612.7751360360802,295,1
12184,12184,11200,옥수동,2011-08-31,극동,428,68.58,12,1986,41500,605.132691746865,295,1
12185,12185,11200,옥수동,2011-08-31,삼성,250,59.7,12,1999,40500,678.3919597989949,295,1
12191,12191,11200,응봉동,2011-08-30,동아리버그린,276,84.83,9,2003,55500,654.2496758222327,295,1
12192,12192,11200,응봉동,2011-08-31,금호현대,98,59.91,4,1990,29500,492.4052745785345,295,1
12200,12200,11200,하왕십리동,2011-08-28,금호베스트빌,1052,59.79,3,2001,29000,485.03094162903494,295,1
12201,12201,11200,하왕십리동,2011-08-30,청계벽산,258,84.94,7,1996,45000,529.785731104309,295,1
12219,12219,11200,행당동,2011-08-29,행당 한진타운,346,59.96,13,2000,36400,607.0713809206137,295,1
12220,12220,11200,행당동,2011-08-30,대림e-편한세상,347,59.96,12,2000,38700,645.4302868579052,295,1
12221,12221,11200,행당동,2011-08-30,행당 한진타운,346,84.71,8,2000,51000,602.0540668161965,295,1
12225,12225,11200,금호동1가,2011-09-03,금호삼성래미안,1500,59.95,5,2001,37000,617.1809841534612,295,1
12233,12233,11200,금호동3가,2011-09-02,금호한신,1662,84.96,5,2005,51400,604.9905838041432,295,1
12239,12239,11200,금호동4가,2011-09-02,삼산금호,180,49.45,1,1975,21000,424.6713852376137,295,1
12246,12246,11200,마장동,2011-09-03,신명스카이뷰,830,84.038,5,2005,37350,444.4418001380328,295,1
12247,12247,11200,마장동,2011-09-03,현대,818,59.94,6,1998,29500,492.1588254921588,295,1
12268,12268,11200,사근동,2011-09-02,중앙하이츠,199,71.85,11,1989,30000,417.5365344467641,295,1
12269,12269,11200,성수동1가,2011-09-03,쌍용,706,59.76,9,1997,41500,694.4444444444445,295,1
12270,12270,11200,성수동1가,2011-09-03,대우2,709,59.83,17,1999,35700,596.6906234330604,295,1
12282,12282,11200,성수동2가,2011-09-02,한신한강,442,84.97,18,2000,60000,706.1315758503001,295,1
12306,12306,11200,응봉동,2011-09-03,대림(1차),100,75.51,3,1986,41800,553.5690637001721,295,1
12307,12307,11200,응봉동,2011-09-03,신동아,275,59.97,7,1996,30000,500.25012506253125,295,1
12330,12330,11200,행당동,2011-09-01,대림e-편한세상,347,84.87,7,2000,50000,589.1363261458702,295,1
12331,12331,11200,행당동,2011-09-01,두산,345,59.94,7,1997,34400,573.9072405739073,295,1
12332,12332,11200,행당동,2011-09-03,행당 한진타운,346,84.71,13,2000,52000,613.8590485184749,295,1
12333,12333,11200,행당동,2011-09-03,행당 한진타운,346,59.96,2,2000,33850,564.5430286857905,295,1
