,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
40323,40323,11200,금호동1가,2020-08-11,벽산,633,84.82,4,2001,100000,1178.9672247111532,762,1
40324,40324,11200,금호동1가,2020-08-13,이편한세상금호파크힐스,280,84.932,6,2019,153000,1801.4411529223378,762,1
40325,40325,11200,금호동1가,2020-08-15,이편한세상금호파크힐스,280,59.949,9,2019,136000,2268.594972393201,762,1
40330,40330,11200,금호동2가,2020-08-11,신금호파크자이,1,59.98,14,2016,130000,2167.3891297099035,762,1
40331,40331,11200,금호동2가,2020-08-12,래미안하이리버,1217,84.98,5,2012,139800,1645.0929630501294,762,1
40332,40332,11200,금호동2가,2020-08-13,금호자이1차,1215,84.97,16,2012,140000,1647.6403436507003,762,1
40333,40333,11200,금호동2가,2020-08-14,래미안하이리버,1217,59.99,6,2012,115000,1916.9861643607267,762,1
40334,40334,11200,금호동2가,2020-08-15,래미안하이리버,1217,84.98,20,2012,138000,1623.9115085902565,762,1
40339,40339,11200,금호동3가,2020-08-13,두산,1331,116.81,5,1994,114500,980.2242958650801,762,1
40350,40350,11200,금호동4가,2020-08-09,대우,800,59.97,21,2001,96000,1600.8004002001,762,1
40351,40351,11200,금호동4가,2020-08-14,힐스테이트 서울숲 리버,1553,59.98,8,2018,132000,2200.7335778592865,762,1
40352,40352,11200,금호동4가,2020-08-15,힐스테이트 서울숲 리버,1553,59.98,10,2018,132500,2209.069689896632,762,1
40353,40353,11200,금호동4가,2020-08-15,롯데,1250,84.99,4,2003,107000,1258.971643722791,762,1
40373,40373,11200,마장동,2020-08-09,대성유니드,825,59.7,17,2004,80000,1340.033500837521,762,1
40374,40374,11200,마장동,2020-08-12,세림,784,72.84,10,1986,89000,1221.8561230093355,762,1
40375,40375,11200,마장동,2020-08-12,현대,818,59.91,25,1998,73500,1226.8402603905859,762,1
40376,40376,11200,마장동,2020-08-14,세림,784,40.86,15,1986,69000,1688.6930983847283,762,1
40391,40391,11200,성수동1가,2020-08-10,동아,656-320,97.02,7,1983,148500,1530.6122448979593,762,1
40392,40392,11200,성수동1가,2020-08-12,쌍용,706,84.78,15,1997,119000,1403.6329322953527,762,1
40393,40393,11200,성수동1가,2020-08-13,쌍용,706,84.78,6,1997,125000,1474.4043406463788,762,1
40394,40394,11200,성수동1가,2020-08-14,트리마제,718,25.3284,19,2017,95000,3750.730405394735,762,1
40395,40395,11200,성수동1가,2020-08-14,갤러리아 포레,685-696,195.2,30,2011,380000,1946.72131147541,762,1
40396,40396,11200,성수동1가,2020-08-15,대우2,709,84.97,11,1999,103800,1221.6076262210192,762,1
40408,40408,11200,성수동2가,2020-08-11,롯데캐슬파크,835,117.17399999999999,23,2003,144000,1228.9415740693328,762,1
40409,40409,11200,성수동2가,2020-08-11,이화101동,320-2,87.02,7,2004,90000,1034.2450011491612,762,1
40410,40410,11200,성수동2가,2020-08-13,한신한강,442,84.97,10,2000,175500,2065.434859362128,762,1
40411,40411,11200,성수동2가,2020-08-14,힐스테이트,843,143.0,20,2009,223000,1559.4405594405594,762,1
40430,40430,11200,옥수동,2020-08-13,극동,428,68.58,3,1986,112500,1640.4199475065618,762,1
40431,40431,11200,옥수동,2020-08-14,래미안 옥수 리버젠,561,84.73,20,2012,180000,2124.395137495574,762,1
40445,40445,11200,응봉동,2020-08-11,대림(1차),100,113.71,4,1986,130000,1143.2591680590979,762,1
40446,40446,11200,응봉동,2020-08-12,신동아,275,59.97,6,1996,77000,1283.9753209938303,762,1
40447,40447,11200,응봉동,2020-08-14,금호현대,98,59.91,8,1990,82000,1368.7197462860959,762,1
40469,40469,11200,하왕십리동,2020-08-10,블루빌,890-446,38.08,7,2014,33400,877.1008403361345,762,1
40470,40470,11200,하왕십리동,2020-08-10,센트라스아파트,1070,59.93,16,2016,129000,2152.5112631403304,762,1
40471,40471,11200,하왕십리동,2020-08-12,센트라스아파트,1070,59.94,16,2016,127500,2127.127127127127,762,1
40472,40472,11200,하왕십리동,2020-08-13,무학현대,992,84.675,11,1996,76600,904.6353705343962,762,1
40473,40473,11200,하왕십리동,2020-08-13,센트라스아파트,1070,115.99,6,2016,180000,1551.8579187861023,762,1
40474,40474,11200,하왕십리동,2020-08-15,텐즈힐아파트(1단지),1066,59.88,6,2015,128000,2137.608550434202,762,1
40475,40475,11200,하왕십리동,2020-08-15,왕십리KCC스위첸,1002,84.897,15,2016,116000,1366.361591104515,762,1
40476,40476,11200,하왕십리동,2020-08-15,센트라스아파트,1070,59.95,21,2016,128000,2135.1125938281903,762,1
40498,40498,11200,행당동,2020-08-10,행당 한진타운,346,59.96,11,2000,92000,1534.356237491661,762,1
40499,40499,11200,행당동,2020-08-10,다울아크로빌,347-4,115.32,2,2003,75000,650.3642039542144,762,1
40500,40500,11200,행당동,2020-08-12,행당 한진타운,346,59.96,21,2000,95000,1584.3895930620413,762,1
40501,40501,11200,행당동,2020-08-12,두산,345,59.94,7,1997,77000,1284.617951284618,762,1
40502,40502,11200,행당동,2020-08-13,행당 한진타운,346,59.96,6,2000,93500,1559.3729152768512,762,1
