,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5475,5475,11110,사직동,2016-02-23,광화문풍림스페이스본(101동~105동),9,94.51,11,2008,82500,872.9235001587133,529,1
5476,5476,11110,사직동,2016-02-26,광화문풍림스페이스본(101동~105동),9,151.81,7,2008,107000,704.8284039259601,529,1
5477,5477,11110,사직동,2016-02-26,광화문풍림스페이스본(101동~105동),9,158.99,2,2008,99500,625.8255236178376,529,1
5482,5482,11110,숭인동,2016-02-25,종로청계힐스테이트,766,59.9426,10,2009,43000,717.3529343071539,529,1
5483,5483,11110,숭인동,2016-02-27,숭인한양LEEPS,1421-2,12.78,8,2014,11800,923.3176838810642,529,1
5484,5484,11110,숭인동,2016-02-27,종로센트레빌,02월 01일,84.92,5,2008,52000,612.3410268487988,529,1
5487,5487,11110,익선동,2016-02-22,현대뜨레비앙,55,46.64,2,2003,25400,544.5969125214408,529,1
5496,5496,11110,창신동,2016-02-21,두산,232,84.9,17,1999,56500,665.4888103651355,529,1
5497,5497,11110,창신동,2016-02-22,창신쌍용2,703,79.87,5,1993,34500,431.95192187304366,529,1
5498,5498,11110,창신동,2016-02-23,동대문맨션,578-5,89.55,8,1973,30500,340.5918481295366,529,1
5499,5499,11110,창신동,2016-02-25,창신쌍용1,702,54.7,14,1992,31500,575.8683729433272,529,1
5500,5500,11110,창신동,2016-02-26,동문상가,436-41,42.39,6,1970,15800,372.7294173154046,529,1
5501,5501,11110,창신동,2016-02-26,창신쌍용2,703,64.66,12,1993,29600,457.7791524899474,529,1
5502,5502,11110,창신동,2016-02-27,창신쌍용1,702,54.7,6,1992,31000,566.72760511883,529,1
5504,5504,11110,통인동,2016-02-23,효자,05월 01일,61.49,4,1999,22000,357.78175313059035,529,1
5510,5510,11110,평창동,2016-02-22,엘리시아,Jan-66,206.22,2,2009,152416,739.0941712733974,529,1
5511,5511,11110,평창동,2016-02-22,엘리시아,Jan-66,213.07,1,2009,143575,673.8395832355565,529,1
5512,5512,11110,평창동,2016-02-22,엘리시아,Jan-66,200.19,4,2009,159589,797.1876717118737,529,1
5513,5513,11110,평창동,2016-02-22,엘리시아,Jan-66,213.07,4,2009,175942,825.7474069554606,529,1
5514,5514,11110,평창동,2016-02-22,엘리시아,Jan-66,206.22,5,2009,170925,828.8478324119872,529,1
5515,5515,11110,평창동,2016-02-22,엘리시아,Jan-66,200.19,3,2009,159589,797.1876717118737,529,1
5516,5516,11110,평창동,2016-02-22,엘리시아,Jan-66,236.07,5,2009,200951,851.2348032363283,529,1
5517,5517,11110,평창동,2016-02-22,엘리시아,Jan-66,213.07,5,2009,175942,825.7474069554606,529,1
5518,5518,11110,평창동,2016-02-25,삼성,596,59.97,1,1998,28500,475.2376188094047,529,1
