,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
36096,36096,11230,답십리동,2019-09-01,힐스테이트 청계,1009,59.94,19,2018,90000,1501.5015015015015,713,1
36097,36097,11230,답십리동,2019-09-01,래미안위브,1003,59.97,3,2014,81000,1350.6753376688343,713,1
36098,36098,11230,답십리동,2019-09-02,두산,990,59.96,11,2000,49800,830.5537024683122,713,1
36099,36099,11230,답십리동,2019-09-03,래미안위브,1003,84.99,5,2014,99400,1169.549358748088,713,1
36100,36100,11230,답십리동,2019-09-03,대림,808,84.66,7,2003,56800,670.9189699976376,713,1
36101,36101,11230,답십리동,2019-09-03,청계 지웰,498-7,19.525,13,2012,14400,737.516005121639,713,1
36102,36102,11230,답십리동,2019-09-04,신답극동,464-1,46.53,5,1987,45000,967.1179883945841,713,1
36103,36103,11230,답십리동,2019-09-04,신답극동,464-1,71.28,8,1987,63000,883.8383838383838,713,1
36104,36104,11230,답십리동,2019-09-04,대림,808,84.66,10,2003,56500,667.3753838884952,713,1
36105,36105,11230,답십리동,2019-09-05,센시티16,488-18,14.244000000000002,15,2013,11500,807.3574838528502,713,1
36106,36106,11230,답십리동,2019-09-05,래미안위브,1003,59.97,1,2014,80000,1334.0003335000833,713,1
36107,36107,11230,답십리동,2019-09-05,동아,10,84.72,1,2001,56500,666.9027384324835,713,1
36108,36108,11230,답십리동,2019-09-05,답십리한화,994,84.86,10,2001,57900,682.3002592505303,713,1
36109,36109,11230,답십리동,2019-09-06,래미안위브,1003,59.97,7,2014,86900,1449.0578622644655,713,1
36110,36110,11230,답십리동,2019-09-06,래미안위브,1003,84.98,11,2014,99700,1173.2172275829607,713,1
36111,36111,11230,답십리동,2019-09-07,래미안위브,1003,84.98,9,2014,99000,1164.97999529301,713,1
36112,36112,11230,답십리동,2019-09-07,대림,808,59.65,4,2003,50000,838.2229673093043,713,1
36113,36113,11230,답십리동,2019-09-07,래미안위브,1003,84.98,2,2014,94000,1106.142621793363,713,1
36114,36114,11230,답십리동,2019-09-07,대림,808,114.9,13,2003,64500,561.3577023498694,713,1
36115,36115,11230,답십리동,2019-09-07,센시티16,488-18,21.256999999999998,5,2013,16000,752.6932304652586,713,1
36155,36155,11230,용두동,2019-09-01,롯데캐슬피렌체,790,30.4,4,2009,34900,1148.0263157894738,713,1
36156,36156,11230,용두동,2019-09-01,신동아,779,58.59,15,1994,48500,827.7863116572794,713,1
36157,36157,11230,용두동,2019-09-03,가우디캐슬,104-34,29.87,9,2019,25800,863.742885838634,713,1
36158,36158,11230,용두동,2019-09-05,신동아,779,84.63,14,1994,62600,739.6904171097719,713,1
36177,36177,11230,이문동,2019-09-03,이문삼성래미안아파트,425,84.954,3,2001,59000,694.4934905949102,713,1
36178,36178,11230,이문동,2019-09-03,대림e-편한세상,225,59.958,18,2003,54000,900.6304413089163,713,1
36179,36179,11230,이문동,2019-09-05,대림e-편한세상,225,59.958,6,2003,56000,933.9871243203576,713,1
36192,36192,11230,장안동,2019-09-01,현대썬앤빌601,373-3,18.35,5,2015,11500,626.7029972752043,713,1
36193,36193,11230,장안동,2019-09-01,래미안장안2차,329-3,81.05,18,2007,68800,848.8587291795188,713,1
36194,36194,11230,장안동,2019-09-02,장한평 월드메르디앙,573,84.95,10,2006,57200,673.3372572101235,713,1
36195,36195,11230,장안동,2019-09-02,장안현대홈타운(336),336,112.78,17,2003,77500,687.1785777620146,713,1
36196,36196,11230,장안동,2019-09-02,태솔아파트4차,335-10,52.27,11,2019,41500,793.9544671895925,713,1
36197,36197,11230,장안동,2019-09-02,태솔에버빌2차,383-10,55.08,10,2015,30800,559.1866376180102,713,1
36198,36198,11230,장안동,2019-09-02,글로벌팰리스,415-10,26.81,9,2019,27400,1022.0067139127192,713,1
36199,36199,11230,장안동,2019-09-02,래미안장안2차,329-3,112.92,20,2007,83500,739.4615657102373,713,1
36200,36200,11230,장안동,2019-09-03,장안현대홈타운(336),336,59.61,18,2003,59400,996.4771011575239,713,1
36201,36201,11230,장안동,2019-09-05,장안힐스테이트,329-2,84.789,16,2007,78000,919.930651381665,713,1
36202,36202,11230,장안동,2019-09-05,장안현대홈타운(336),336,112.78,15,2003,75000,665.0115268664657,713,1
36203,36203,11230,장안동,2019-09-05,장안현대홈타운(336),336,59.54,9,2003,56500,948.9418878065167,713,1
36204,36204,11230,장안동,2019-09-06,래미안장안2차,329-3,81.05,20,2007,69500,857.4953732264034,713,1
36205,36205,11230,장안동,2019-09-06,래미안장안2차,329-3,64.85,10,2007,60000,925.212027756361,713,1
36245,36245,11230,전농동,2019-09-01,전농SK,10,59.96,21,2000,59800,997.3315543695797,713,1
36246,36246,11230,전농동,2019-09-01,전농SK,10,84.95,16,2000,65400,769.8646262507357,713,1
36247,36247,11230,전농동,2019-09-01,래미안 크레시티,690,84.98,8,2014,111000,1306.1896916921628,713,1
36248,36248,11230,전농동,2019-09-02,전농SK,10,114.3,9,2000,73200,640.4199475065617,713,1
