,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7255,7255,11290,길음동,2007-12-24,길음뉴타운6단지(래미안),1283,59.373000000000005,11,2007,34000,572.6508682397722,103,1
7256,7256,11290,길음동,2007-12-26,돈암2-1삼부,1276,111.71,8,1998,43000,384.9252528869394,103,1
7257,7257,11290,길음동,2007-12-27,길음뉴타운1단지(래미안길음1차),1279,59.99,3,2003,31000,516.752792132022,103,1
7258,7258,11290,길음동,2007-12-27,돈암2-1삼부,1276,59.94,6,1998,23100,385.3853853853854,103,1
7259,7259,11290,길음동,2007-12-28,길음뉴타운1단지(래미안길음1차),1279,59.99,2,2003,30000,500.0833472245374,103,1
7260,7260,11290,길음동,2007-12-28,길음뉴타운6단지(래미안),1283,113.226,10,2007,78000,688.8877113030576,103,1
7295,7295,11290,돈암동,2007-12-24,이수브라운스톤돈암,636,59.99,1,2004,31000,516.752792132022,103,1
7296,7296,11290,돈암동,2007-12-24,성일우리미,637,84.95,8,2004,28000,329.60565038257795,103,1
7297,7297,11290,돈암동,2007-12-24,돈암동삼성,01월 15일,84.59,9,1999,35500,419.6713559522402,103,1
7298,7298,11290,돈암동,2007-12-25,돈암힐스테이트,639,59.38,11,2007,28000,471.53923880094305,103,1
7299,7299,11290,돈암동,2007-12-26,한진(609-1),609-1,59.58,17,1998,20500,344.0751930177912,103,1
7300,7300,11290,돈암동,2007-12-26,한진(609-1),609-1,59.58,19,1998,17500,293.7227257468949,103,1
7301,7301,11290,돈암동,2007-12-26,돈암동삼성,01월 15일,84.59,15,1999,36400,430.31091145525477,103,1
7302,7302,11290,돈암동,2007-12-26,한진(609-1),609-1,59.58,13,1998,19300,323.9342061094327,103,1
7303,7303,11290,돈암동,2007-12-26,돈암동삼성,01월 15일,84.59,21,1999,36800,435.03960278992787,103,1
7304,7304,11290,돈암동,2007-12-27,한진(609-1),609-1,132.96,9,1998,51000,383.5740072202166,103,1
7305,7305,11290,돈암동,2007-12-27,돈암동삼성,01월 15일,84.59,23,1999,34500,407.8496276155574,103,1
7306,7306,11290,돈암동,2007-12-27,돈암동삼성,01월 15일,114.66,10,1999,45000,392.4646781789639,103,1
7307,7307,11290,돈암동,2007-12-28,한진(609-1),609-1,113.67,15,1998,48200,424.0344857922055,103,1
7308,7308,11290,돈암동,2007-12-29,이수브라운스톤돈암,636,59.99,9,2004,33850,564.260710118353,103,1
7309,7309,11290,돈암동,2007-12-29,한진(609-1),609-1,59.58,15,1998,20500,344.0751930177912,103,1
7310,7310,11290,돈암동,2007-12-29,한진(609-1),609-1,113.67,18,1998,49500,435.47110055423593,103,1
7311,7311,11290,돈암동,2007-12-29,이수브라운스톤돈암,636,59.99,6,2004,33700,561.7602933822303,103,1
7319,7319,11290,동소문동5가,2007-12-28,돈암동일하이빌,120,68.616,10,2006,35000,510.0851113442929,103,1
7322,7322,11290,보문동3가,2007-12-23,현대I-PARK,2,59.65,6,2003,29500,494.55155071248953,103,1
7325,7325,11290,삼선동4가,2007-12-28,코오롱,73,59.94,12,1999,26800,447.1137804471138,103,1
7337,7337,11290,상월곡동,2007-12-23,동아에코빌,101,84.97,6,2003,35800,421.32517359067907,103,1
7338,7338,11290,상월곡동,2007-12-23,동아에코빌,101,59.95,13,2003,22500,375.31276063386156,103,1
7339,7339,11290,상월곡동,2007-12-26,동아에코빌,101,114.66,13,2003,48000,418.6289900575615,103,1
7340,7340,11290,상월곡동,2007-12-28,동아에코빌,101,84.97,1,2003,30000,353.06578792515006,103,1
7341,7341,11290,상월곡동,2007-12-28,동아에코빌,101,84.97,4,2003,33000,388.37236671766505,103,1
7351,7351,11290,석관동,2007-12-25,코오롱,405,84.87,4,1999,25300,298.1029810298103,103,1
7352,7352,11290,석관동,2007-12-27,두산,10,54.55,20,1998,21200,388.63428047662694,103,1
7353,7353,11290,석관동,2007-12-28,코오롱,405,84.87,1,1999,25000,294.5681630729351,103,1
7359,7359,11290,안암동3가,2007-12-26,동관아트빌,Jan-42,69.07,5,2004,17950,259.88127986101057,103,1
7363,7363,11290,장위동,2007-12-28,삼익아파트,Jan-60,65.7,4,2006,20000,304.41400304414003,103,1
7388,7388,11290,정릉동,2007-12-23,정릉하이츠빌1단지,494,84.98,4,2004,35600,418.92209931748647,103,1
7389,7389,11290,정릉동,2007-12-24,정릉하이츠빌2단지,435,84.6824,9,2005,39500,466.4487544046933,103,1
7390,7390,11290,정릉동,2007-12-24,정릉풍림아이원,239,59.88,12,2005,21700,362.39144956579827,103,1
7391,7391,11290,정릉동,2007-12-24,정릉우성아파트 101~105동,1020,84.96,5,2000,28500,335.45197740112997,103,1
