,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9584,9584,11530,개봉동,2007-12-24,현대홈타운,480,115.0,25,2001,47000,408.69565217391306,103,1
9585,9585,11530,개봉동,2007-12-25,거성푸르뫼,60-101,59.89,14,1993,18100,302.22073801970276,103,1
9586,9586,11530,개봉동,2007-12-27,삼호,471,59.86,6,1996,26500,442.6996324757768,103,1
9587,9587,11530,개봉동,2007-12-27,현대,481,84.96,9,2001,39000,459.0395480225989,103,1
9588,9588,11530,개봉동,2007-12-27,한마을,476,84.57,16,1999,42500,502.5422726735249,103,1
9589,9589,11530,개봉동,2007-12-27,거성푸르뫼,60-101,84.96,11,1993,29000,341.3370998116761,103,1
9590,9590,11530,개봉동,2007-12-28,삼환,470,114.48,7,1995,42000,366.87631027253667,103,1
9591,9591,11530,개봉동,2007-12-28,한진,478,84.96,6,2000,31000,364.87758945386065,103,1
9592,9592,11530,개봉동,2007-12-29,현대,481,59.94,3,2001,30300,505.50550550550554,103,1
9593,9593,11530,개봉동,2007-12-29,동도센트리움(70-12),Dec-70,78.476,11,2002,24500,312.1973597023294,103,1
9594,9594,11530,개봉동,2007-12-29,개봉동상우,487,82.8,7,2005,26500,320.048309178744,103,1
9620,9620,11530,고척동,2007-12-24,대우,296,84.99,1,1999,30000,352.9827038475115,103,1
9621,9621,11530,고척동,2007-12-24,진성그린아파트,167-102,73.54,6,2007,17000,231.16671199347292,103,1
9622,9622,11530,고척동,2007-12-24,진성그린아파트,167-102,73.54,2,2007,17000,231.16671199347292,103,1
9623,9623,11530,고척동,2007-12-26,청구,326,59.94,14,1999,23700,395.3953953953954,103,1
9624,9624,11530,고척동,2007-12-27,벽산,334,84.87799999999999,22,2003,47500,559.6267584061831,103,1
9625,9625,11530,고척동,2007-12-28,진성그린아파트,167-102,76.06,7,2007,17500,230.0815145937418,103,1
9626,9626,11530,고척동,2007-12-29,삼익(1단지),330,59.82,8,2001,21000,351.0531594784353,103,1
9723,9723,11530,구로동,2007-12-23,우방,642-46,84.9,4,1993,25000,294.4640753828033,103,1
9724,9724,11530,구로동,2007-12-24,삼성래미안,256-1,56.036,13,2004,30000,535.3701192090799,103,1
9725,9725,11530,구로동,2007-12-24,성호메이플라워멤버스빌,104-9,36.98,16,2002,9000,243.37479718766903,103,1
9726,9726,11530,구로동,2007-12-24,구일우성,1259,59.44,1,1998,19600,329.7442799461642,103,1
9727,9727,11530,구로동,2007-12-24,구로에스케이뷰,567-4,84.945,7,2006,35500,417.91747601389136,103,1
9728,9728,11530,구로동,2007-12-24,삼성래미안,256-1,78.665,7,2004,47500,603.8263522532257,103,1
9729,9729,11530,구로동,2007-12-24,보광,440,84.51,3,1984,40000,473.3167672464797,103,1
9730,9730,11530,구로동,2007-12-24,성호메이플라워멤버스빌,104-9,41.4,6,2002,9700,234.29951690821258,103,1
9731,9731,11530,구로동,2007-12-25,신안타워,100-8,84.93,8,1998,25300,297.8923819616154,103,1
9732,9732,11530,구로동,2007-12-25,구로현대,1256,56.49,10,1992,23400,414.23260754115773,103,1
9733,9733,11530,구로동,2007-12-25,구일우성,1259,59.44,2,1998,20000,336.47375504710635,103,1
9734,9734,11530,구로동,2007-12-26,극동,314,64.02,6,1984,20500,320.21243361449547,103,1
9735,9735,11530,구로동,2007-12-26,(747-52),747-52,46.53,4,1998,11500,247.15237481194927,103,1
9736,9736,11530,구로동,2007-12-26,신도림태영타운,1267,59.88,17,2000,33950,566.9672678690714,103,1
9737,9737,11530,구로동,2007-12-26,현대로얄,701-76,79.79,11,1987,21700,271.9639052512846,103,1
9738,9738,11530,구로동,2007-12-26,우성(1058),1058,59.34,15,1995,23900,402.7637344118638,103,1
9739,9739,11530,구로동,2007-12-26,삼성래미안,256-1,78.665,3,2004,44300,563.1475243119557,103,1
9740,9740,11530,구로동,2007-12-26,보람쉬움,1271,81.0944,9,2003,30000,369.93923131560257,103,1
9741,9741,11530,구로동,2007-12-27,중앙하이츠,685-124,79.97,8,1987,30250,378.2668500687758,103,1
9742,9742,11530,구로동,2007-12-27,대길B,799-5,33.26,4,1996,8000,240.52916416115457,103,1
9743,9743,11530,구로동,2007-12-27,덕영드림,1282,56.19,12,2006,22900,407.54582665954797,103,1
9744,9744,11530,구로동,2007-12-27,신도림롯데아파트,1263,59.68,2,1999,27300,457.4396782841823,103,1
9745,9745,11530,구로동,2007-12-28,현대로얄,701-76,79.79,4,1987,24000,300.78957262814885,103,1
9746,9746,11530,구로동,2007-12-28,대림역대성스카이렉스,107-1,84.8,5,2006,27000,318.39622641509436,103,1
9747,9747,11530,구로동,2007-12-28,주공2,685-223,41.3,10,1987,17500,423.7288135593221,103,1
9748,9748,11530,구로동,2007-12-28,이화우성,1260,84.98,12,1998,42000,494.2339373970346,103,1
9749,9749,11530,구로동,2007-12-29,신도림롯데아파트,1263,59.96,15,1999,28000,466.97798532354904,103,1
9750,9750,11530,구로동,2007-12-29,구일우성,1259,59.44,11,1998,21200,356.6621803499327,103,1
9751,9751,11530,구로동,2007-12-29,구일우성,1259,84.49,17,1998,35300,417.8009231861759,103,1
9752,9752,11530,구로동,2007-12-29,한신,642-9,44.78,8,1988,16500,368.4680661009379,103,1
9787,9787,11530,신도림동,2007-12-23,대림1,642,84.95,15,1999,47400,557.9752795762213,103,1
9788,9788,11530,신도림동,2007-12-23,대림2,642,59.9,12,2001,31600,527.5459098497496,103,1
9789,9789,11530,신도림동,2007-12-24,대림2,642,84.95,14,2001,51000,600.3531489111242,103,1
9790,9790,11530,신도림동,2007-12-26,미성,290,83.67,11,1987,36800,439.8231146169475,103,1
9791,9791,11530,신도림동,2007-12-26,동아1,643,84.90799999999999,2,1999,43100,507.60823479530796,103,1
9792,9792,11530,신도림동,2007-12-27,신도림팰러티움,412-3,84.95,6,2006,31500,370.8063566804002,103,1
9793,9793,11530,신도림동,2007-12-27,동아3,645,60.0,14,2000,38750,645.8333333333334,103,1
9794,9794,11530,신도림동,2007-12-27,미성,290,66.03,5,1987,29000,439.1943056186582,103,1
9795,9795,11530,신도림동,2007-12-28,대림3,691,84.51,10,2001,50000,591.6459590580996,103,1
9796,9796,11530,신도림동,2007-12-28,동아3,645,138.412,18,2000,75500,545.4729358726122,103,1
9797,9797,11530,신도림동,2007-12-29,대림1,642,59.9,10,1999,31500,525.8764607679466,103,1
9798,9798,11530,신도림동,2007-12-29,신도림팰러티움,412-3,84.95,3,2006,30750,361.97763390229545,103,1
9799,9799,11530,신도림동,2007-12-29,신도림팰러티움,412-3,84.95,16,2006,34000,400.2354326074161,103,1
9800,9800,11530,신도림동,2007-12-29,대림2,642,134.99,18,2001,68750,509.296984961849,103,1
9815,9815,11530,오류동,2007-12-26,우림필유,348,84.99,12,2005,31500,370.63183903988704,103,1
9816,9816,11530,오류동,2007-12-26,영풍마드레빌,342,59.818999999999996,8,2002,26900,449.68989785853995,103,1
9817,9817,11530,오류동,2007-12-26,동부골든,338,59.94,16,1998,19000,316.98365031698364,103,1
9818,9818,11530,오류동,2007-12-27,동부골든,338,71.06,18,1998,23500,330.70644525752886,103,1
9819,9819,11530,오류동,2007-12-28,한가람,Apr-63,70.04,8,2003,14500,207.02455739577383,103,1
9820,9820,11530,오류동,2007-12-29,한신플러스타운,341,59.91,14,2002,23400,390.58587881822734,103,1
9821,9821,11530,오류동,2007-12-29,금강(343),343,60.053999999999995,1,2003,28900,481.23355646584747,103,1
9822,9822,11530,오류동,2007-12-29,한신플러스타운,341,59.91,14,2002,20500,342.17993657152397,103,1
