,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
28903,28903,11740,강일동,2013-06-10,강일리버파크6단지,684,84.74,8,2009,39700,468.49185744630637,388,1
28904,28904,11740,강일동,2013-06-11,강일리버파크9단지,699,84.53,2,2009,37000,437.71442091565126,388,1
28905,28905,11740,강일동,2013-06-11,강일리버파크3단지,674,84.74,9,2009,42000,495.6337030918103,388,1
28906,28906,11740,강일동,2013-06-11,고덕리엔파크1단지,707,59.83,7,2011,38000,635.1328764833696,388,1
28907,28907,11740,강일동,2013-06-12,강일리버파크4단지,673,84.53,10,2009,40500,479.119839110375,388,1
28924,28924,11740,고덕동,2013-06-11,주공2,212,48.6,4,1983,46500,956.7901234567901,388,1
28925,28925,11740,고덕동,2013-06-15,고덕시영,492,34.01,4,1984,35800,1052.6315789473686,388,1
28950,28950,11740,길동,2013-06-11,강동한신휴플러스,414-10,84.98,6,2006,35000,411.8616144975288,388,1
28951,28951,11740,길동,2013-06-12,한빛골드빌1차,384-1,72.41,11,2001,25300,349.399254246651,388,1
28952,28952,11740,길동,2013-06-12,에이치비골드빌(103동),384-5,83.11,7,2004,30000,360.9673926122007,388,1
28953,28953,11740,길동,2013-06-12,강동한신휴플러스,414-10,84.61,4,2006,33800,399.479966906985,388,1
28954,28954,11740,길동,2013-06-13,길동쎈스빌주상복합,352-4,84.32,5,2004,29000,343.9278937381404,388,1
28955,28955,11740,길동,2013-06-14,강동큐브,456-3,12.49,16,2013,12400,992.7942353883107,388,1
28956,28956,11740,길동,2013-06-15,강동큐브(2차),415-13,15.12,6,2013,13300,879.6296296296297,388,1
28957,28957,11740,길동,2013-06-15,길동우성,400,84.75,3,1994,35900,423.59882005899703,388,1
28958,28958,11740,길동,2013-06-15,한전우성1,332,81.54,6,1989,30400,372.8231542801079,388,1
28978,28978,11740,둔촌동,2013-06-09,둔촌주공4단지,170-1,99.61,6,1980,72800,730.85031623331,388,1
28979,28979,11740,둔촌동,2013-06-13,둔촌주공2단지,174-1,88.26,2,1980,70700,801.0423748017222,388,1
