,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18433,18433,11740,강일동,2009-12-09,강일리버파크3단지,674,84.53,4,2009,34992,413.959540991364,205,1
18444,18444,11740,고덕동,2009-12-07,주공2,212,48.85,5,1983,63300,1295.8034800409416,205,1
18445,18445,11740,고덕동,2009-12-09,아남1,486,78.3,9,1996,42500,542.7841634738187,205,1
18446,18446,11740,고덕동,2009-12-11,고덕시영,492,49.135,4,1984,64000,1302.5338353515824,205,1
18483,18483,11740,길동,2009-12-07,삼익파크맨션,53,56.17,4,1982,29500,525.1913833006943,205,1
18484,18484,11740,길동,2009-12-08,강동한신휴플러스,414-10,84.98,12,2006,36000,423.6290891974582,205,1
18485,18485,11740,길동,2009-12-09,에이치비골드빌(102동),384-4,47.87,15,2004,25000,522.2477543346564,205,1
18486,18486,11740,길동,2009-12-10,문화1,356-8,82.76,10,1998,27500,332.2861285645239,205,1
18487,18487,11740,길동,2009-12-11,다성이즈텔,416-3,84.88,7,2004,31800,374.64655984919887,205,1
18488,18488,11740,길동,2009-12-11,길동우성,400,84.75,13,1994,39500,466.0766961651917,205,1
18489,18489,11740,길동,2009-12-11,신동아,160,72.44,3,1983,39000,538.3765875207068,205,1
18490,18490,11740,길동,2009-12-12,하이브,456-2,59.97,9,2006,22300,371.85259296314825,205,1
18519,18519,11740,둔촌동,2009-12-07,둔촌주공4단지,170-1,99.61,8,1980,92000,923.60204798715,205,1
18520,18520,11740,둔촌동,2009-12-07,둔촌주공2단지,174-1,51.67,3,1980,59700,1155.4093284304238,205,1
18521,18521,11740,둔촌동,2009-12-07,둔촌주공3단지,174-1,70.87,3,1980,62000,874.841258642585,205,1
18522,18522,11740,둔촌동,2009-12-07,둔촌주공4단지,170-1,97.72,10,1980,75800,775.6856324191568,205,1
18523,18523,11740,둔촌동,2009-12-08,둔촌주공3단지,174-1,70.87,7,1980,62000,874.841258642585,205,1
18524,18524,11740,둔촌동,2009-12-08,둔촌주공4단지,170-1,99.61,2,1980,87500,878.4258608573437,205,1
18525,18525,11740,둔촌동,2009-12-09,둔촌주공1단지,170-1,88.26,5,1980,92500,1048.0398821663266,205,1
18526,18526,11740,둔촌동,2009-12-09,둔촌주공2단지,174-1,51.67,4,1980,60000,1161.2154054577124,205,1
18527,18527,11740,둔촌동,2009-12-09,둔촌주공1단지,170-1,88.26,5,1980,92400,1046.9068660774983,205,1
18528,18528,11740,둔촌동,2009-12-10,둔촌주공3단지,174-1,72.27,1,1980,62700,867.5799086757992,205,1
18529,18529,11740,둔촌동,2009-12-11,둔촌주공4단지,170-1,99.61,3,1980,89300,896.4963357092662,205,1
18530,18530,11740,둔촌동,2009-12-11,둔촌주공3단지,174-1,99.61,9,1980,86000,863.3671318140749,205,1
18531,18531,11740,둔촌동,2009-12-11,둔촌주공4단지,170-1,71.58,9,1980,62000,866.1637328862811,205,1
18532,18532,11740,둔촌동,2009-12-12,둔촌주공2단지,174-1,80.03,1,1980,77700,970.8859177808322,205,1
18562,18562,11740,명일동,2009-12-07,삼익그린1차,294,56.83,1,1982,33400,587.717754707021,205,1
18563,18563,11740,명일동,2009-12-07,삼익그린2차,15,42.93,13,1983,33500,780.3400885161891,205,1
18564,18564,11740,명일동,2009-12-08,에스엠해그린,357,84.58,6,2004,35300,417.35634901868053,205,1
18565,18565,11740,명일동,2009-12-08,삼익그린2차,15,42.93,12,1983,33200,773.3519683205218,205,1
18566,18566,11740,명일동,2009-12-09,삼익그린1차,294,79.37,1,1982,48600,612.3220360337659,205,1
18567,18567,11740,명일동,2009-12-10,삼익그린11차,38,84.51,1,1986,47750,565.0218909004851,205,1
18568,18568,11740,명일동,2009-12-10,삼익그린1차,294,78.02,10,1981,50300,644.7064855165343,205,1
18569,18569,11740,명일동,2009-12-10,삼익그린1차,294,53.88,7,1980,34900,647.735708982925,205,1
18570,18570,11740,명일동,2009-12-10,삼익그린2차,15,66.87,6,1984,55000,822.4914012262599,205,1
18571,18571,11740,명일동,2009-12-11,명일엘지,332,84.9,6,1999,36000,424.0282685512367,205,1
18572,18572,11740,명일동,2009-12-11,삼익그린2차,15,66.87,8,1983,53500,800.0598175564528,205,1
18573,18573,11740,명일동,2009-12-11,명일우성,42,133.65,13,1986,85000,635.9895248784137,205,1
18574,18574,11740,명일동,2009-12-12,현대(명일),251-1,83.8,6,1988,44000,525.0596658711218,205,1
18599,18599,11740,상일동,2009-12-07,주공6,124,65.16,5,1983,64000,982.1976672805403,205,1
18600,18600,11740,상일동,2009-12-07,중앙하이츠,476,59.94,5,1992,34000,567.233900567234,205,1
18601,18601,11740,상일동,2009-12-09,주공3,121,48.6,3,1983,56000,1152.2633744855966,205,1
18602,18602,11740,상일동,2009-12-10,주공3,121,48.6,1,1983,56000,1152.2633744855966,205,1
18603,18603,11740,상일동,2009-12-11,주공5,131,84.67,3,1983,75500,891.6971772764851,205,1
18604,18604,11740,상일동,2009-12-12,주공6,124,65.16,4,1983,63700,977.5936157151627,205,1
18605,18605,11740,상일동,2009-12-12,동아,473,59.25,10,1997,27000,455.69620253164555,205,1
18633,18633,11740,성내동,2009-12-07,신일유토빌(603-0),603,55.76,1,2004,20545,368.4540889526542,205,1
18634,18634,11740,성내동,2009-12-07,신일유토빌(603-0),603,76.41,9,2004,29959,392.0821881952624,205,1
18635,18635,11740,성내동,2009-12-07,신일유토빌(603-0),603,73.5,8,2004,28519,388.01360544217687,205,1
18636,18636,11740,성내동,2009-12-07,신일유토빌(603-0),603,55.76,2,2004,21201,380.2187948350072,205,1
18637,18637,11740,성내동,2009-12-07,신일유토빌(603-0),603,73.5,1,2004,27684,376.6530612244898,205,1
18638,18638,11740,성내동,2009-12-07,신일유토빌(603-0),603,76.41,1,2004,29069,380.4344981023426,205,1
18639,18639,11740,성내동,2009-12-07,신일유토빌(603-0),603,78.65,1,2004,30834,392.0406865861411,205,1
18640,18640,11740,성내동,2009-12-07,에스케이허브진,194,33.71,8,2004,18000,533.9661821417976,205,1
18641,18641,11740,성내동,2009-12-08,광남캐스빌(435-7),435-7,84.67,3,2003,32500,383.8431557812684,205,1
18642,18642,11740,성내동,2009-12-09,성안마을청구,295,84.96,12,2002,48000,564.9717514124294,205,1
18643,18643,11740,성내동,2009-12-10,에스케이허브진,194,33.71,7,2004,17900,530.9997033521211,205,1
18644,18644,11740,성내동,2009-12-10,비앤비(102동),386-82,84.6,5,2003,33800,399.52718676122936,205,1
18645,18645,11740,성내동,2009-12-12,코오롱(1차),196-8,84.69,4,1999,45000,531.3496280552604,205,1
18670,18670,11740,암사동,2009-12-06,암사e편한세상,422-26,84.96,1,2005,38000,447.2693032015066,205,1
