,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20559,20559,11410,남가좌동,2016-05-02,DMC파크뷰자이4단지,382,84.96799999999999,15,2015,59500,700.2636286602016,539,1
20560,20560,11410,남가좌동,2016-05-02,남가좌동현대,376,59.4,5,1999,33800,569.023569023569,539,1
20561,20561,11410,남가좌동,2016-05-03,남가좌동현대,376,114.9,12,1999,50000,435.1610095735422,539,1
20562,20562,11410,남가좌동,2016-05-03,남가좌삼성,377,84.9,9,2000,45000,530.035335689046,539,1
20563,20563,11410,남가좌동,2016-05-03,남가좌삼성,377,59.97,7,2000,35000,583.6251459062864,539,1
20564,20564,11410,남가좌동,2016-05-04,DMC파크뷰자이3단지,386,59.981,20,2015,51350,856.1044330704723,539,1
20565,20565,11410,남가좌동,2016-05-04,DMC파크뷰자이1단지,385,84.96799999999999,20,2015,59000,694.3790603521327,539,1
20566,20566,11410,남가좌동,2016-05-04,남가좌삼성,377,114.88,5,2000,49000,426.5320334261839,539,1
20567,20567,11410,남가좌동,2016-05-07,남가좌삼성,377,84.9,13,2000,46000,541.813898704358,539,1
20568,20568,11410,남가좌동,2016-05-07,남가좌삼성,377,84.95,3,2000,42500,500.29429075927015,539,1
20612,20612,11410,북가좌동,2016-05-01,북가좌동이랜드해가든,460,84.91,4,2007,42000,494.641384995878,539,1
20613,20613,11410,북가좌동,2016-05-01,북가좌삼호,449,114.03,9,1996,47000,412.17223537665524,539,1
20614,20614,11410,북가좌동,2016-05-02,DMC래미안e편한세상,481,84.94,5,2012,55000,647.5158935719331,539,1
20615,20615,11410,북가좌동,2016-05-02,DMC래미안e편한세상,481,59.97,4,2012,50000,833.7502084375521,539,1
20616,20616,11410,북가좌동,2016-05-03,DMC아이파크,458,114.94,8,2009,59800,520.2714459718114,539,1
20617,20617,11410,북가좌동,2016-05-03,북가좌삼호,449,84.57,1,1996,37000,437.5073903275393,539,1
20618,20618,11410,북가좌동,2016-05-04,DMC래미안e편한세상,481,153.86,20,2012,84000,545.9508644222019,539,1
20619,20619,11410,북가좌동,2016-05-04,DMC래미안e편한세상,481,120.95,32,2012,75000,620.0909466721786,539,1
20620,20620,11410,북가좌동,2016-05-04,DMC래미안e편한세상,481,84.92,13,2012,59500,700.6594441827602,539,1
20621,20621,11410,북가좌동,2016-05-05,DMC래미안e편한세상,481,120.95,8,2012,73000,603.5551880942538,539,1
20622,20622,11410,북가좌동,2016-05-05,DMC래미안e편한세상,481,84.95,8,2012,60000,706.2978222483814,539,1
20623,20623,11410,북가좌동,2016-05-06,DMC래미안e편한세상,481,120.93,13,2012,70700,584.6357396841147,539,1
20624,20624,11410,북가좌동,2016-05-06,DMC래미안e편한세상,481,84.94,12,2012,57000,671.061926065458,539,1
20673,20673,11410,연희동,2016-05-02,성원쌍떼빌팰리스,742,84.98,2,2005,49000,576.6062602965403,539,1
20674,20674,11410,연희동,2016-05-04,대우푸르지오,739,114.705,4,2002,58000,505.64491521729656,539,1
20675,20675,11410,연희동,2016-05-05,홍연,729,52.23,1,1981,19000,363.77560788818687,539,1
20676,20676,11410,연희동,2016-05-06,연희아트빌,Feb-91,99.53,3,2001,43000,432.0305435547071,539,1
20677,20677,11410,연희동,2016-05-06,홍연(723-9),723-9,52.23,4,1981,17000,325.4834386367988,539,1
20678,20678,11410,연희동,2016-05-07,충우,105-16,79.69,5,2003,33500,420.37896850294896,539,1
20701,20701,11410,천연동,2016-05-05,천연뜨란채,145,56.02,10,2006,39500,705.1053195287396,539,1
20704,20704,11410,충정로3가,2016-05-01,충정,250-5,61.16,1,1969,23000,376.0627861347286,539,1
20705,20705,11410,충정로3가,2016-05-03,장미,09월 30일,80.58,5,2004,41300,512.5341275750807,539,1
20712,20712,11410,합동,2016-05-02,에스케이뷰,118,84.98,15,2008,56450,664.2739468110143,539,1
20717,20717,11410,현저동,2016-05-03,독립문극동(200-0),200,114.51,17,1998,66000,576.3688760806916,539,1
20718,20718,11410,현저동,2016-05-04,독립문극동(200-0),200,84.87,14,1998,54300,639.802050194415,539,1
20719,20719,11410,현저동,2016-05-06,독립문극동(200-0),200,102.45,20,1998,56400,550.5124450951683,539,1
20728,20728,11410,홍은동,2016-05-02,홍은미성,186-1,83.61,12,1985,30000,358.8087549336204,539,1
20729,20729,11410,홍은동,2016-05-03,홍은미성,186-1,83.61,7,1985,32000,382.72933859586175,539,1
20730,20730,11410,홍은동,2016-05-04,홍은센트레빌,461,84.84,18,2009,42900,505.65770862800565,539,1
20731,20731,11410,홍은동,2016-05-04,홍은동벽산,455,114.96,14,1997,43000,374.0431454418929,539,1
20732,20732,11410,홍은동,2016-05-06,홍은동벽산,455,114.96,4,1997,43300,376.65274878218514,539,1
20733,20733,11410,홍은동,2016-05-07,홍은동벽산,455,84.78,3,1997,35000,412.8332153809861,539,1
20734,20734,11410,홍은동,2016-05-07,홍은동벽산,455,114.96,2,1997,41400,360.12526096033406,539,1
20774,20774,11410,홍제동,2016-05-01,유원하나,454,72.34,9,1996,27700,382.91401714127727,539,1
20775,20775,11410,홍제동,2016-05-01,홍제한양,82,60.06,12,1993,32000,532.8005328005328,539,1
20776,20776,11410,홍제동,2016-05-02,마체스터,283-36,140.51,7,2008,45600,324.53206177496264,539,1
20777,20777,11410,홍제동,2016-05-03,청구3차,462,59.4,1,2001,32000,538.7205387205387,539,1
20778,20778,11410,홍제동,2016-05-03,청구3차,462,84.96,9,2001,38000,447.2693032015066,539,1
20779,20779,11410,홍제동,2016-05-04,인왕산현대,460,59.93,10,2000,37750,629.9015518104455,539,1
20780,20780,11410,홍제동,2016-05-04,홍제삼성래미안,461,60.0,4,2001,33600,560.0,539,1
20781,20781,11410,홍제동,2016-05-06,문화촌현대,463,59.94,16,2002,31000,517.1838505171838,539,1
20782,20782,11410,홍제동,2016-05-06,현대그린,455,84.96,5,1996,34000,400.1883239171375,539,1
