,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
50714,1,11320,도봉동,2019-09-09,한신,30-1,84.94,3,1995,41000,482.6936661172592,714
50715,1,11320,도봉동,2019-09-10,한신,30-1,84.94,4,1995,40200,473.2752531198493,714
50716,1,11320,도봉동,2019-09-11,럭키,595,84.86,11,1992,46000,542.0692905962762,714
50763,1,11320,방학동,2019-09-09,신동아아파트1,271-1,43.35,4,1988,19800,456.74740484429066,714
50764,1,11320,방학동,2019-09-09,우성아파트2,508,84.98,12,1993,37000,435.3965638973876,714
50765,1,11320,방학동,2019-09-10,우성아파트1,507,84.69,9,1992,35350,417.4046522611879,714
50766,1,11320,방학동,2019-09-11,방학동삼성래미안1,720-18,84.93700000000003,2,2002,55000,647.5387640251007,714
50819,1,11320,쌍문동,2019-09-08,에덴,713,67.404,8,2001,27500,407.98765651890096,714
50820,1,11320,쌍문동,2019-09-09,한양1,388-33,79.2,4,1986,50000,631.3131313131313,714
50886,1,11320,창동,2019-09-08,신창,810,59.4,9,1998,26660,448.82154882154884,714
50887,1,11320,창동,2019-09-09,동아,26,89.45,8,1988,65000,726.6629401900503,714
50888,1,11320,창동,2019-09-09,수산트리플,817,59.86,12,2004,37900,633.1440026729034,714
50889,1,11320,창동,2019-09-09,창동주공3단지(해등마을),347,61.52,12,1990,53000,861.5084525357607,714
50890,1,11320,창동,2019-09-10,북한산아이파크5차,825,84.4516,20,2004,48000,568.3728905076991,714
50891,1,11320,창동,2019-09-10,대동,811,84.95,16,1999,42000,494.40847557386695,714
50892,1,11320,창동,2019-09-10,삼성래미안,45,84.87,12,1992,63800,751.7379521621302,714
50893,1,11320,창동,2019-09-10,창동주공3단지(해등마을),347,61.52,2,1990,50500,820.8712613784135,714
50894,1,11320,창동,2019-09-11,태영데시앙,819,84.995,9,2003,56000,658.8622860168244,714
50895,1,11320,창동,2019-09-11,창동주공3단지(해등마을),347,49.94,7,1991,46300,927.1125350420505,714
50896,1,11320,창동,2019-09-11,창동주공1단지,305,49.94,7,1990,40500,810.9731678013617,714
50897,1,11320,창동,2019-09-11,북한산아이파크5차,825,101.9176,13,2004,73250,718.7178661977912,714
