,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
13822,13822,11320,도봉동,2008-05-18,서울가든,555,75.33,6,1987,30000,398.2477100756671,124,1
13823,13823,11320,도봉동,2008-05-18,한신,01월 30일,84.94,12,1995,36800,433.24699788085707,124,1
13824,13824,11320,도봉동,2008-05-19,도봉파크빌2,647,84.155,3,2002,34700,412.3343829837799,124,1
13825,13825,11320,도봉동,2008-05-20,서광,643,59.58,4,1999,25000,419.6038939241356,124,1
13826,13826,11320,도봉동,2008-05-21,한신,01월 30일,84.94,14,1995,35700,420.2966800094184,124,1
13827,13827,11320,도봉동,2008-05-22,럭키,595,84.86,3,1992,35800,421.87131746405845,124,1
13828,13828,11320,도봉동,2008-05-23,도봉파크빌2,647,84.166,13,2002,38300,455.0531093315591,124,1
13829,13829,11320,도봉동,2008-05-23,서원,641,40.02,9,1996,18300,457.27136431784106,124,1
13830,13830,11320,도봉동,2008-05-24,한신,01월 30일,84.94,4,1995,33500,394.3960442665411,124,1
13831,13831,11320,도봉동,2008-05-24,극동,Jan-81,84.83,6,1991,30500,359.5426146410468,124,1
13894,13894,11320,방학동,2008-05-18,삼익세라믹아파트,274,84.96,4,1988,30000,353.1073446327684,124,1
13895,13895,11320,방학동,2008-05-18,신주아파트(A동),695-10,36.885,5,2003,13000,352.4467940897384,124,1
13896,13896,11320,방학동,2008-05-19,청구아파트,734,84.97,1,1994,30500,358.95021772390254,124,1
13897,13897,11320,방학동,2008-05-20,거성학마을아파트,701-15,84.93,15,1994,34450,405.62816437065817,124,1
13898,13898,11320,방학동,2008-05-20,방학동삼성래미안1,720-18,118.381,14,2002,70500,595.5347564220609,124,1
13899,13899,11320,방학동,2008-05-20,신동아아파트1,271-1,70.62,6,1986,27500,389.4080996884735,124,1
13900,13900,11320,방학동,2008-05-21,벽산아파트1,275,52.36,15,1991,20200,385.790679908327,124,1
13901,13901,11320,방학동,2008-05-21,동양크레오아파트,740,114.9875,6,2004,44500,386.9985868029134,124,1
13902,13902,11320,방학동,2008-05-21,대원그린아파트,444-31,46.86,12,1987,18000,384.1229193341869,124,1
13903,13903,11320,방학동,2008-05-21,신동아아파트1,271-1,70.62,2,1986,27300,386.57604078164826,124,1
13904,13904,11320,방학동,2008-05-21,신동아아파트2,531,122.28,5,1992,58000,474.321229964017,124,1
13905,13905,11320,방학동,2008-05-22,우성아파트2,508,84.98,4,1993,39400,463.6385031772181,124,1
13906,13906,11320,방학동,2008-05-22,방학E.S.A1아파트,718-7,124.66,20,2003,56000,449.22188352318307,124,1
13907,13907,11320,방학동,2008-05-22,신동아아파트1,271-1,53.16,8,1989,22700,427.01279157261104,124,1
13908,13908,11320,방학동,2008-05-22,우성아파트2,508,84.98,10,1993,35600,418.92209931748647,124,1
13909,13909,11320,방학동,2008-05-22,벽산아파트1,275,84.96,4,1991,32000,376.64783427495297,124,1
13910,13910,11320,방학동,2008-05-22,한화/성원아파트,731,84.98,15,1996,32000,376.5591903977406,124,1
13911,13911,11320,방학동,2008-05-22,우성아파트2,508,84.98,13,1993,35700,420.0988467874794,124,1
13912,13912,11320,방학동,2008-05-22,대원그린아파트,444-31,53.7,5,1987,20500,381.75046554934823,124,1
13913,13913,11320,방학동,2008-05-22,신동아아파트1,271-1,53.16,8,1989,23500,442.06170052671183,124,1
13914,13914,11320,방학동,2008-05-23,신동아타워아파트,736,60.0,10,1997,24800,413.3333333333333,124,1
13915,13915,11320,방학동,2008-05-23,한화/성원아파트,731,59.88,6,1996,19000,317.30126920507684,124,1
13916,13916,11320,방학동,2008-05-23,대상타운현대아파트,720-1,84.78,2,2001,43000,507.1950931823543,124,1
13917,13917,11320,방학동,2008-05-23,신동아아파트1,271-1,43.35,10,1988,18200,419.838523644752,124,1
13918,13918,11320,방학동,2008-05-23,신동아아파트4,732,59.92,10,1995,23000,383.845126835781,124,1
13919,13919,11320,방학동,2008-05-23,청구아파트,734,84.97,11,1994,31800,374.2497352006591,124,1
13920,13920,11320,방학동,2008-05-23,신동아아파트1,271-1,70.62,9,1986,28400,402.15236476918716,124,1
13921,13921,11320,방학동,2008-05-24,청구아파트,734,84.97,12,1994,33000,388.37236671766505,124,1
13922,13922,11320,방학동,2008-05-24,대상타운현대아파트,720-1,84.78,13,2001,50000,589.7617362585515,124,1
13923,13923,11320,방학동,2008-05-24,효성하이타운아파트,739,84.86,7,2002,33500,394.7678529342446,124,1
13924,13924,11320,방학동,2008-05-24,신동아아파트1,271-1,70.62,12,1986,27000,382.3279524214103,124,1
13972,13972,11320,쌍문동,2008-05-19,시그마팰리스,575,55.59,8,2003,19800,356.1791689152725,124,1
13973,13973,11320,쌍문동,2008-05-19,신라샤르망,600,68.27,4,2004,22000,322.2498901420829,124,1
13974,13974,11320,쌍문동,2008-05-19,피스플하우스,Jan-68,95.07,9,1998,26000,273.48269696013466,124,1
