,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
164,164,11170,도원동,2006-02-27,삼성래미안,23,59.94,16,2001,28000,467.1338004671338,8,1
165,165,11170,도원동,2006-02-28,삼성래미안,23,59.94,9,2001,26800,447.1137804471138,8,1
166,166,11170,동빙고동,2006-02-27,파인힐빌,1-72,174.51,1,2003,104000,595.9543865681051,8,1
194,194,11170,산천동,2006-02-27,한강타운,204,59.69,11,2001,17100,286.48014742837995,8,1
195,195,11170,산천동,2006-02-28,리버힐삼성,193,84.98,19,2001,35200,414.2151094375147,8,1
288,288,11170,이촌동,2006-02-26,한가람,404,114.96,18,1998,105000,913.3611691022965,8,1
289,289,11170,이촌동,2006-02-26,반도,301-170,166.34,11,1977,145000,871.7085487555609,8,1
290,290,11170,이촌동,2006-02-26,왕궁,300-11,102.48,1,1974,89000,868.4621389539421,8,1
291,291,11170,이촌동,2006-02-27,북한강(성원),422,59.55,16,2001,30000,503.77833753148616,8,1
292,292,11170,이촌동,2006-02-27,한가람,404,59.88,2,1998,36000,601.2024048096192,8,1
293,293,11170,이촌동,2006-02-27,한강(대우),415,135.27,23,2000,108000,798.4031936127744,8,1
294,294,11170,이촌동,2006-02-28,대림,395,84.78,2,1994,42500,501.2974758197688,8,1
295,295,11170,이촌동,2006-02-28,강변,193-3,58.58,4,1971,27000,460.9081597814954,8,1
296,296,11170,이촌동,2006-02-28,한가람,404,59.88,14,1998,39500,659.6526386105544,8,1
297,297,11170,이촌동,2006-02-28,대림,395,84.78,7,1994,49600,585.0436423684831,8,1
298,298,11170,이촌동,2006-02-28,우성,399-1,114.74,11,1995,90000,784.3820812271222,8,1
299,299,11170,이촌동,2006-02-28,강촌,402,106.645,7,1998,84000,787.6599934361667,8,1
300,300,11170,이촌동,2006-02-28,렉스,300-3,121.19,3,1974,100000,825.1505899826718,8,1
301,301,11170,이촌동,2006-02-28,강촌,402,106.645,11,1998,90000,843.9214215387501,8,1
302,302,11170,이촌동,2006-02-28,동아그린,411,84.82,3,1999,36000,424.42820089601514,8,1
303,303,11170,이촌동,2006-02-28,한가람,404,84.96,9,1998,70000,823.9171374764595,8,1
304,304,11170,이촌동,2006-02-28,렉스,300-3,121.19,3,1974,100000,825.1505899826718,8,1
305,305,11170,이촌동,2006-02-28,현대맨숀,301-162,99.13,14,1974,65000,655.7046302834661,8,1
306,306,11170,이촌동,2006-02-28,북한강(성원),422,59.55,4,2001,31000,520.5709487825358,8,1
317,317,11170,이태원동,2006-02-27,남산대림,729,59.92,5,1994,30000,500.6675567423231,8,1
318,318,11170,이태원동,2006-02-28,청화1,02월 22일,174.38,2,1982,89500,513.2469319876133,8,1
325,325,11170,한강로1가,2006-02-28,용산파크자이,Jan-50,123.12,29,2005,122800,997.4009096816114,8,1
346,346,11170,도원동,2006-03-01,삼성래미안,23,84.69,22,2001,38000,448.69524146888654,8,1
347,347,11170,도원동,2006-03-01,삼성래미안,23,114.99,13,2001,62000,539.1773197669363,8,1
348,348,11170,도원동,2006-03-03,삼성래미안,23,114.99,16,2001,59000,513.0880946169233,8,1
349,349,11170,도원동,2006-03-03,삼성래미안,23,84.69,15,2001,41000,484.1185500059039,8,1
350,350,11170,도원동,2006-03-04,삼성래미안,23,84.69,18,2001,40000,472.3107804935648,8,1
391,391,11170,보광동,2006-03-03,신동아1,448,84.93,13,1992,48000,565.171317555634,8,1
398,398,11170,산천동,2006-03-02,리버힐삼성,193,84.98,12,2001,40200,473.05248293716164,8,1
399,399,11170,산천동,2006-03-02,리버힐삼성,193,84.98,5,2001,30000,353.02424099788186,8,1
400,400,11170,산천동,2006-03-03,리버힐삼성,193,84.98,10,2001,37850,445.3989173923276,8,1
439,439,11170,신창동,2006-03-02,세방리버하이빌,102,84.54,12,2005,35500,419.91956470309907,8,1
440,440,11170,신창동,2006-03-03,세방리버하이빌,102,84.77,10,2005,36500,430.57685501946446,8,1
445,445,11170,용산동2가,2006-03-04,한신,47-17,81.7,3,1981,30000,367.1970624235006,8,1
446,446,11170,원효로4가,2006-03-01,산호,118-16,103.67,2,1977,52000,501.59158869489727,8,1
447,447,11170,원효로4가,2006-03-01,강변삼성스위트,178,59.94,20,1999,29500,492.1588254921588,8,1
448,448,11170,원효로4가,2006-03-04,산호,118-16,45.12,1,1977,19000,421.09929078014187,8,1
461,461,11170,이촌동,2006-03-01,한강(대우),415,134.13,22,2000,109500,816.3721762469247,8,1
462,462,11170,이촌동,2006-03-01,강촌,402,59.12,1,1998,35000,592.0162381596753,8,1
463,463,11170,이촌동,2006-03-01,한가람,404,84.89,11,1998,75000,883.4962893155848,8,1
464,464,11170,이촌동,2006-03-01,대림,395,84.78,10,1994,52000,613.3522057088936,8,1
465,465,11170,이촌동,2006-03-02,한가람,404,59.88,8,1998,43000,718.1028724114897,8,1
466,466,11170,이촌동,2006-03-02,한강(대우),415,135.87,2,2000,96300,708.7657319496577,8,1
467,467,11170,이촌동,2006-03-02,한가람,404,59.88,12,1998,40000,668.002672010688,8,1
468,468,11170,이촌동,2006-03-02,반도,301-170,197.46,9,1977,140000,709.0043553124683,8,1
469,469,11170,이촌동,2006-03-02,대림,395,59.22,18,1994,28500,481.25633232016213,8,1
470,470,11170,이촌동,2006-03-02,대림,395,59.22,20,1994,28000,472.8132387706856,8,1
471,471,11170,이촌동,2006-03-03,한가람,404,59.88,12,1998,40000,668.002672010688,8,1
472,472,11170,이촌동,2006-03-03,한강(대우),415,84.98,4,2000,70000,823.7232289950576,8,1
473,473,11170,이촌동,2006-03-03,한강맨숀,300-23,101.95,3,1971,129000,1265.3261402648357,8,1
474,474,11170,이촌동,2006-03-03,한가람,404,114.96,11,1998,94000,817.6757132915798,8,1
475,475,11170,이촌동,2006-03-04,강촌,402,59.12,21,1998,41500,701.9621109607579,8,1
476,476,11170,이촌동,2006-03-04,북한강(성원),422,59.55,10,2001,35000,587.7413937867339,8,1
477,477,11170,이촌동,2006-03-04,강촌,402,84.905,8,1998,66500,783.2283139979977,8,1
478,478,11170,이촌동,2006-03-04,한가람,404,59.88,15,1998,41200,688.0427521710086,8,1
