,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1,1,11545,가산동,2006-01-13,두산,769,59.84,8,1998,16000,267.379679144385,1,1
5,5,11545,독산동,2006-01-08,한신아파트,1093-4,89.46,5,1991,22500,251.50905432595576,1,1
6,6,11545,독산동,2006-01-10,독산주공14단지,1088,84.79,6,1990,25000,294.84609034084207,1,1
7,7,11545,독산동,2006-01-10,문성,887-7,68.76,7,2001,14300,207.9697498545666,1,1
8,8,11545,독산동,2006-01-11,금천현대,711-2,59.82,6,2002,14800,247.40889334670678,1,1
9,9,11545,독산동,2006-01-11,금천현대,711-2,84.83,17,2002,20100,236.94447718967348,1,1
10,10,11545,독산동,2006-01-11,진도3차아파트,1136,79.71,17,1999,19600,245.89135616610213,1,1
11,11,11545,독산동,2006-01-12,호정타워,1069,76.62,5,1993,13800,180.10963194988253,1,1
12,12,11545,독산동,2006-01-12,진도3차아파트,1136,79.71,19,1999,19800,248.4004516371848,1,1
13,13,11545,독산동,2006-01-13,한아마인드,1142,73.81,8,2005,19500,264.19184392358756,1,1
39,39,11545,시흥동,2006-01-08,현대(220-2),220-2,49.14,4,1984,14500,295.07529507529506,1,1
40,40,11545,시흥동,2006-01-09,남서울건영아파트,992-2,53.39,9,1982,9500,177.93594306049823,1,1
41,41,11545,시흥동,2006-01-10,무지개,109-1,53.75,9,1980,14500,269.7674418604651,1,1
42,42,11545,시흥동,2006-01-10,무지개,109-1,67.93,7,1980,21500,316.5022817606359,1,1
43,43,11545,시흥동,2006-01-10,관악산벽산타운5,1013,114.84,4,2004,31750,276.47161267850925,1,1
44,44,11545,시흥동,2006-01-10,관악산벽산타운5,1013,59.34,7,2004,15950,268.7900235928547,1,1
45,45,11545,시흥동,2006-01-12,벽산,1010,84.99,7,2000,21500,252.97093775738324,1,1
46,46,11545,시흥동,2006-01-13,럭키남서울아파트,1002-1,49.79,5,1981,15800,317.33279775055234,1,1
47,47,11545,시흥동,2006-01-14,산호시티빌,999-1,41.58,3,2003,9300,223.66522366522366,1,1
48,48,11545,시흥동,2006-01-14,성지,산173-8,67.27,7,1986,17150,254.94276795005206,1,1
