,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
57275,57275,11470,목동,2020-10-05,목동신시가지4,904,48.69,12,1986,117000,2402.9574861367837,770,1
57276,57276,11470,목동,2020-10-05,동도(729-5),729-5,64.02,7,1996,32000,499.843798812871,770,1
57277,57277,11470,목동,2020-10-06,성원2,709-2,59.9,4,2000,59000,984.974958263773,770,1
57278,57278,11470,목동,2020-10-06,목동신시가지7,925,66.6,9,1988,165000,2477.477477477478,770,1
57279,57279,11470,목동,2020-10-07,목동신시가지5,912,65.08,2,1986,150000,2304.8555623847574,770,1
57280,57280,11470,목동,2020-10-09,목동신시가지3,903,95.74,2,1986,184000,1921.8717359515356,770,1
57328,57328,11470,신월동,2020-10-05,스카이캐슬아파트(512-8),512-8,52.82,2,2020,41500,785.6872396819386,770,1
57329,57329,11470,신월동,2020-10-05,동방,607-1,27.69,4,1999,14900,538.1003972553268,770,1
57330,57330,11470,신월동,2020-10-06,신정두산위브,1055,84.22,7,2012,91700,1088.815008311565,770,1
57331,57331,11470,신월동,2020-10-07,신안약수,591-1,84.56,1,1986,60500,715.4683065279091,770,1
57332,57332,11470,신월동,2020-10-07,궁전,127-1,84.72,7,1999,42000,495.75070821529744,770,1
57333,57333,11470,신월동,2020-10-09,롯데캐슬(1057-1),1057-1,59.72,13,2010,42000,703.2819825853985,770,1
57334,57334,11470,신월동,2020-10-09,성우,429-1,59.97,4,1998,35700,595.2976488244122,770,1
57335,57335,11470,신월동,2020-10-09,신안파크,350-2,47.6,5,1988,27400,575.6302521008403,770,1
57336,57336,11470,신월동,2020-10-10,홍익아파트,494-6,86.49,6,2004,46000,531.8533934558909,770,1
57381,57381,11470,신정동,2020-10-04,헤브론,893-6,79.49,2,2003,28000,352.2455654799346,770,1
57382,57382,11470,신정동,2020-10-07,목동신시가지14,329,108.28,14,1987,175000,1616.180273365349,770,1
57383,57383,11470,신정동,2020-10-08,수정,733-31,48.6,5,1987,36000,740.7407407407408,770,1
57384,57384,11470,신정동,2020-10-08,목동현대3차,1279,101.91,3,1997,127500,1251.1039152193111,770,1
57385,57385,11470,신정동,2020-10-09,목동현대3차,1279,71.16,17,1997,104000,1461.4952220348512,770,1
57386,57386,11470,신정동,2020-10-09,아이파크,1296,84.88,13,2002,148500,1749.5287464655985,770,1
57387,57387,11470,신정동,2020-10-09,푸른마을3,1283,59.91,11,2001,57500,959.7729928225673,770,1
57388,57388,11470,신정동,2020-10-09,신정6현대,743-2,114.8,19,2000,86000,749.1289198606272,770,1
57389,57389,11470,신정동,2020-10-10,목동신시가지11,325,51.48,14,1988,106700,2072.6495726495727,770,1
57390,57390,11470,신정동,2020-10-10,목동신시가지12,326,56.76,4,1988,114000,2008.4566596194504,770,1
57391,57391,11470,신정동,2020-10-10,동일하이빌2단지,1311,115.321,19,2005,112500,975.5378465327217,770,1
57392,57392,11470,신정동,2020-10-10,삼성쉐르빌,318-10,241.51,5,2003,181000,749.4513684733552,770,1
57393,57393,11470,신정동,2020-10-10,목동신시가지9,312,53.82,5,1987,120000,2229.654403567447,770,1
