,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4078,4078,11215,광장동,2008-05-12,현대파크빌,577,84.81,1,2000,51000,601.3441811107181,123,1
4079,4079,11215,광장동,2008-05-13,금호베스트빌,578,84.91,10,2001,59500,700.7419620774939,123,1
4080,4080,11215,광장동,2008-05-13,청구,566,84.86,16,1996,56500,665.8024982323827,123,1
4081,4081,11215,광장동,2008-05-13,금호베스트빌,578,84.91,16,2001,58500,688.9647862442587,123,1
4082,4082,11215,광장동,2008-05-13,현대파크빌,577,84.81,7,2000,65900,777.0310104940455,123,1
4083,4083,11215,광장동,2008-05-15,현대5,554-7,84.53,12,1989,66500,786.7029456997516,123,1
4084,4084,11215,광장동,2008-05-16,현대빌라트,105,133.68,2,1994,43700,326.90005984440455,123,1
4110,4110,11215,구의동,2008-05-12,구의현대2단지,611,84.91,16,1996,60000,706.6305499941114,123,1
4111,4111,11215,구의동,2008-05-12,현대프라임,631-1,59.82,1,1997,34000,568.3717820127048,123,1
4112,4112,11215,구의동,2008-05-13,구의현대7단지현대홈타운,587-54,59.97,17,1997,34500,575.2876438219109,123,1
4113,4113,11215,구의동,2008-05-13,현대프라임,631-1,59.82,19,1997,41000,685.3895018388499,123,1
4114,4114,11215,구의동,2008-05-15,파르네빌,587-58,157.2,7,2008,94771,602.8689567430026,123,1
4115,4115,11215,구의동,2008-05-15,파르네빌,587-58,201.73,2,2008,120493,597.2983691072226,123,1
4116,4116,11215,구의동,2008-05-15,구의강변우성아파트,546-7,84.76,14,1992,53000,625.2949504483247,123,1
4117,4117,11215,구의동,2008-05-15,파르네빌,587-58,207.13,3,2008,129453,624.9843093709264,123,1
4118,4118,11215,구의동,2008-05-15,파르네빌,587-58,201.73,4,2008,121150,600.5551975412681,123,1
4119,4119,11215,구의동,2008-05-15,파르네빌,587-58,147.59,7,2008,88015,596.3479910563046,123,1
4120,4120,11215,구의동,2008-05-15,파르네빌,587-58,165.14,2,2008,98584,596.9722659561585,123,1
4121,4121,11215,구의동,2008-05-16,구의현대7단지현대홈타운,587-54,59.97,3,1997,35500,591.962647990662,123,1
4122,4122,11215,구의동,2008-05-16,세양,658,84.32,18,2002,59500,705.6451612903227,123,1
4123,4123,11215,구의동,2008-05-16,현대프라임,631-1,59.82,14,1997,41000,685.3895018388499,123,1
4124,4124,11215,구의동,2008-05-17,구의현대7단지현대홈타운,587-54,59.97,10,1997,36500,608.637652159413,123,1
4125,4125,11215,구의동,2008-05-17,현대프라임,631-1,84.99,22,1997,67000,788.3280385927757,123,1
4172,4172,11215,자양동,2008-05-12,금강KCC,791,84.89,4,2002,59500,700.907056190364,123,1
4173,4173,11215,자양동,2008-05-12,자양7차현대홈타운,788,59.94,3,2001,35400,590.5905905905906,123,1
4174,4174,11215,자양동,2008-05-13,자양우성7,783-1,59.94,7,1998,41000,684.0173506840174,123,1
4175,4175,11215,자양동,2008-05-14,한강우성,Jan-87,84.72,24,1993,61500,725.9206798866855,123,1
4176,4176,11215,자양동,2008-05-14,로얄동아,644,59.91,7,1999,34000,567.5179435820397,123,1
4177,4177,11215,자양동,2008-05-15,자양우성7,783-1,59.94,7,1998,40000,667.3340006673341,123,1
4178,4178,11215,자양동,2008-05-15,자양힐101동,810,112.32,8,2005,52000,462.962962962963,123,1
4179,4179,11215,자양동,2008-05-15,자양동현대,645-5,83.11,7,1993,52250,628.6848754662495,123,1
4180,4180,11215,자양동,2008-05-16,자양9차현대홈타운,790,94.76,16,2002,68500,722.8788518362178,123,1
4181,4181,11215,자양동,2008-05-17,자양2현대,761,59.95,7,1995,42400,707.256046705588,123,1
4182,4182,11215,자양동,2008-05-17,현대3,670,84.9,23,1996,50000,588.9281507656066,123,1
4183,4183,11215,자양동,2008-05-17,자양우성7,783-1,59.94,7,1998,42000,700.7007007007007,123,1
4184,4184,11215,자양동,2008-05-17,경남아너스빌,666-28,59.79,13,1997,32900,550.2592406756983,123,1
4185,4185,11215,자양동,2008-05-17,자양우성7,783-1,84.93,9,1998,61600,725.3031908630636,123,1
4186,4186,11215,자양동,2008-05-17,자양8차현대홈타운,789,80.47,1,2002,50000,621.3495712687958,123,1
4214,4214,11215,중곡동,2008-05-16,대영1동,133-7,84.7,4,2001,31000,365.99763872491144,123,1
