,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
51394,51394,11530,개봉동,2018-09-17,영화,475,143.09,12,1998,53000,370.39625410580754,663,1
51395,51395,11530,개봉동,2018-09-18,개봉푸르지오,492,84.83,10,2014,66000,778.0266415183308,663,1
51396,51396,11530,개봉동,2018-09-18,개봉푸르지오,492,84.94,10,2014,69500,818.2246291499882,663,1
51397,51397,11530,개봉동,2018-09-18,개봉푸르지오,492,119.98,18,2014,66200,551.7586264377396,663,1
51398,51398,11530,개봉동,2018-09-18,한마을,476,84.57,12,1999,60000,709.4714437743881,663,1
51399,51399,11530,개봉동,2018-09-18,한진,478,59.95,7,2000,36500,608.8407005838199,663,1
51400,51400,11530,개봉동,2018-09-18,현대홈타운,480,84.915,1,2001,51000,600.6006006006005,663,1
51401,51401,11530,개봉동,2018-09-19,거성푸르뫼2,60-82,132.68,2,1994,41000,309.014169430208,663,1
51402,51402,11530,개봉동,2018-09-19,개봉푸르지오,492,84.83,18,2014,61000,719.0852292820936,663,1
51403,51403,11530,개봉동,2018-09-20,건영,Jan-47,62.23,1,1994,21500,345.4925277197493,663,1
51404,51404,11530,개봉동,2018-09-20,고운아파트,484,84.91,12,2002,35500,418.08974207984926,663,1
51405,51405,11530,개봉동,2018-09-20,한마을,476,59.57,17,1999,48250,809.9714621453752,663,1
51406,51406,11530,개봉동,2018-09-22,개봉푸르지오,492,84.83,2,2014,59000,695.5086643875987,663,1
51407,51407,11530,개봉동,2018-09-22,한진,478,114.93,7,2000,59500,517.7064300008701,663,1
51408,51408,11530,개봉동,2018-09-22,건영,Jan-47,84.41,17,1994,30000,355.40812699917075,663,1
51409,51409,11530,개봉동,2018-09-22,거성푸르뫼2,60-82,59.9,19,1994,25000,417.3622704507513,663,1
51465,51465,11530,고척동,2018-09-17,삼명,Mar-97,43.74,3,1977,18000,411.52263374485597,663,1
51466,51466,11530,고척동,2018-09-17,산업인,Sep-57,47.26,4,1976,17300,366.060093101989,663,1
51467,51467,11530,고척동,2018-09-18,동아한신,327,59.84,14,2000,39000,651.7379679144385,663,1
51468,51468,11530,고척동,2018-09-18,벽산베스트블루밍,342,84.895,5,2010,63500,747.9828022851758,663,1
51469,51469,11530,고척동,2018-09-19,한일유앤아이,337,59.647,7,2005,33700,564.9906952570959,663,1
51470,51470,11530,고척동,2018-09-20,경남1,325,59.98,13,1998,31000,516.8389463154385,663,1
51471,51471,11530,고척동,2018-09-20,삼명,Mar-97,43.74,1,1977,17000,388.66026520347503,663,1
51472,51472,11530,고척동,2018-09-21,산업인,Sep-57,47.26,5,1976,17800,376.6398645789251,663,1
51473,51473,11530,고척동,2018-09-21,마젤란,338,94.421,7,2008,58000,614.270130585357,663,1
51474,51474,11530,고척동,2018-09-22,대우,296,114.95,1,1999,44500,387.1248368856024,663,1
51578,51578,11530,구로동,2018-09-17,주공1,685-222,73.08,5,1986,65000,889.4362342638204,663,1
51579,51579,11530,구로동,2018-09-17,현대연예인,685-70,84.91,1,1989,49000,577.0816158285244,663,1
51580,51580,11530,구로동,2018-09-17,성호메이플라워멤버스빌,104-9,41.4,5,2002,19900,480.67632850241546,663,1
51581,51581,11530,구로동,2018-09-17,신도림롯데아파트,1263,131.3,3,1999,60000,456.9687738004569,663,1
51582,51582,11530,구로동,2018-09-17,신도림로제리움,Jan-43,16.92,17,2012,13900,821.5130023640661,663,1
51583,51583,11530,구로동,2018-09-17,늘푸른주상복합,110-11,84.93,12,2008,35500,417.9912869421876,663,1
51584,51584,11530,구로동,2018-09-17,현대연예인,685-70,74.94,2,1989,49500,660.5284227381906,663,1
51585,51585,11530,구로동,2018-09-17,중앙하이츠,685-124,79.97,4,1987,53700,671.5018131799425,663,1
51586,51586,11530,구로동,2018-09-18,한일유앤아이,1281,84.962,14,2006,45700,537.8875261881782,663,1
51587,51587,11530,구로동,2018-09-18,구일우성,1259,114.47,10,1998,53000,463.0034070062025,663,1
51588,51588,11530,구로동,2018-09-19,한신휴플러스(1280-0),1280,58.03,7,2007,59250,1021.0236084783733,663,1
51589,51589,11530,구로동,2018-09-19,신도림태영타운,1267,84.87,8,2000,71500,842.4649463885943,663,1
51590,51590,11530,구로동,2018-09-20,SR친오애,May-97,84.961,7,2009,42600,501.40652770094516,663,1
51591,51591,11530,구로동,2018-09-20,현대연예인,685-70,74.66,8,1989,50500,676.3996785427271,663,1
51592,51592,11530,구로동,2018-09-20,구로두산,1265,44.64,3,1998,32500,728.0465949820789,663,1
51593,51593,11530,구로동,2018-09-20,신안타워,100-8,59.43,12,1998,35000,588.9281507656066,663,1
51594,51594,11530,구로동,2018-09-21,주공2,685-223,32.39,3,1987,35000,1080.580426057425,663,1
51627,51627,11530,신도림동,2018-09-20,미성,290,37.91,12,1989,30400,801.899235030335,663,1
