,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
51905,51905,11290,길음동,2019-09-29,길음뉴타운9단지(래미안),1286,114.91,9,2010,101000,878.9487424941259,717,1
51906,51906,11290,길음동,2019-09-29,길음뉴타운8단지(래미안),1284,59.99,12,2010,66500,1108.5180863477246,717,1
51907,51907,11290,길음동,2019-09-30,길음뉴타운1단지(래미안길음1차),1279,59.99,16,2003,63000,1050.1750291715286,717,1
51908,51908,11290,길음동,2019-09-30,길음현대,1277,59.98,1,2000,36500,608.5361787262422,717,1
51943,51943,11290,돈암동,2019-09-30,일신건영휴먼빌아파트,524,143.51,2,2005,75000,522.6116646923559,717,1
51944,51944,11290,돈암동,2019-09-30,돈암동삼성,01월 15일,59.4,3,1999,42000,707.070707070707,717,1
51945,51945,11290,돈암동,2019-09-30,이수브라운스톤돈암,636,84.97,12,2004,69800,821.4663999058491,717,1
51946,51946,11290,돈암동,2019-09-30,범양,631,84.92,12,1998,52000,612.3410268487988,717,1
51947,51947,11290,돈암동,2019-09-30,한신,609-1,68.13,12,1998,47800,701.5998825774255,717,1
51948,51948,11290,돈암동,2019-09-30,돈암현대아파트,1,56.7,6,1991,43000,758.3774250440916,717,1
51957,51957,11290,동소문동7가,2019-09-30,브라운스톤동선,120,59.95,1,2010,60800,1014.1784820683903,717,1
51962,51962,11290,보문동3가,2019-09-30,이편한세상 보문,230,84.904,8,2013,74000,871.5725996419486,717,1
52010,52010,11290,석관동,2019-09-30,두산,10,134.97,8,1998,69500,514.9292435356006,717,1
52019,52019,11290,안암동3가,2019-09-30,대광,136-1,52.0,6,1971,17000,326.9230769230769,717,1
52080,52080,11290,정릉동,2019-09-30,정릉중앙하이츠아파트,809,84.71,1,1999,29000,342.34446936607253,717,1
52081,52081,11290,정릉동,2019-09-30,정릉풍림아이원,239,59.88,4,2005,36900,616.2324649298597,717,1
52082,52082,11290,정릉동,2019-09-30,정릉e-편한세상,1028,59.77,1,2006,43900,734.4821816965032,717,1
52083,52083,11290,정릉동,2019-09-30,우방,1016,59.94,10,1999,30500,508.8421755088422,717,1
52084,52084,11290,정릉동,2019-09-30,정릉하이츠빌2단지,435,84.6824,1,2005,53300,629.4105977157001,717,1
