,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10438,10438,11305,미아동,2014-07-06,경남아너스빌(1356-0),1356,84.87299999999999,21,2003,35700,420.628468417518,444,1
10439,10439,11305,미아동,2014-07-06,미아동부센트레빌,474,59.96,6,2006,33500,558.7058038692462,444,1
10440,10440,11305,미아동,2014-07-07,에스케이북한산시티,1353,84.71,6,2004,33000,389.56439617518595,444,1
10441,10441,11305,미아동,2014-07-08,두산위브트레지움,811,84.97,21,2011,42000,494.2921030952101,444,1
10442,10442,11305,미아동,2014-07-08,미아1차래미안,797,59.9,11,2006,34500,575.9599332220367,444,1
10443,10443,11305,미아동,2014-07-08,벽산라이브파크,1354,59.67,5,2004,25000,418.9710072063013,444,1
10444,10444,11305,미아동,2014-07-08,삼성래미안트리베라2단지,812,84.29,4,2010,40000,474.5521414165381,444,1
10445,10445,11305,미아동,2014-07-10,벽산라이브파크,1354,59.67,4,2004,22950,384.6153846153846,444,1
10446,10446,11305,미아동,2014-07-10,삼성래미안트리베라2단지,812,84.29,6,2010,47500,563.530667932139,444,1
10447,10447,11305,미아동,2014-07-10,두산위브트레지움,811,84.97,12,2011,42800,503.7071907732141,444,1
10448,10448,11305,미아동,2014-07-11,현대(190-2),190-2,84.91,2,1992,29450,346.8378282887764,444,1
10449,10449,11305,미아동,2014-07-12,에스케이북한산시티,1353,59.98,15,2004,28000,466.8222740913638,444,1
10450,10450,11305,미아동,2014-07-12,두산위브트레지움,811,84.97,15,2011,41900,493.1152171354596,444,1
10489,10489,11305,번동,2014-07-07,주공1단지,242,49.94,7,1991,20300,406.4877853424109,444,1
10490,10490,11305,번동,2014-07-07,한솔솔파크,138,84.88,10,2005,35100,413.5249764373233,444,1
10491,10491,11305,번동,2014-07-08,주공1단지,242,41.3,4,1991,15600,377.72397094430994,444,1
10492,10492,11305,번동,2014-07-10,번동금호어울림,656,59.9,4,1998,23300,388.9816360601002,444,1
10493,10493,11305,번동,2014-07-11,한솔솔파크,138,84.88,1,2005,31500,371.1121583411876,444,1
10494,10494,11305,번동,2014-07-11,번동한양아파트,133-1,84.67,13,1992,26800,316.52297153655365,444,1
10495,10495,11305,번동,2014-07-11,번동한양아파트,133-1,84.67,12,1992,26600,314.16085980866893,444,1
10496,10496,11305,번동,2014-07-12,수유역두산위브2,411,84.9909,9,2009,39400,463.5790419915544,444,1
10528,10528,11305,수유동,2014-07-09,수유현대,729,84.51,4,2000,25800,305.2893148739794,444,1
10529,10529,11305,수유동,2014-07-10,수유벽산1차,205,122.58,3,1993,34000,277.36988089411,444,1
10530,10530,11305,수유동,2014-07-11,수유삼호,63,74.48,15,1998,27000,362.5134264232008,444,1
