,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2573,1,11380,갈현동,2007-03-25,선구,499-18,76.2,1,2003,15000,196.8503937007874,64
2574,1,11380,갈현동,2007-03-25,인우(281-215),281-215,65.32,5,1999,17900,274.03551745254134,64
2575,1,11380,갈현동,2007-03-26,동광갈현베르빌,465-12,59.73,17,2004,23500,393.43713376862553,64
2576,1,11380,갈현동,2007-03-26,라이프시티,267-1,79.11,2,1991,18000,227.53128555176337,64
2586,1,11380,구산동,2007-03-27,갈현현대,382,53.54,2,1998,12500,233.47030257751214,64
2587,1,11380,구산동,2007-03-29,세화샤이닝2,223,88.3376,5,2003,24000,271.68499030990205,64
2588,1,11380,구산동,2007-03-30,한국프라우드,225,72.73,5,2005,16000,219.9917503093634,64
2597,1,11380,녹번동,2007-03-25,해주드림빌,279-1,78.8,4,2001,25700,326.1421319796954,64
2598,1,11380,녹번동,2007-03-29,대림아파트(276),276,84.94,3,1993,29000,341.4174711561102,64
2599,1,11380,녹번동,2007-03-30,대림아파트(276),276,84.68,18,1993,28500,336.56117146905996,64
2613,1,11380,불광동,2007-03-25,북한산대창센시티,71-16,59.85,7,2004,24500,409.3567251461988,64
2614,1,11380,불광동,2007-03-28,북한산대창센시티,71-16,84.72,7,2004,36500,430.8309726156752,64
2615,1,11380,불광동,2007-03-30,북한산현대홈타운,633,59.9765,4,2004,30000,500.1959100647754,64
2616,1,11380,불광동,2007-03-30,라이프미성,248,66.7,4,1988,29600,443.7781109445277,64
2622,1,11380,수색동,2007-03-26,대림한숲,415-1,59.895,13,2003,26000,434.0929960764671,64
2623,1,11380,수색동,2007-03-27,청구,413,59.97,10,2000,28000,466.9001167250292,64
2624,1,11380,수색동,2007-03-31,대림한숲,415-1,59.895,4,2003,25000,417.3971116119876,64
2663,1,11380,신사동,2007-03-25,뉴신사신성,356,84.42,2,1993,21600,255.863539445629,64
2664,1,11380,신사동,2007-03-25,우공102동,278-34,82.16,7,2004,17400,211.78188899707888,64
2665,1,11380,신사동,2007-03-26,임탑(12-1) 100동,12-1,84.25,1,2004,19500,231.4540059347181,64
2666,1,11380,신사동,2007-03-26,라이프씨티,354,59.32,10,1992,15300,257.9231287929872,64
2667,1,11380,신사동,2007-03-26,굿모닝기룡(369-0),369,83.53,1,2005,24500,293.30779360708726,64
2668,1,11380,신사동,2007-03-26,홍익,19-117,84.5,6,1995,21500,254.4378698224852,64
2669,1,11380,신사동,2007-03-27,성현,200-28,62.1,6,2002,14400,231.8840579710145,64
2670,1,11380,신사동,2007-03-28,이랜드 타운아파트,367,84.9287,4,2004,25000,294.36456698383466,64
2671,1,11380,신사동,2007-03-28,라이프씨티,354,83.04,5,1992,20500,246.86897880539496,64
2672,1,11380,신사동,2007-03-30,신사동한신휴플러스,365,59.76,15,2003,22800,381.5261044176707,64
2673,1,11380,신사동,2007-03-31,라이프미성,140-1,63.53,13,1987,20500,322.68219738706125,64
2688,1,11380,역촌동,2007-03-26,한국리치빌,231,84.8408,5,2003,25000,294.66954578457535,64
2689,1,11380,역촌동,2007-03-27,진주하이츠2차,10-83,83.32,6,2004,21500,258.04128660585695,64
2690,1,11380,역촌동,2007-03-28,하늘애,43-4,84.84,15,2007,37000,436.11504007543607,64
2691,1,11380,역촌동,2007-03-28,하늘애,43-4,84.84,8,2007,31000,365.39368222536535,64
2692,1,11380,역촌동,2007-03-28,하늘애,43-4,84.84,3,2007,32000,377.1805752003772,64
2693,1,11380,역촌동,2007-03-28,하늘애,43-4,84.96,4,2007,29800,350.7532956685499,64
2694,1,11380,역촌동,2007-03-28,하늘애,43-4,84.84,4,2007,29600,348.89203206034887,64
2695,1,11380,역촌동,2007-03-28,하늘애,43-4,84.84,9,2007,31000,365.39368222536535,64
2696,1,11380,역촌동,2007-03-28,하늘애,43-4,84.84,4,2007,29800,351.24941065535126,64
2697,1,11380,역촌동,2007-03-29,하늘애,43-4,84.96,13,2007,28000,329.5668549905838,64
2698,1,11380,역촌동,2007-03-30,하늘애,43-4,84.84,8,2007,30500,359.5002357378595,64
2699,1,11380,역촌동,2007-03-30,하늘애,43-4,84.84,13,2007,32000,377.1805752003772,64
2700,1,11380,역촌동,2007-03-30,하늘애,43-4,84.84,13,2007,32000,377.1805752003772,64
2701,1,11380,역촌동,2007-03-30,하늘애,43-4,84.84,11,2007,32000,377.1805752003772,64
2702,1,11380,역촌동,2007-03-30,하늘애,43-4,84.84,12,2007,32000,377.1805752003772,64
2703,1,11380,역촌동,2007-03-30,하늘애,43-4,84.96,3,2007,29600,348.39924670433146,64
2723,1,11380,응암동,2007-03-25,벧엘블레스빌,119-16,84.9,11,2006,28500,335.68904593639576,64
2724,1,11380,응암동,2007-03-26,벧엘블레스빌,119-16,84.9,12,2006,27500,323.9104829210836,64
2725,1,11380,응암동,2007-03-27,역산아이지아,89-12,79.89,3,2004,18900,236.5752910251596,64
2726,1,11380,응암동,2007-03-29,자선메르시안(400),400,89.97,4,2005,24000,266.755585195065,64
2735,1,11380,증산동,2007-03-25,DMC문영퀸즈파크,254,84.92,3,2004,27500,323.8341968911917,64
2736,1,11380,증산동,2007-03-26,자선메르시안(101),253,73.01,6,2003,25000,342.4188467333242,64
