,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17383,17383,11320,도봉동,2009-10-06,신도봉,588,57.09,1,1994,18000,315.29164477141353,196,1
17384,17384,11320,도봉동,2009-10-06,동아에코빌,654,105.976,19,2003,49900,470.86132709292673,196,1
17385,17385,11320,도봉동,2009-10-09,한신,01월 30일,84.94,1,1995,32000,376.73651989639745,196,1
17396,17396,11320,방학동,2009-10-05,방학동삼성래미안2,715-12,84.93700000000001,11,2002,49000,576.898171585999,196,1
17397,17397,11320,방학동,2009-10-06,성원아파트,735,59.94,12,1996,23200,387.0537203870537,196,1
17398,17398,11320,방학동,2009-10-07,신동아아파트1,271-1,43.35,3,1988,17200,396.77047289504037,196,1
17399,17399,11320,방학동,2009-10-08,극동아파트,730,84.935,4,1993,27500,323.7770059457232,196,1
17400,17400,11320,방학동,2009-10-08,금광포란재아파트,714-1,59.611000000000004,8,2005,30000,503.2628206203553,196,1
17401,17401,11320,방학동,2009-10-09,신동아아파트5,738,114.9,17,1998,40000,348.12880765883375,196,1
17402,17402,11320,방학동,2009-10-10,신동아아파트1,271-1,70.62,5,1986,26000,368.167657887284,196,1
17403,17403,11320,방학동,2009-10-10,청구아파트,734,84.97,8,1994,33300,391.90302459691657,196,1
17404,17404,11320,방학동,2009-10-10,효성하이타운아파트,739,84.87,11,2002,31500,371.15588547189816,196,1
17433,17433,11320,쌍문동,2009-10-05,한양1,388-33,66.33,4,1986,30000,452.2840343735866,196,1
17434,17434,11320,쌍문동,2009-10-05,한양3,59,84.9,12,1988,31000,365.13545347467607,196,1
17435,17435,11320,쌍문동,2009-10-06,삼익세라믹,56,58.77,4,1988,23200,394.75923090011906,196,1
17436,17436,11320,쌍문동,2009-10-09,미라보,160,59.96,12,1995,21000,350.23348899266176,196,1
17437,17437,11320,쌍문동,2009-10-09,에덴,713,67.404,5,2001,22000,326.3901252151208,196,1
17464,17464,11320,창동,2009-10-05,새울아파트,608-167,84.78,4,2006,18000,212.31422505307856,196,1
17465,17465,11320,창동,2009-10-05,태영데시앙,819,84.995,6,2003,40800,480.028236955115,196,1
17466,17466,11320,창동,2009-10-06,쌍용,807,135.0,17,1997,71000,525.925925925926,196,1
17467,17467,11320,창동,2009-10-06,창동주공2단지,316,41.3,8,1990,19600,474.5762711864407,196,1
17468,17468,11320,창동,2009-10-07,신창,810,59.4,10,1998,22800,383.83838383838383,196,1
17469,17469,11320,창동,2009-10-07,상아2차아파트,300,45.54,11,1988,19600,430.39086517347386,196,1
17470,17470,11320,창동,2009-10-07,금호어울림,823,84.99,21,2004,45500,535.3571008353924,196,1
17471,17471,11320,창동,2009-10-07,주공19단지(창동 리버타운),27,84.9,4,1989,36000,424.0282685512367,196,1
17472,17472,11320,창동,2009-10-07,주공17단지,38,41.3,6,1989,18120,438.74092009685234,196,1
17473,17473,11320,창동,2009-10-07,상아2차아파트,300,58.59,5,1988,26400,450.58883768561185,196,1
17474,17474,11320,창동,2009-10-07,동아청솔,808,59.445,3,1997,31400,528.219362435865,196,1
17475,17475,11320,창동,2009-10-08,DK포시즌,442-33,79.2,6,2003,21500,271.4646464646465,196,1
17476,17476,11320,창동,2009-10-08,쌍용,807,135.0,21,1997,69500,514.8148148148148,196,1
17477,17477,11320,창동,2009-10-09,대우,804,84.88,12,1995,36700,432.3751178133836,196,1
17478,17478,11320,창동,2009-10-09,동아청솔,808,134.94,20,1997,70000,518.7490736623685,196,1
17479,17479,11320,창동,2009-10-10,대우,804,59.86,10,1995,27500,459.4052789842967,196,1
17480,17480,11320,창동,2009-10-10,창동신도브래뉴1차,820,84.98899999999999,13,2003,46300,544.7763828260129,196,1
