,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
58126,58126,11740,강일동,2019-06-12,고덕리엔파크2단지,717,114.97,16,2011,85500,743.6722623293033,701,1
58145,58145,11740,고덕동,2019-06-10,고덕래미안 힐스테이트아파트,688,59.23,9,2016,87000,1468.850244808374,701,1
58146,58146,11740,고덕동,2019-06-11,고덕래미안 힐스테이트아파트,688,59.96,15,2016,85000,1417.6117411607738,701,1
58147,58147,11740,고덕동,2019-06-12,고덕래미안 힐스테이트아파트,688,109.81,7,2016,127000,1156.543119934432,701,1
58148,58148,11740,고덕동,2019-06-12,고덕 아이파크,499,84.98,2,2011,93000,1094.3751470934337,701,1
58149,58149,11740,고덕동,2019-06-14,고덕 아이파크,499,84.98,5,2011,98000,1153.2125205930806,701,1
58150,58150,11740,고덕동,2019-06-15,고덕래미안 힐스테이트아파트,688,84.74,8,2016,105500,1244.9846589568092,701,1
58151,58151,11740,고덕동,2019-06-15,고덕래미안 힐스테이트아파트,688,84.83,6,2016,107500,1267.2403630790993,701,1
58152,58152,11740,고덕동,2019-06-15,고덕래미안 힐스테이트아파트,688,109.81,15,2016,130000,1183.8630361533558,701,1
58153,58153,11740,고덕동,2019-06-15,고덕래미안 힐스테이트아파트,688,84.83,18,2016,112000,1320.2876340917128,701,1
58154,58154,11740,고덕동,2019-06-15,고덕래미안 힐스테이트아파트,688,84.9,10,2016,103000,1213.1919905771495,701,1
58155,58155,11740,고덕동,2019-06-15,고덕래미안 힐스테이트아파트,688,72.02,8,2016,92300,1281.5884476534297,701,1
58156,58156,11740,고덕동,2019-06-15,고덕래미안 힐스테이트아파트,688,59.96,12,2016,87000,1450.9673115410274,701,1
58204,58204,11740,길동,2019-06-10,강동큐브(2차),415-13,15.12,9,2013,11300,747.3544973544974,701,1
58205,58205,11740,길동,2019-06-10,길동우성,400,57.1,8,1994,48000,840.630472854641,701,1
58206,58206,11740,길동,2019-06-12,현대1,470,84.87,12,1996,59000,695.1808648521268,701,1
58207,58207,11740,길동,2019-06-13,길동우성,400,84.75,7,1994,57000,672.566371681416,701,1
58208,58208,11740,길동,2019-06-14,강동LG자이,474,126.43,9,2003,90000,711.8563632049355,701,1
58209,58209,11740,길동,2019-06-15,길동우성,400,57.1,6,1994,52800,924.6935201401051,701,1
58210,58210,11740,길동,2019-06-15,현대1,470,84.87,12,1996,63000,742.3117709437963,701,1
58232,58232,11740,둔촌동,2019-06-12,라이프101동(544)102동(544-1),544,84.71,10,1993,53800,635.108015582576,701,1
58233,58233,11740,둔촌동,2019-06-13,청호 뜨레피움 퍼스트 아파트,64,58.34,3,2016,46000,788.4813164209804,701,1
58234,58234,11740,둔촌동,2019-06-15,현대1차아파트,04월 30일,84.36,8,1984,74000,877.1929824561404,701,1
58235,58235,11740,둔촌동,2019-06-15,신동아파밀리에,555,59.4,7,2002,60000,1010.1010101010102,701,1
58236,58236,11740,둔촌동,2019-06-15,둔촌푸르지오,630,84.9,21,2010,89000,1048.2921083627796,701,1
58275,58275,11740,명일동,2019-06-11,고덕주공9,257,83.21,12,1985,79500,955.4140127388536,701,1
58276,58276,11740,명일동,2019-06-12,삼익그린2차,15,66.87,10,1983,76500,1144.0107671601613,701,1
58277,58277,11740,명일동,2019-06-13,현대(명일),251-1,84.66,9,1988,57900,683.9121190644933,701,1
58278,58278,11740,명일동,2019-06-14,삼익그린2차,15,66.87,4,1983,73500,1099.1475998205472,701,1
