,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7362,7362,11320,도봉동,2007-03-18,동아에코빌,654,84.96700000000001,3,2003,31500,370.7321666058587,63,1
7363,7363,11320,도봉동,2007-03-19,한신,01월 30일,84.94,1,1995,24300,286.08429479632684,63,1
7364,7364,11320,도봉동,2007-03-20,럭키,595,84.86,3,1992,25900,305.20857883572944,63,1
7365,7365,11320,도봉동,2007-03-20,럭키,595,84.86,13,1992,27800,327.59839736035826,63,1
7366,7366,11320,도봉동,2007-03-21,서원,641,49.77,15,1996,14000,281.2939521800281,63,1
7367,7367,11320,도봉동,2007-03-21,삼안리치,570-10,67.34,5,2002,14000,207.9002079002079,63,1
7368,7368,11320,도봉동,2007-03-21,서원,641,49.77,5,1996,13500,271.24773960217,63,1
7369,7369,11320,도봉동,2007-03-22,서원,641,39.85,9,1996,9500,238.3939774153074,63,1
7370,7370,11320,도봉동,2007-03-22,서원,641,59.76,1,1996,15150,253.5140562248996,63,1
7371,7371,11320,도봉동,2007-03-22,한신,01월 30일,84.94,14,1995,29200,343.77207440546266,63,1
7372,7372,11320,도봉동,2007-03-22,서원,641,39.85,13,1996,9500,238.3939774153074,63,1
7373,7373,11320,도봉동,2007-03-23,서원,641,39.85,7,1996,9900,248.43161856963613,63,1
7374,7374,11320,도봉동,2007-03-23,한신,01월 30일,84.94,1,1995,25000,294.3254061690605,63,1
7375,7375,11320,도봉동,2007-03-23,서울가든,555,75.33,6,1987,17000,225.67370237621134,63,1
7376,7376,11320,도봉동,2007-03-24,서원,641,49.77,14,1996,14000,281.2939521800281,63,1
7377,7377,11320,도봉동,2007-03-24,극동,Jan-81,84.83,6,1991,21000,247.55393139219615,63,1
7378,7378,11320,도봉동,2007-03-24,도봉산리베니움,571,84.19,2,2004,21500,255.37474759472622,63,1
7438,7438,11320,방학동,2007-03-19,대원그린아파트,444-31,53.7,12,1987,10000,186.21973929236498,63,1
7439,7439,11320,방학동,2007-03-20,벽산아파트2,496,59.581,2,1998,17000,285.3258589147547,63,1
7440,7440,11320,방학동,2007-03-20,대원그린아파트,444-31,46.86,1,1987,7800,166.45326504481434,63,1
7441,7441,11320,방학동,2007-03-20,신동아아파트1,271-1,70.62,3,1987,19500,276.12574341546303,63,1
7442,7442,11320,방학동,2007-03-21,우암쎈스뷰아파트,713-12,84.98299999999999,8,2003,24800,291.82307049645226,63,1
7443,7443,11320,방학동,2007-03-21,신동아타워아파트,736,60.0,12,1997,12900,215.0,63,1
7444,7444,11320,방학동,2007-03-22,벽산아파트2,496,59.581,11,1998,17550,294.5569896443497,63,1
7445,7445,11320,방학동,2007-03-22,신동아아파트1,271-1,43.35,5,1988,9500,219.14648212226066,63,1
7446,7446,11320,방학동,2007-03-22,동일아파트,621-6,57.19,4,2002,10850,189.718482252142,63,1
7447,7447,11320,방학동,2007-03-22,신동아아파트1,271-1,43.35,6,1988,9650,222.6066897347174,63,1
7448,7448,11320,방학동,2007-03-22,신동아아파트1,271-1,53.16,8,1989,15100,284.04815650865316,63,1
