,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
26680,26680,11710,가락동,2012-05-13,시영2,479,56.17,2,1982,83500,1486.55866120705,332,1
26681,26681,11710,가락동,2012-05-15,시영1,479,51.4,5,1980,59900,1165.3696498054476,332,1
26682,26682,11710,가락동,2012-05-16,시영2,479,29.09,3,1982,42500,1460.9831557236164,332,1
26683,26683,11710,가락동,2012-05-17,시영2,479,39.64,3,1982,55500,1400.100908173562,332,1
26684,26684,11710,가락동,2012-05-19,시영1,479,40.09,2,1980,49000,1222.249937640309,332,1
26701,26701,11710,거여동,2012-05-15,거여5단지,294,84.17,1,1997,47000,558.3937269811097,332,1
26702,26702,11710,거여동,2012-05-16,거여4단지,293,49.8,10,1997,30500,612.4497991967872,332,1
26703,26703,11710,거여동,2012-05-17,현대1차,362,84.91,12,1992,39000,459.3098574961724,332,1
26704,26704,11710,거여동,2012-05-18,거여1단지,290,39.6,2,1997,20500,517.6767676767677,332,1
26705,26705,11710,거여동,2012-05-19,거여1단지,290,39.6,5,1997,23000,580.8080808080808,332,1
26706,26706,11710,거여동,2012-05-19,거여1단지,290,39.6,2,1997,20000,505.050505050505,332,1
26715,26715,11710,마천동,2012-05-14,우방아파트,576,55.32,3,2002,28000,506.1460592913955,332,1
26716,26716,11710,마천동,2012-05-14,금호어울림,319,84.96,7,2006,43000,506.12052730696803,332,1
26717,26717,11710,마천동,2012-05-16,한보1,175,34.06,5,1998,25000,733.9988256018789,332,1
26718,26718,11710,마천동,2012-05-17,마천동금호타운1,304,84.92,7,1998,38300,451.0127178520961,332,1
26719,26719,11710,마천동,2012-05-18,송파파크데일1단지,582,84.13,11,2011,40000,475.45465351242126,332,1
26732,26732,11710,문정동,2012-05-14,문정시영,145,39.69,13,1989,23500,592.0886873267826,332,1
26733,26733,11710,문정동,2012-05-15,문정시영,145,39.69,5,1989,24900,627.3620559334845,332,1
26734,26734,11710,문정동,2012-05-15,올림픽훼밀리타운,150,117.585,14,1988,84000,714.3768337798189,332,1
26735,26735,11710,문정동,2012-05-16,문정래미안,1,133.29,16,2004,80000,600.1950633956036,332,1
26736,26736,11710,문정동,2012-05-17,동부화이트빌,58-17,76.63,3,2001,34500,450.21532037061206,332,1
26737,26737,11710,문정동,2012-05-17,현대2,58,59.91,2,1995,29700,495.7436154231347,332,1
26738,26738,11710,문정동,2012-05-19,동부브리앙뜨1,74,83.07,6,2003,42000,505.5976886962803,332,1
26739,26739,11710,문정동,2012-05-19,문정시영,145,39.69,1,1989,22000,554.2957923910305,332,1
26761,26761,11710,방이동,2012-05-14,코오롱아파트,212-8,84.95,11,1991,57500,676.8687463213655,332,1
26762,26762,11710,방이동,2012-05-14,코오롱아파트,212-8,84.95,4,1991,52000,612.1247792819305,332,1
26763,26763,11710,방이동,2012-05-18,올림픽선수기자촌1단지,89,83.06,24,1988,65000,782.5668191668673,332,1
26764,26764,11710,방이동,2012-05-19,올림픽선수기자촌1단지,89,83.06,6,1988,70000,842.7642667950879,332,1
26765,26765,11710,방이동,2012-05-19,올림픽선수기자촌1단지,89,100.82,8,1988,81000,803.4120214243206,332,1
26766,26766,11710,방이동,2012-05-19,올림픽베어스타운1,171,59.37,5,1996,40900,688.9001179046656,332,1
26780,26780,11710,송파동,2012-05-15,미성맨션,161,169.44,11,1985,80000,472.14353163361665,332,1
26781,26781,11710,송파동,2012-05-16,금강KCC,164,58.45,12,2003,39000,667.2369546621044,332,1
26782,26782,11710,송파동,2012-05-18,미성맨션,161,116.94,14,1985,60700,519.0696083461604,332,1
26818,26818,11710,신천동,2012-05-16,파크리오,17,144.77,2,2008,117000,808.1784900186502,332,1
26819,26819,11710,신천동,2012-05-16,파크리오,17,84.79,8,2008,83500,984.7859417384125,332,1
26820,26820,11710,신천동,2012-05-17,미성,06월 17일,46.54,9,1981,49500,1063.6012032660078,332,1
26841,26841,11710,오금동,2012-05-16,영풍,133-16,59.76,8,1998,25500,426.706827309237,332,1
26842,26842,11710,오금동,2012-05-17,올림픽파크센트레빌,615,84.1625,15,2009,64000,760.433684835883,332,1
26843,26843,11710,오금동,2012-05-17,상아2차아파트,165,45.77,10,1988,31000,677.2995411841817,332,1
26844,26844,11710,오금동,2012-05-18,혜성공원(101동),Jan-54,84.68,7,1992,33000,389.70240906943786,332,1
26890,26890,11710,잠실동,2012-05-13,트리지움,35,84.83,9,2007,88000,1037.3688553577745,332,1
26891,26891,11710,잠실동,2012-05-14,잠실엘스,19,84.8,9,2008,90000,1061.3207547169811,332,1
26892,26892,11710,잠실동,2012-05-14,잠실엘스,19,84.97,25,2008,89000,1047.4285041779451,332,1
26893,26893,11710,잠실동,2012-05-15,주공아파트 5단지,27,76.5,12,1978,96600,1262.7450980392157,332,1
26894,26894,11710,잠실동,2012-05-15,리센츠,22,84.99,25,2008,89000,1047.182021414284,332,1
26895,26895,11710,잠실동,2012-05-15,레이크팰리스,44,116.19,3,2006,109300,940.7005766417076,332,1
26896,26896,11710,잠실동,2012-05-15,리센츠,22,27.68,7,2008,35000,1264.450867052023,332,1
26897,26897,11710,잠실동,2012-05-15,잠실엘스,19,59.96,5,2008,65000,1084.0560373582389,332,1
26898,26898,11710,잠실동,2012-05-16,우성아파트,101-1,160.74,3,1981,95000,591.0165484633569,332,1
26899,26899,11710,잠실동,2012-05-16,잠실엘스,19,84.8,25,2008,86000,1014.1509433962265,332,1
26900,26900,11710,잠실동,2012-05-17,트리지움,35,84.97,3,2007,79000,929.7399082028952,332,1
26901,26901,11710,잠실동,2012-05-17,트리지움,35,84.95,27,2007,84000,988.8169511477339,332,1
26902,26902,11710,잠실동,2012-05-17,트리지움,35,84.83,25,2007,85000,1002.0040080160321,332,1
26903,26903,11710,잠실동,2012-05-18,주공아파트 5단지,27,76.5,4,1978,97000,1267.9738562091504,332,1
26904,26904,11710,잠실동,2012-05-18,리센츠,22,124.22,28,2008,150000,1207.5350185155369,332,1
26905,26905,11710,잠실동,2012-05-18,잠실엘스,19,84.8,14,2008,86400,1018.867924528302,332,1
26906,26906,11710,잠실동,2012-05-19,리센츠,22,84.99,18,2008,90000,1058.9481115425344,332,1
26907,26907,11710,잠실동,2012-05-19,잠실월드메르디앙,175-4,82.83,8,2005,52000,627.7918628516238,332,1
26908,26908,11710,잠실동,2012-05-19,잠실엘스,19,84.8,20,2008,90000,1061.3207547169811,332,1
26909,26909,11710,잠실동,2012-05-19,레이크팰리스,44,59.97,20,2006,67000,1117.2252793063199,332,1
26929,26929,11710,장지동,2012-05-15,송파파인타운8단지,842,59.97,8,2008,45300,755.3776888444222,332,1
26930,26930,11710,장지동,2012-05-16,송파파인타운5단지,845,84.95,5,2008,58000,682.7545615067687,332,1
26931,26931,11710,장지동,2012-05-16,송파파인타운9단지,843,59.93,7,2007,44300,739.1957283497413,332,1
26948,26948,11710,풍납동,2012-05-15,현대1,413-1,83.02,20,1995,49000,590.2192242833053,332,1
26949,26949,11710,풍납동,2012-05-17,현대리버빌2지구,261,40.95,11,1999,23500,573.8705738705738,332,1
26950,26950,11710,풍납동,2012-05-18,우성,388-7,84.93,8,1984,54900,646.4146944542564,332,1
26951,26951,11710,풍납동,2012-05-19,신성노바빌아파트,510,84.96,11,2000,48500,570.8568738229756,332,1
