,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10708,10708,11260,망우동,2010-01-20,염광,178-80,69.1,3,1984,28800,416.78726483357457,211,1
10709,10709,11260,망우동,2010-01-23,망우,184-6,45.45,7,2003,17000,374.03740374037403,211,1
10722,10722,11260,면목동,2010-01-19,현대,1502,84.09,2,1994,33000,392.43667499108096,211,1
10723,10723,11260,면목동,2010-01-20,한신,193-1,35.3,13,1988,15000,424.929178470255,211,1
10724,10724,11260,면목동,2010-01-20,주함해븐,91-15,141.33,8,2009,42000,297.17682020802374,211,1
10725,10725,11260,면목동,2010-01-20,승일카이저,151-4,80.08,6,2004,20000,249.75024975024976,211,1
10726,10726,11260,면목동,2010-01-20,면목삼익,1516,111.94,21,1997,39000,348.4009290691442,211,1
10727,10727,11260,면목동,2010-01-21,두산4,1522,84.87,6,2000,41000,483.0917874396135,211,1
10728,10728,11260,면목동,2010-01-23,한신,193-1,44.5,4,1988,18300,411.23595505617976,211,1
10742,10742,11260,묵동,2010-01-18,신내두산,20,102.7,10,1995,55000,535.5404089581305,211,1
10743,10743,11260,묵동,2010-01-19,신안2,382,84.92399999999999,6,2000,37200,438.03871697046776,211,1
10744,10744,11260,묵동,2010-01-20,세방,383,59.94,14,2000,25700,428.7620954287621,211,1
10745,10745,11260,묵동,2010-01-22,신내,13,49.77,5,1996,23000,462.1257785814748,211,1
10746,10746,11260,묵동,2010-01-23,공감대,171-4,59.958999999999996,3,2005,28000,466.9857736119682,211,1
10747,10747,11260,묵동,2010-01-23,신내대림,20,126.28,6,1995,56900,450.58599936648716,211,1
10753,10753,11260,상봉동,2010-01-18,건영2차아파트,63,84.96,23,1996,36200,426.08286252354054,211,1
10754,10754,11260,상봉동,2010-01-22,"엘지, 쌍용아파트",484,68.12,9,1996,28000,411.03934233705223,211,1
10755,10755,11260,상봉동,2010-01-23,동부아파트,495,54.0,12,1999,22750,421.2962962962963,211,1
10771,10771,11260,신내동,2010-01-19,화성두산아파트,656,66.96,5,1995,31400,468.936678614098,211,1
10772,10772,11260,신내동,2010-01-19,영풍마드레빌,801,84.8485,12,2004,39000,459.64277506379017,211,1
10773,10773,11260,신내동,2010-01-19,신내9진흥,657,49.93,4,1996,25000,500.70098137392347,211,1
10774,10774,11260,신내동,2010-01-19,신내6대주,650,59.76,4,1996,29100,486.94779116465867,211,1
10775,10775,11260,신내동,2010-01-20,신내6대주,650,49.77,6,1996,24100,484.22744625276266,211,1
10776,10776,11260,신내동,2010-01-21,건영2차,785,74.25,17,1996,31500,424.24242424242425,211,1
10777,10777,11260,신내동,2010-01-21,신내11대명,661,39.76,11,1996,18900,475.3521126760564,211,1
10778,10778,11260,신내동,2010-01-22,신내6대주,650,39.84,4,1996,19000,476.9076305220883,211,1
10779,10779,11260,신내동,2010-01-22,신내9진흥,657,49.93,7,1996,24300,486.68135389545364,211,1
10780,10780,11260,신내동,2010-01-23,신내6대주,650,59.76,6,1996,30750,514.5582329317269,211,1
10781,10781,11260,신내동,2010-01-23,우남푸르미아,802,117.15,9,2005,45000,384.1229193341869,211,1
10782,10782,11260,신내동,2010-01-23,신내9진흥,657,33.18,4,1996,15700,473.17661241711875,211,1
10783,10783,11260,신내동,2010-01-23,벽산,437,134.94,8,2000,43000,318.66014524974065,211,1
10814,10814,11260,중화동,2010-01-18,한신1차,450,59.76,15,1997,27900,466.86746987951807,211,1
10815,10815,11260,중화동,2010-01-18,한신1차,450,84.03,20,1997,40000,476.02046888016184,211,1
10816,10816,11260,중화동,2010-01-19,한신1차,450,59.76,23,1998,27200,455.1539491298528,211,1
10817,10817,11260,중화동,2010-01-22,한솔e(B동),03월 19일,68.76,5,2004,24300,353.40314136125653,211,1
10818,10818,11260,중화동,2010-01-23,한신1차,450,59.76,13,1998,26650,445.95046854083,211,1
