,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
35300,35300,11590,노량진동,2018-06-25,우성,323,84.96,5,1997,65000,765.0659133709981,651,1
35301,35301,11590,노량진동,2018-06-30,신동아리버파크,325,84.88,8,2001,70000,824.693685202639,651,1
35316,35316,11590,대방동,2018-06-24,대방1차e-편한세상,508,84.32,1,2003,72400,858.6337760910817,651,1
35317,35317,11590,대방동,2018-06-27,대방동현대,502,84.96,23,1994,65000,765.0659133709981,651,1
35318,35318,11590,대방동,2018-06-27,우정,505,84.6,7,1999,60000,709.2198581560284,651,1
35319,35319,11590,대방동,2018-06-28,대림아파트,501,134.25,13,1993,97000,722.5325884543762,651,1
35320,35320,11590,대방동,2018-06-28,대림아파트,501,59.84,15,1993,64800,1082.8877005347592,651,1
35324,35324,11590,동작동,2018-06-26,금강KCC,331,84.95,14,2003,74000,871.1006474396704,651,1
35325,35325,11590,동작동,2018-06-28,이수힐스테이트,333,108.336,11,2013,144000,1329.198050509526,651,1
35338,35338,11590,본동,2018-06-24,신동아,481,46.75,6,1993,45000,962.5668449197861,651,1
35339,35339,11590,본동,2018-06-28,삼성래미안,492,114.9855,2,2004,87500,760.9655130429488,651,1
35340,35340,11590,본동,2018-06-30,삼성래미안,492,84.2261,9,2004,84100,998.5028393811419,651,1
35374,35374,11590,사당동,2018-06-25,삼성래미안,1133,84.96700000000001,5,2003,79500,935.6573728624053,651,1
35375,35375,11590,사당동,2018-06-25,사당자이,1139,60.0,7,1999,56800,946.6666666666666,651,1
35376,35376,11590,사당동,2018-06-25,대림(169-8),169-8,84.91,10,1990,84700,997.5267930750207,651,1
35377,35377,11590,사당동,2018-06-26,신동아4,105,59.89,13,1993,67200,1122.0571046919351,651,1
35378,35378,11590,사당동,2018-06-27,삼성휘버스,1037-9,59.275,7,2006,40000,674.8207507380852,651,1
35379,35379,11590,사당동,2018-06-27,사당휴먼시아,1154,84.73,13,2009,68800,811.9910303316417,651,1
35380,35380,11590,사당동,2018-06-28,삼성래미안,1133,84.96700000000001,10,2003,78000,918.0034601668882,651,1
35381,35381,11590,사당동,2018-06-28,사당자이,1139,59.89,10,1999,49000,818.1666388378694,651,1
35382,35382,11590,사당동,2018-06-29,삼성래미안,1133,60.739,12,2003,69500,1144.240109320206,651,1
35383,35383,11590,사당동,2018-06-29,이수역리가,1157,84.84700000000001,7,2013,94000,1107.8765306964299,651,1
35384,35384,11590,사당동,2018-06-30,삼성래미안,1133,84.96700000000001,3,2003,75500,888.5802723410263,651,1
35385,35385,11590,사당동,2018-06-30,진흥아리엘,1142,75.6967,11,2004,53000,700.1626226770783,651,1
35436,35436,11590,상도동,2018-06-24,본파크빌,210-117,76.18,3,2004,36000,472.56497768443154,651,1
35437,35437,11590,상도동,2018-06-25,상무,283-137,77.98,4,2006,18600,238.52269812772505,651,1
35438,35438,11590,상도동,2018-06-25,두산위브트레지움2차,535,84.9736,9,2016,95700,1126.2321473963677,651,1
35439,35439,11590,상도동,2018-06-25,상도 휴엔하임,363-164,14.7,9,2016,16800,1142.857142857143,651,1
35440,35440,11590,상도동,2018-06-26,성대,263-2,69.72,6,2004,35500,509.1795754446357,651,1
35441,35441,11590,상도동,2018-06-27,롯데캐슬비엔,530,68.56,5,2010,60000,875.1458576429404,651,1
35442,35442,11590,상도동,2018-06-27,두산위브트레지움2차,535,59.7852,7,2016,82000,1371.5769120116684,651,1
35443,35443,11590,상도동,2018-06-27,래미안상도3차,431,114.97,1,2004,89900,781.9431155953727,651,1
35444,35444,11590,상도동,2018-06-29,두산위브트레지움2차,535,84.86399999999999,18,2016,96000,1131.2217194570137,651,1
35445,35445,11590,상도동,2018-06-29,동아,409,83.09,4,1995,37500,451.31784811650016,651,1
35446,35446,11590,상도동,2018-06-30,아이파크,416,84.96,9,2004,76000,894.5386064030132,651,1
35468,35468,11590,신대방동,2018-06-27,보라매파크빌,711,84.79,2,2002,73000,860.9505837952588,651,1
35469,35469,11590,신대방동,2018-06-28,보라매삼성쉐르빌,395-66,120.59,26,2003,75300,624.4298863919064,651,1
35470,35470,11590,신대방동,2018-06-29,보라매현대,395-65,160.31,19,1996,77000,480.3193811989271,651,1
35471,35471,11590,신대방동,2018-06-29,보라매현대,395-65,159.55,22,1996,77500,485.7411469758696,651,1
35481,35481,11590,흑석동,2018-06-24,명수대현대,10,78.07,5,1988,90000,1152.8115793518639,651,1
35482,35482,11590,흑석동,2018-06-24,흑석동양아파트,328,84.985,5,2003,71500,841.3249396952403,651,1
35483,35483,11590,흑석동,2018-06-26,명수대현대,10,70.2,5,1988,87900,1252.1367521367522,651,1
35484,35484,11590,흑석동,2018-06-27,한강현대,28,83.475,2,1988,88000,1054.207846660677,651,1
35485,35485,11590,흑석동,2018-06-28,흑석동양아파트,328,59.511,5,2003,61000,1025.0205844297693,651,1
