,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7280,1,11170,문배동,2012-07-24,아크로타워,24-21,84.97,10,2007,56000,659.0561374602801,342
7283,1,11170,용산동5가,2012-07-28,용산파크타워(24-1),24-1,103.12,16,2009,110000,1066.7183863460045,342
7296,1,11170,이촌동,2012-07-22,한강(대우),415,60.0,6,2000,60000,1000.0,342
7297,1,11170,이촌동,2012-07-25,한가람,404,59.88,4,1998,52000,868.4034736138944,342
7298,1,11170,이촌동,2012-07-25,강촌,402,59.12,15,1998,46800,791.6102841677944,342
7299,1,11170,이촌동,2012-07-25,한강(대우),415,84.98,21,2000,84000,988.4678747940692,342
7300,1,11170,이촌동,2012-07-28,이촌동삼성리버스위트,426,234.53,8,2002,205000,874.0886027373897,342
7303,1,11170,이태원동,2012-07-28,청화1,22-2,105.72,2,1982,63500,600.6432084752175,342
7311,1,11170,한남동,2012-07-25,리버티하우스,258,217.42,14,2001,110000,505.9332168153804,342
7312,1,11170,한남동,2012-07-28,한남동동원베네스트,522-1,59.98,6,2010,40500,675.2250750250083,342
7313,1,11170,효창동,2012-07-27,효창베네스,272,84.94,3,2002,43000,506.2396986107841,342
