,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
59315,59315,11740,강일동,2019-09-25,강일리버파크10단지,695,114.81,7,2009,82000,714.2234996951485,716,1
59316,59316,11740,강일동,2019-09-25,고덕리엔파크1단지,707,84.98,1,2011,73500,864.9093904448105,716,1
59317,59317,11740,강일동,2019-09-27,강일리버파크9단지,699,84.53,14,2009,70000,828.1083638944754,716,1
59351,59351,11740,고덕동,2019-09-22,고덕 아이파크,499,114.98,17,2011,130000,1130.6314141589842,716,1
59352,59352,11740,고덕동,2019-09-22,고덕 아이파크,499,84.98,9,2011,113000,1329.7246410920216,716,1
59353,59353,11740,고덕동,2019-09-22,고덕 아이파크,499,84.98,9,2011,110000,1294.4222169922334,716,1
59354,59354,11740,고덕동,2019-09-23,고덕래미안 힐스테이트아파트,688,59.23,13,2016,98000,1654.5669424278237,716,1
59355,59355,11740,고덕동,2019-09-25,아남1,486,84.91,6,1996,67900,799.6702390766694,716,1
59356,59356,11740,고덕동,2019-09-25,고덕래미안 힐스테이트아파트,688,84.83,8,2016,129400,1525.4037486738182,716,1
59357,59357,11740,고덕동,2019-09-26,배재현대,312,59.94,21,1995,60000,1001.001001001001,716,1
59358,59358,11740,고덕동,2019-09-26,고덕래미안 힐스테이트아파트,688,84.83,20,2016,125500,1479.4294471295532,716,1
59359,59359,11740,고덕동,2019-09-27,고덕 아이파크,499,114.98,6,2011,130000,1130.6314141589842,716,1
59360,59360,11740,고덕동,2019-09-28,아남1,486,84.91,6,1996,70500,830.290896243081,716,1
59361,59361,11740,고덕동,2019-09-28,아남1,486,84.91,4,1996,70500,830.290896243081,716,1
59362,59362,11740,고덕동,2019-09-28,고덕래미안 힐스테이트아파트,688,84.94,11,2016,123800,1457.4994113491878,716,1
59363,59363,11740,고덕동,2019-09-28,고덕 아이파크,499,84.98,8,2011,112000,1317.9571663920922,716,1
59394,59394,11740,길동,2019-09-23,신동아,160,60.42,5,1983,55000,910.2946044356173,716,1
59395,59395,11740,길동,2019-09-23,강동한신휴플러스,414-10,84.76,12,2006,49000,578.1028787163756,716,1
59396,59396,11740,길동,2019-09-23,길동3차이룸,146-1,82.81,2,2005,46000,555.4884675763797,716,1
59397,59397,11740,길동,2019-09-24,길동우성,400,84.75,10,1994,69500,820.0589970501475,716,1
59398,59398,11740,길동,2019-09-24,에스엠이로빌,358-1,60.67,6,2004,32500,535.6848524806329,716,1
59399,59399,11740,길동,2019-09-24,다오아트빌,383-7,74.47,6,2001,41800,561.2998522895126,716,1
59400,59400,11740,길동,2019-09-25,에이치비골드빌(102동),384-4,64.19,4,2004,40000,623.1500233681259,716,1
59401,59401,11740,길동,2019-09-25,삼익파크맨션,53,55.7,2,1982,51000,915.6193895870736,716,1
59402,59402,11740,길동,2019-09-25,시가오똠에이동,334-6,84.98,5,2004,45000,529.5363614968228,716,1
59403,59403,11740,길동,2019-09-25,경지 Arium,413-11,14.12,15,2019,21000,1487.2521246458925,716,1
