,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
59053,59053,11680,개포동,2017-09-18,개포주공 1단지,141,35.64,5,1982,105500,2960.1571268237935,611,1
59054,59054,11680,개포동,2017-09-18,"우성9차아파트 901동, 902동",651-1,84.9,6,1991,99500,1171.967020023557,611,1
59055,59055,11680,개포동,2017-09-18,개포주공 7단지,185,53.46,12,1983,103000,1926.674148896371,611,1
59056,59056,11680,개포동,2017-09-18,성원대치2단지아파트,12,49.86,10,1992,81000,1624.548736462094,611,1
59057,59057,11680,개포동,2017-09-18,개포주공 7단지,185,53.46,14,1983,106000,1982.7908716797606,611,1
59058,59058,11680,개포동,2017-09-19,성원대치2단지아파트,12,33.18,5,1992,56500,1702.833031946956,611,1
59059,59059,11680,개포동,2017-09-19,성원대치2단지아파트,12,33.18,3,1992,55000,1657.6250753465943,611,1
59060,59060,11680,개포동,2017-09-19,개포주공 1단지,141,35.64,1,1982,125000,3507.2951739618406,611,1
59061,59061,11680,개포동,2017-09-20,성원대치2단지아파트,12,49.86,11,1992,79800,1600.4813477737666,611,1
59062,59062,11680,개포동,2017-09-20,개포주공 7단지,185,53.46,2,1983,101500,1898.6157875046763,611,1
59063,59063,11680,개포동,2017-09-21,우성8,179,79.61,8,1987,114000,1431.980906921241,611,1
59064,59064,11680,개포동,2017-09-21,개포주공 5단지,187,61.19,11,1983,119500,1952.9334858637033,611,1
59065,59065,11680,개포동,2017-09-21,개포주공 5단지,187,74.25,8,1983,128000,1723.905723905724,611,1
59066,59066,11680,개포동,2017-09-21,개포주공 1단지,141,50.38,5,1982,134000,2659.7856292179436,611,1
59067,59067,11680,개포동,2017-09-23,새롬(1164-12),1164-12,71.72,7,2000,64500,899.3307306190742,611,1
59068,59068,11680,개포동,2017-09-23,상지리츠빌,176-1,161.07,7,2003,170000,1055.441733407835,611,1
59069,59069,11680,개포동,2017-09-23,성원대치2단지아파트,12,33.18,12,1992,56000,1687.7637130801688,611,1
59093,59093,11680,논현동,2017-09-17,아크로힐스논현,276-1,113.087,13,2014,144000,1273.355911820103,611,1
59094,59094,11680,논현동,2017-09-18,두산위브2단지,258,106.829,10,2004,114000,1067.1259676679554,611,1
59095,59095,11680,논현동,2017-09-19,쌍용,103,84.87,1,1996,70800,834.2170378225521,611,1
59096,59096,11680,논현동,2017-09-20,아크로힐스논현,276-1,113.087,3,2014,147000,1299.8841599830218,611,1
59097,59097,11680,논현동,2017-09-20,동부센트레빌,275,84.9875,4,2003,97000,1141.3443153404912,611,1
59098,59098,11680,논현동,2017-09-23,월드쉐르빌,138-9,67.86,3,2003,45000,663.1299734748011,611,1
59099,59099,11680,논현동,2017-09-23,아크로힐스논현,276-1,113.23100000000001,13,2014,151500,1337.9728166314878,611,1
59132,59132,11680,대치동,2017-09-18,대치현대,974,85.0,5,1999,113800,1338.8235294117646,611,1
59133,59133,11680,대치동,2017-09-19,은마,316,84.43,5,1980,148900,1763.5911405898376,611,1
59134,59134,11680,대치동,2017-09-19,래미안 대치 하이스턴,985,110.39,15,1989,150500,1363.3481293595435,611,1
59135,59135,11680,대치동,2017-09-19,선경2차(8동-12동),506,160.76,15,1985,265000,1648.4200049763624,611,1
59136,59136,11680,대치동,2017-09-20,은마,316,76.79,1,1979,130000,1692.928766766506,611,1
59137,59137,11680,대치동,2017-09-20,개포우성2,500,127.78,13,1984,258000,2019.09532008139,611,1
59138,59138,11680,대치동,2017-09-20,은마,316,76.79,13,1979,127500,1660.3724443286885,611,1
59139,59139,11680,대치동,2017-09-20,한보미도맨션2,511,115.05,3,1985,186000,1616.6883963494133,611,1
59140,59140,11680,대치동,2017-09-21,은마,316,84.43,13,1980,150000,1776.6196849461091,611,1
59141,59141,11680,대치동,2017-09-21,대우아이빌멤버스(891-26),891-26,35.236,11,2003,29800,845.7259620842322,611,1
59142,59142,11680,대치동,2017-09-21,대치 SK VIEW,1029,93.4,8,2017,178000,1905.781584582441,611,1
59143,59143,11680,대치동,2017-09-21,래미안대치팰리스,1027,91.93,11,2015,182000,1979.7672141847056,611,1
59144,59144,11680,대치동,2017-09-21,래미안 대치 하이스턴,985,110.39,9,1989,150000,1358.8187335809403,611,1
59145,59145,11680,대치동,2017-09-21,대치아이파크,888,59.96,16,2008,120000,2001.33422281521,611,1
59146,59146,11680,대치동,2017-09-21,한보미도맨션1,511,128.01,6,1983,218000,1702.9919537536132,611,1
59147,59147,11680,대치동,2017-09-22,대치효성,988-4,59.84,14,1999,79300,1325.200534759358,611,1
59148,59148,11680,대치동,2017-09-22,대치아이파크,888,149.78,11,2008,202500,1351.982908265456,611,1
59149,59149,11680,대치동,2017-09-22,은마,316,76.79,14,1980,135000,1758.0414116421407,611,1
59150,59150,11680,대치동,2017-09-22,은마,316,84.43,7,1979,154000,1823.9962098780054,611,1
59151,59151,11680,대치동,2017-09-23,은마,316,76.79,12,1979,128000,1666.883708816252,611,1
59152,59152,11680,대치동,2017-09-23,한보미도맨션1,511,128.01,8,1983,220000,1718.615733145848,611,1
59153,59153,11680,대치동,2017-09-23,은마,316,76.79,2,1979,129000,1679.906237791379,611,1
59154,59154,11680,대치동,2017-09-23,래미안대치팰리스,1027,84.99,15,2015,180000,2117.896223085069,611,1
59155,59155,11680,대치동,2017-09-23,한보미도맨션2,511,84.96,13,1985,160000,1883.2391713747647,611,1
59215,59215,11680,도곡동,2017-09-18,타워팰리스1,467,137.24,18,2002,175000,1275.1384436024482,611,1
59216,59216,11680,도곡동,2017-09-18,현대비젼21,467-19,34.995,25,1999,31000,885.8408344049151,611,1
59217,59217,11680,도곡동,2017-09-19,도곡렉슬,527,59.9818,17,2006,110000,1833.8896131826655,611,1
59218,59218,11680,도곡동,2017-09-19,우성사원5,463-1,78.99,1,1986,108000,1367.2616786935057,611,1
