,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
13054,13054,11560,당산동2가,2009-11-04,대우,01월 16일,31.73,11,1999,14000,441.222817522849,200,1
13063,13063,11560,당산동3가,2009-11-03,삼익,394,82.65,9,1979,41900,506.9570477918935,200,1
13064,13064,11560,당산동3가,2009-11-03,동부센트레빌,561,114.96,21,2003,63000,548.0167014613779,200,1
13069,13069,11560,당산동4가,2009-11-01,현대5,01월 30일,59.85,23,2000,38200,638.2623224728487,200,1
13070,13070,11560,당산동4가,2009-11-04,현대3,88,73.27,6,1988,38900,530.9130612801965,200,1
13071,13071,11560,당산동4가,2009-11-04,현대5,01월 30일,59.55,12,2000,36000,604.5340050377835,200,1
13075,13075,11560,당산동5가,2009-11-02,삼성래미안,42,133.42,6,2003,100500,753.260380752511,200,1
13079,13079,11560,대림동,2009-11-02,현대3,608-1,84.89,12,1997,45000,530.0977735893509,200,1
13080,13080,11560,대림동,2009-11-04,현대3,608-1,73.01,1,1997,32000,438.29612381865496,200,1
13081,13081,11560,대림동,2009-11-06,문영칸타빌레,1061,84.89,5,2001,34500,406.408293085169,200,1
13096,13096,11560,도림동,2009-11-02,정호샤인빌,231-8,83.96,4,2001,25000,297.76083849452124,200,1
13097,13097,11560,도림동,2009-11-07,동아,165-1,59.93,18,2000,30000,500.58401468379776,200,1
13105,13105,11560,문래동5가,2009-11-05,진주,22,83.72,6,1984,36500,435.977066411849,200,1
13106,13106,11560,문래동5가,2009-11-06,문래 두산위브,14,79.86,3,1988,33800,423.2406711745555,200,1
13113,13113,11560,신길동,2009-11-01,우성4,102-8,84.89,8,1991,47000,553.6576746377665,200,1
13114,13114,11560,신길동,2009-11-02,건영,364,75.93,7,1985,35000,460.950875806664,200,1
13115,13115,11560,신길동,2009-11-02,건영,364,95.64,5,1985,43000,449.60267670430784,200,1
13116,13116,11560,신길동,2009-11-04,우창,4501,55.9,1,1983,25000,447.22719141323796,200,1
13117,13117,11560,신길동,2009-11-04,한성,769-1,59.87,3,1997,31000,517.7885418406548,200,1
13118,13118,11560,신길동,2009-11-05,신풍두산위브,425-8,84.7,11,2005,35000,413.22314049586777,200,1
13119,13119,11560,신길동,2009-11-06,삼성래미안,4934,59.33,5,2001,29000,488.79150514073825,200,1
13120,13120,11560,신길동,2009-11-07,삼성,4759,41.58,9,1984,23300,560.3655603655604,200,1
13121,13121,11560,신길동,2009-11-07,우창,4501,66.82,10,1983,30500,456.4501646213709,200,1
13145,13145,11560,양평동2가,2009-11-05,벽산,23,59.58,13,1990,26500,444.7801275595838,200,1
13146,13146,11560,양평동2가,2009-11-05,양평삼성,Jan-38,59.4,18,1998,31500,530.3030303030304,200,1
13150,13150,11560,양평동3가,2009-11-04,현대6,101,59.98,16,2000,35000,583.5278426142048,200,1
13161,13161,11560,여의도동,2009-11-02,서울,01월 21일,139.31,2,1976,190000,1363.8647620414902,200,1
13162,13162,11560,여의도동,2009-11-02,삼익,51,122.78,6,1974,104000,847.0434924254764,200,1
13163,13163,11560,여의도동,2009-11-02,삼익,51,123.27,9,1974,100000,811.2273870365864,200,1
13164,13164,11560,여의도동,2009-11-03,대우트럼프월드II,48,236.9,34,2003,350000,1477.4166314900801,200,1
13165,13165,11560,여의도동,2009-11-03,여의도자이,47,210.38,18,2008,282000,1340.4315999619737,200,1
13166,13166,11560,여의도동,2009-11-03,삼익,51,122.78,5,1974,105000,855.188141391106,200,1
13167,13167,11560,여의도동,2009-11-06,공작,02월 21일,126.02,11,1976,123000,976.0355499127123,200,1
13182,13182,11560,영등포동,2009-11-02,두산위브,649,59.8,14,2004,34000,568.561872909699,200,1
13183,13183,11560,영등포동,2009-11-03,영등포푸르지오,647,84.84,13,2002,51100,602.3102310231022,200,1
13196,13196,11560,영등포동7가,2009-11-02,경남아너스빌,Jan-46,114.77,14,1998,56000,487.9323865121548,200,1
13197,13197,11560,영등포동7가,2009-11-06,경남아너스빌,Jan-46,84.93,13,1998,43000,506.2993053102555,200,1
