,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15039,15039,11620,남현동,2013-02-27,진영씨티파크APT,1053-14,49.08,1,2007,20700,421.76039119804403,373,1
15097,15097,11620,봉천동,2013-02-24,현대(관악),1000,68.8,10,1992,28200,409.8837209302326,373,1
15098,15098,11620,봉천동,2013-02-24,현대(관악),1000,58.59,8,1992,25000,426.6939750810718,373,1
15099,15099,11620,봉천동,2013-02-24,관악푸르지오,1717,59.58,12,2004,32700,548.8418932527694,373,1
15100,15100,11620,봉천동,2013-02-24,현대(관악),1000,123.29,15,1992,40000,324.4383161651391,373,1
15101,15101,11620,봉천동,2013-02-24,관악드림(동아),1712,114.75,14,2003,45500,396.51416122004355,373,1
15102,15102,11620,봉천동,2013-02-24,금강아미움(106동),1522-31,71.3453,3,2010,36250,508.0923340430274,373,1
15103,15103,11620,봉천동,2013-02-25,은천2단지아파트,1707-1,59.93,8,2000,32000,533.9562823293843,373,1
15104,15104,11620,봉천동,2013-02-25,벽산블루밍,1718,114.97,2,2005,41200,358.35435330955903,373,1
15105,15105,11620,봉천동,2013-02-25,관악드림(동아),1712,84.96,13,2003,36500,429.6139359698682,373,1
15106,15106,11620,봉천동,2013-02-26,봉천동아,1703,84.87,17,2000,38000,447.7436078708613,373,1
15107,15107,11620,봉천동,2013-02-26,벽산타운II,1716,79.28,13,2003,33000,416.2462159434914,373,1
15108,15108,11620,봉천동,2013-02-26,관악드림(동아),1712,59.85,9,2003,27000,451.1278195488722,373,1
15109,15109,11620,봉천동,2013-02-27,해태보라매타워,729-32,59.94,23,1996,29000,483.81715048381716,373,1
15110,15110,11620,봉천동,2013-02-27,브라운스톤관악,1721,59.67,1,2005,29700,497.73755656108597,373,1
15111,15111,11620,봉천동,2013-02-27,관악드림(동아),1712,114.75,16,2003,48000,418.30065359477123,373,1
15112,15112,11620,봉천동,2013-02-27,현대(관악),1000,116.72,1,1992,42000,359.83550376970527,373,1
15113,15113,11620,봉천동,2013-02-28,관악캠퍼스타워,875-1,28.56,10,1998,15300,535.7142857142858,373,1
15114,15114,11620,봉천동,2013-02-28,보라매삼성,1698-1,84.99,2,1996,33500,394.16401929638783,373,1
15115,15115,11620,봉천동,2013-02-28,관악푸르지오,1717,59.58,3,2004,30800,516.9519973145351,373,1
15158,15158,11620,신림동,2013-02-24,건영4,1702-1,84.89,10,1997,32000,376.95841677464955,373,1
15159,15159,11620,신림동,2013-02-25,신림푸르지오,1730,59.95,24,2005,36400,607.1726438698915,373,1
15160,15160,11620,신림동,2013-02-25,관악산휴먼시아 2단지,1735,84.97,5,2008,35300,415.4407437919266,373,1
15161,15161,11620,신림동,2013-02-27,관악산휴먼시아 2단지,1735,84.97,13,2008,35900,422.5020595504296,373,1
15162,15162,11620,신림동,2013-02-27,삼성산주공(주공3단지),1714,83.21,12,2000,30500,366.5424828746545,373,1
15163,15163,11620,신림동,2013-02-27,관악산휴먼시아 2단지,1735,59.99,7,2008,28500,475.0791798633105,373,1
15164,15164,11620,신림동,2013-02-27,삼성산주공(주공3단지),1714,58.55,19,2000,24000,409.9060631938514,373,1
15165,15165,11620,신림동,2013-02-28,관악산휴먼시아 2단지,1735,84.97,9,2008,35700,420.14828763092856,373,1
15166,15166,11620,신림동,2013-02-28,삼성산주공(주공3단지),1714,83.21,16,2000,30000,360.5335897127749,373,1
15167,15167,11620,신림동,2013-02-28,신림현대,1694,82.2,13,1993,34400,418.49148418491484,373,1
15170,15170,11620,봉천동,2013-03-01,봉천동아,1703,114.69,6,2000,43500,379.2832853779754,373,1
15171,15171,11620,봉천동,2013-03-01,현대(관악),1000,68.8,15,1992,27250,396.0755813953489,373,1
15172,15172,11620,봉천동,2013-03-01,관악드림(삼성),1712,59.83,14,2003,31000,518.1347150259068,373,1
15173,15173,11620,봉천동,2013-03-01,봉천동아,1703,84.87,17,2000,39900,470.1307882644044,373,1
15174,15174,11620,봉천동,2013-03-01,관악푸르지오,1717,59.58,2,2004,33000,553.8771399798591,373,1
15175,15175,11620,봉천동,2013-03-01,관악푸르지오,1717,59.58,4,2004,33000,553.8771399798591,373,1
15176,15176,11620,봉천동,2013-03-02,제창그로힐,1722,81.892,1,2005,33300,406.63312655692863,373,1
15177,15177,11620,봉천동,2013-03-02,새진(1619-27),1619-27,84.99,5,2004,31400,369.45523002706204,373,1
15294,15294,11620,신림동,2013-03-01,태영,1424-28,46.08,11,1997,19500,423.17708333333337,373,1
15295,15295,11620,신림동,2013-03-01,신림동부센트레빌,1734,74.94,7,2006,36100,481.71870829997334,373,1
15296,15296,11620,신림동,2013-03-01,에셀비전21,1720,84.64,1,2003,29250,345.5812854442344,373,1
15297,15297,11620,신림동,2013-03-02,현대,255-189,71.9,6,1991,22000,305.98052851182194,373,1
15298,15298,11620,신림동,2013-03-02,주공1,1704-1,59.5,18,1995,20700,347.89915966386553,373,1
15299,15299,11620,신림동,2013-03-02,신림푸르지오,1730,84.79,13,2005,49000,577.8983370680504,373,1
15300,15300,11620,신림동,2013-03-02,관악산휴먼시아 2단지,1735,59.99,11,2008,31500,525.0875145857643,373,1
15301,15301,11620,신림동,2013-03-02,신림현대,1694,59.85,1,1993,22500,375.9398496240601,373,1
