,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14141,14141,11620,남현동,2012-06-04,우림루미아트,1135,84.51,6,2004,60000,709.9751508697195,335,1
14142,14142,11620,남현동,2012-06-07,예성그랑펠리체,1138,73.55,4,2007,43000,584.636301835486,335,1
14147,14147,11620,봉천동,2012-06-03,은천2단지아파트,1707-1,59.93,7,2000,31900,532.287668947105,335,1
14148,14148,11620,봉천동,2012-06-04,관악동부센트레빌,1719,59.75,4,2004,33800,565.6903765690377,335,1
14149,14149,11620,봉천동,2012-06-04,봉천동아,1703,114.69,22,2000,45200,394.1058505536664,335,1
14150,14150,11620,봉천동,2012-06-04,관악드림(동아),1712,102.0,1,2003,43000,421.5686274509804,335,1
14151,14151,11620,봉천동,2012-06-04,관악드림(동아),1712,60.0,14,2003,32500,541.6666666666666,335,1
14152,14152,11620,봉천동,2012-06-04,관악푸르지오,1717,59.58,19,2004,32500,545.4850621013763,335,1
14153,14153,11620,봉천동,2012-06-04,관악드림(삼성),1712,114.75,18,2003,51000,444.44444444444446,335,1
14154,14154,11620,봉천동,2012-06-05,봉천우성,1706,59.76,16,2000,28500,476.90763052208837,335,1
14155,14155,11620,봉천동,2012-06-05,두산,1708,59.92,10,2000,38850,648.3644859813083,335,1
14156,14156,11620,봉천동,2012-06-05,관악동부센트레빌,1719,59.75,13,2004,35700,597.489539748954,335,1
14157,14157,11620,봉천동,2012-06-05,현대(관악),1000,105.84,7,1992,41000,387.3771730914588,335,1
14158,14158,11620,봉천동,2012-06-06,벽산블루밍,1718,59.99,6,2005,27500,458.40973495582597,335,1
14159,14159,11620,봉천동,2012-06-07,봉천동아,1703,84.87,4,2000,37000,435.9608813479439,335,1
14160,14160,11620,봉천동,2012-06-09,벽산블루밍,1718,101.95,10,2005,42000,411.9666503187837,335,1
14193,14193,11620,신림동,2012-06-03,우민조원,1719,73.36,4,2003,31000,422.5736095965104,335,1
14194,14194,11620,신림동,2012-06-05,신림동신도브래뉴,1722,84.95,11,2003,43000,506.1801059446733,335,1
14195,14195,11620,신림동,2012-06-05,라이프미성,1656,71.31,3,1982,28000,392.65180199130555,335,1
14196,14196,11620,신림동,2012-06-06,관악산휴먼시아 1단지,1735-1,59.96,1,2008,26500,441.9613075383589,335,1
14197,14197,11620,신림동,2012-06-06,신림현대,1694,82.2,13,1993,34000,413.625304136253,335,1
14198,14198,11620,신림동,2012-06-06,신림현대,1694,59.85,11,1993,25750,430.2422723475355,335,1
14199,14199,11620,신림동,2012-06-06,신림현대,1694,59.85,3,1993,26000,434.4193817878028,335,1
14200,14200,11620,신림동,2012-06-07,관악산휴먼시아 2단지,1735,84.97,10,2008,37000,435.4478051076851,335,1
14201,14201,11620,신림동,2012-06-07,LIG 대학마을(건영아파트3차),1703-1,69.17,11,1996,29700,429.3768974989157,335,1
14202,14202,11620,신림동,2012-06-09,삼성산주공(주공3단지),1714,83.21,5,2000,29700,356.92825381564717,335,1
14203,14203,11620,신림동,2012-06-09,LIG 대학마을(건영아파트3차),1703-1,58.9,2,1996,23500,398.981324278438,335,1
14204,14204,11620,신림동,2012-06-09,한라타운아파트,763,68.339,15,2001,23600,345.3372159381905,335,1
