,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5860,5860,11170,도원동,2010-09-02,삼성래미안,23,114.99,16,2001,72800,633.0985303069832,243,1
5867,5867,11170,이촌동,2010-09-01,한가람,404,84.96,13,1998,85000,1000.4708097928437,243,1
5868,5868,11170,이촌동,2010-09-03,한가람,404,59.88,15,1998,53500,893.4535738142952,243,1
5869,5869,11170,이촌동,2010-09-03,강촌,402,114.595,1,1998,80000,698.110737815786,243,1
5870,5870,11170,이촌동,2010-09-03,한강(대우),415,135.87,19,2000,105000,772.7975270479134,243,1
5871,5871,11170,이촌동,2010-09-04,렉스,300-3,126.88,5,1974,108000,851.1979823455233,243,1
5889,5889,11170,청암동,2010-09-01,GS자이,181,223.75,3,2005,161138,720.1698324022346,243,1
5893,5893,11170,한남동,2010-09-01,신성미소시티,Mar-96,139.96,4,2006,75000,535.8673906830522,243,1
5894,5894,11170,한남동,2010-09-01,현대하이페리온,805,197.22,14,2002,190000,963.3911368015414,243,1
5896,5896,11170,효창동,2010-09-03,예빌리지,5-262,84.83,6,2004,32000,377.22503831191796,243,1
5897,5897,11170,효창동,2010-09-04,효창베네스,272,84.94,4,2002,44900,528.6084294796327,243,1
