,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5292,5292,11200,금호동1가,2007-11-05,벽산,633,59.9,10,2001,30250,505.008347245409,96,1
5293,5293,11200,금호동1가,2007-11-05,금호삼성래미안,1500,84.45,14,2001,56250,666.0746003552398,96,1
5294,5294,11200,금호동1가,2007-11-09,벽산,633,59.9,12,2001,30400,507.51252086811354,96,1
5301,5301,11200,금호동3가,2007-11-06,금호1차푸르지오,917,59.97,4,2005,39500,658.6626646656662,96,1
5302,5302,11200,금호동3가,2007-11-09,금호한신,1662,59.99,15,2005,37000,616.7694615769294,96,1
5310,5310,11200,금호동4가,2007-11-05,대우,800,59.97,1,2001,30500,508.5876271469068,96,1
5311,5311,11200,금호동4가,2007-11-05,대우,800,84.71,20,2001,64500,761.4213197969543,96,1
5312,5312,11200,금호동4가,2007-11-06,롯데,1250,84.99,9,2003,51000,600.0705965407695,96,1
5313,5313,11200,금호동4가,2007-11-07,대우,800,84.71,21,2001,59500,702.3964112855625,96,1
5314,5314,11200,금호동4가,2007-11-08,대우,800,59.97,3,2001,34500,575.2876438219109,96,1
5315,5315,11200,금호동4가,2007-11-08,대우,800,59.97,20,2001,39300,655.327663831916,96,1
5316,5316,11200,금호동4가,2007-11-10,대우,800,84.96,6,2001,55900,657.9566854990584,96,1
5323,5323,11200,마장동,2007-11-05,마장동중앙하이츠,819,60.0,10,1999,33000,550.0,96,1
5324,5324,11200,마장동,2007-11-07,현대,818,134.79,3,1998,60000,445.1368795904741,96,1
5325,5325,11200,마장동,2007-11-07,현대,818,84.91,13,1998,42000,494.641384995878,96,1
5326,5326,11200,마장동,2007-11-10,삼성,817,59.76,7,1996,30900,517.0682730923695,96,1
5339,5339,11200,성수동1가,2007-11-05,쌍용,706,59.76,14,1997,39300,657.6305220883535,96,1
5340,5340,11200,성수동1가,2007-11-05,LIG건영,710,84.941,3,2002,64800,762.8824713624751,96,1
5341,5341,11200,성수동1가,2007-11-06,서울숲 대림,656-234,59.885,11,2000,46000,768.1389329548301,96,1
5342,5342,11200,성수동1가,2007-11-07,쌍용,706,59.76,8,1997,38400,642.570281124498,96,1
5343,5343,11200,성수동1가,2007-11-07,한진타운,704,59.4,1,1994,30000,505.0505050505051,96,1
5344,5344,11200,성수동1가,2007-11-08,강변동양,479-1,84.56,9,2001,62500,739.120151371807,96,1
5345,5345,11200,성수동1가,2007-11-10,쌍용,706,59.76,16,1997,41700,697.7911646586346,96,1
5357,5357,11200,성수동2가,2007-11-05,서울숲 금강아미움,836,80.89,9,2004,37000,457.41129929533935,96,1
5358,5358,11200,성수동2가,2007-11-07,현대I-PARK,834,84.98,6,2003,56000,658.9785831960461,96,1
5363,5363,11200,옥수동,2007-11-08,한남하이츠,220-1,101.09,12,1982,77000,761.6974972796518,96,1
5380,5380,11200,응봉동,2007-11-10,대림(2차),97,84.53,6,1989,52000,615.1662131787531,96,1
5381,5381,11200,응봉동,2007-11-10,대림강변,15,59.76,8,2001,39500,660.9772423025436,96,1
5389,5389,11200,하왕십리동,2007-11-05,금호베스트빌,1052,59.79,5,2001,26000,434.8553269777555,96,1
5390,5390,11200,하왕십리동,2007-11-05,금호베스트빌,1052,84.97,18,2001,42900,504.88407673296456,96,1
5391,5391,11200,하왕십리동,2007-11-06,금호베스트빌,1052,84.97,10,2001,43000,506.06096269271507,96,1
5392,5392,11200,하왕십리동,2007-11-07,극동미라주,1058,59.4,3,2001,27000,454.54545454545456,96,1
5393,5393,11200,하왕십리동,2007-11-08,극동미라주,1058,59.4,9,2001,29500,496.63299663299665,96,1
5406,5406,11200,행당동,2007-11-07,대림e-편한세상,347,59.96,6,2000,33400,557.0380253502335,96,1
5407,5407,11200,행당동,2007-11-08,행당 한진타운,346,59.96,4,2000,32800,547.0313542361574,96,1
