,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5114,5114,11110,교북동,2015-08-31,동아,101,59.98,6,1995,37400,623.5411803934645,504,1
5173,5173,11110,내수동,2015-09-03,세종로대우,167,66.96,15,1994,44000,657.1087216248508,504,1
5174,5174,11110,내수동,2015-09-05,경희궁의아침4단지,73,124.17,14,2004,113500,914.0694209551422,504,1
5181,5181,11110,명륜1가,2015-09-01,건양하늘터,23,82.63,5,2006,48500,586.9538908386785,504,1
5185,5185,11110,무악동,2015-09-01,인왕산아이파크,60,84.85799999999999,14,2008,71000,836.6918852671523,504,1
5186,5186,11110,무악동,2015-09-03,현대,82,84.92,15,2000,54990,647.5506358926048,504,1
5187,5187,11110,무악동,2015-09-05,인왕산아이파크,60,84.85799999999999,5,2008,60000,707.0635650144949,504,1
5188,5188,11110,무악동,2015-09-05,현대,82,114.9,17,2000,60450,526.1096605744125,504,1
5197,5197,11110,사직동,2015-09-05,광화문풍림스페이스본(106동),09월 01일,144.52,1,2008,105000,726.5430390257403,504,1
5200,5200,11110,숭인동,2015-09-03,종로동광모닝스카이,1421-1,15.855,11,2013,12000,756.8590350047303,504,1
5211,5211,11110,인의동,2015-09-02,효성쥬얼리시티,Feb-48,98.39,18,2006,64000,650.4726090049802,504,1
5214,5214,11110,창신동,2015-09-01,창신쌍용2,703,79.87,3,1993,30000,375.6103668461249,504,1
5215,5215,11110,창신동,2015-09-03,창신쌍용1,702,79.87,2,1992,33800,423.1876799799674,504,1
5216,5216,11110,창신동,2015-09-03,두산,232,84.9,5,1999,50000,588.9281507656066,504,1
5217,5217,11110,창신동,2015-09-04,두산,232,59.95,2,1999,37500,625.5212677231026,504,1
5218,5218,11110,창신동,2015-09-04,창신쌍용1,702,79.87,6,1992,36000,450.7324402153499,504,1
