,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2420,2420,11110,동숭동,2010-12-28,동성아파트(1동),4-161,57.96,4,1999,22000,379.5721187025535,260,1
2424,2424,11110,명륜2가,2010-12-27,아남1,4,84.9,8,1995,55000,647.8209658421672,260,1
2425,2425,11110,명륜2가,2010-12-27,아남3,237,50.49,4,1999,29500,584.2741136858783,260,1
2426,2426,11110,명륜2가,2010-12-27,아남2,236,59.4,2,1996,33800,569.023569023569,260,1
2431,2431,11110,무악동,2010-12-28,인왕산아이파크,60,84.85799999999999,15,2008,63100,743.5951825402437,260,1
2432,2432,11110,무악동,2010-12-30,현대,82,60.0,6,2000,36380,606.3333333333334,260,1
2441,2441,11110,숭인동,2010-12-28,종로센트레빌,02월 01일,84.92,4,2008,47300,556.9948186528497,260,1
2442,2442,11110,숭인동,2010-12-28,동문 (482-0),482,59.64,3,2002,26000,435.9490274983233,260,1
2443,2443,11110,신영동,2010-12-28,대아파크빌,254,59.22,7,1998,20000,337.7237419790611,260,1
2448,2448,11110,익선동,2010-12-28,현대뜨레비앙,55,48.54,2,2003,19500,401.7305315203956,260,1
2461,2461,11110,창신동,2010-12-28,창신쌍용1,702,106.62,3,1992,42500,398.61189270305755,260,1
2462,2462,11110,창신동,2010-12-29,브라운스톤창신,23-76,84.81,10,2006,44000,518.8067444876783,260,1
2463,2463,11110,창신동,2010-12-29,창신쌍용1,702,79.87,10,1992,35900,449.48040565919615,260,1
2464,2464,11110,창신동,2010-12-29,창신쌍용2,703,64.66,13,1993,24000,371.1722858026601,260,1
2465,2465,11110,창신동,2010-12-29,창신쌍용1,702,54.7,2,1992,24300,444.2413162705667,260,1
2466,2466,11110,창신동,2010-12-30,창신쌍용2,703,54.7,5,1993,14800,270.56672760511884,260,1
2467,2467,11110,창신동,2010-12-30,창신쌍용2,703,79.87,3,1993,30000,375.6103668461249,260,1
2468,2468,11110,창신동,2010-12-31,두산,232,59.95,5,1999,31000,517.0975813177648,260,1
2469,2469,11110,청운동,2010-12-31,청운현대,56-45,78.78,3,2000,51000,647.3724295506473,260,1
